Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0995e-06,9,301.08,1,301.08,1.3502e+07,0
1.0995e-06,9,301.07,1,301.07,1.3447e+07,0
1.0995e-06,9,301.07,1,301.07,1.3396e+07,0
1.0995e-06,9,301.06,1,301.06,1.3346e+07,0
1.0995e-06,9,302.83,1,302.83,3.5641e+07,0
1.0995e-06,9,302.81,1,302.81,3.542e+07,0
1.0995e-06,9,302.78,1,302.78,3.4976e+07,0
1.0995e-06,9,302.73,1,302.73,3.4331e+07,0
1.0995e-06,9,302.67,1,302.67,3.3516e+07,0
1.0995e-06,9,302.6,1,302.6,3.2575e+07,0
1.0995e-06,9,302.52,1,302.52,3.1551e+07,0
1.0995e-06,9,302.44,1,302.44,3.0471e+07,0
1.0995e-06,9,302.36,1,302.36,2.9355e+07,0
1.0995e-06,9,302.27,1,302.27,2.8224e+07,0
1.0995e-06,9,302.19,1,302.19,2.711e+07,0
1.0995e-06,9,302.11,1,302.1,2.6039e+07,0
1.0995e-06,9,302.02,1,302.02,2.4965e+07,0
1.0995e-06,9,301.95,1,301.95,2.3995e+07,0
1.0995e-06,9,301.88,1,301.88,2.3142e+07,0
1.0995e-06,9,301.82,1,301.82,2.236e+07,0
1.0995e-06,9,301.77,1,301.77,2.1657e+07,0
1.0995e-06,9,301.72,1,301.72,2.1005e+07,0
1.0995e-06,9,301.67,1,301.67,2.0399e+07,0
1.0995e-06,9,301.63,1,301.63,1.9833e+07,0
1.0995e-06,9,301.59,1,301.59,1.9309e+07,0
1.0995e-06,9,301.55,1,301.55,1.8834e+07,0
1.0995e-06,9,301.52,1,301.52,1.8414e+07,0
1.0995e-06,9,301.49,1,301.49,1.8027e+07,0
1.0995e-06,9,301.46,1,301.46,1.7655e+07,0
1.0995e-06,9,301.43,1,301.43,1.7312e+07,0
1.0995e-06,9,301.4,1,301.4,1.6993e+07,0
1.0995e-06,9,301.38,1,301.38,1.6699e+07,0
1.0995e-06,9,301.36,1,301.36,1.6431e+07,0
1.0995e-06,9,301.34,1,301.34,1.6179e+07,0
1.0995e-06,9,301.32,1,301.32,1.5935e+07,0
1.0995e-06,9,301.3,1,301.3,1.5705e+07,0
1.0995e-06,9,301.28,1,301.28,1.5493e+07,0
1.0995e-06,9,301.26,1,301.26,1.5303e+07,0
1.0995e-06,9,301.25,1,301.25,1.5126e+07,0
1.0995e-06,9,301.23,1,301.23,1.4958e+07,0
1.0995e-06,9,301.22,1,301.22,1.4797e+07,0
1.0995e-06,9,301.21,1,301.21,1.4649e+07,0
1.0995e-06,9,301.19,1,301.19,1.4514e+07,0
1.0995e-06,9,301.18,1,301.18,1.4389e+07,0
1.0995e-06,9,301.17,1,301.17,1.4267e+07,0
1.0995e-06,9,301.16,1,301.16,1.4146e+07,0
1.0995e-06,9,301.15,1,301.15,1.4026e+07,0
1.0995e-06,9,301.14,1,301.14,1.3912e+07,0
1.0995e-06,9,301.13,1,301.13,1.3806e+07,0
1.0995e-06,9,301.12,1,301.12,1.3712e+07,0
1.0995e-06,9,301.11,1,301.11,1.3632e+07,0
1.0995e-06,9,301.11,1,301.11,1.3564e+07,0
1.0995e-06,9,301.1,1,301.1,1.3503e+07,0
1.0995e-06,9,301.1,1,301.09,1.3448e+07,0
1.0995e-06,9,301.09,1,301.09,1.3397e+07,0
1.0995e-06,9,301.08,1,301.08,1.3346e+07,0
