Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.0804e-07,9,305.47,1,305.47,7.3027e+07,0
9.0804e-07,9,305.48,1,305.48,7.3244e+07,0
9.0804e-07,9,305.49,1,305.49,7.3472e+07,0
9.0804e-07,9,305.51,1,305.51,7.3706e+07,0
9.0804e-07,9,305.52,1,305.52,7.3943e+07,0
9.0804e-07,9,305.54,1,305.54,7.4186e+07,0
9.0804e-07,9,305.56,1,305.56,7.4439e+07,0
9.0804e-07,9,305.57,1,305.57,7.471e+07,0
9.0804e-07,9,305.59,1,305.59,7.5001e+07,0
9.0804e-07,9,305.61,1,305.61,7.5307e+07,0
9.0804e-07,9,305.63,1,305.63,7.5622e+07,0
9.0804e-07,9,305.65,1,305.65,7.5943e+07,0
9.0804e-07,9,305.68,1,305.68,7.627e+07,0
9.0804e-07,9,305.7,1,305.7,7.6614e+07,0
9.0804e-07,9,305.72,1,305.72,7.6982e+07,0
9.0804e-07,9,305.4,1,305.4,7.1575e+07,0
9.0804e-07,9,305.4,1,305.4,7.1587e+07,0
9.0804e-07,9,305.4,1,305.4,7.1591e+07,0
9.0804e-07,9,305.41,1,305.4,7.1608e+07,0
9.0804e-07,9,305.41,1,305.41,7.1635e+07,0
9.0804e-07,9,305.41,1,305.41,7.1671e+07,0
9.0804e-07,9,305.41,1,305.41,7.1715e+07,0
9.0804e-07,9,305.41,1,305.41,7.1767e+07,0
9.0804e-07,9,305.42,1,305.42,7.1832e+07,0
9.0804e-07,9,305.42,1,305.42,7.1915e+07,0
9.0804e-07,9,305.43,1,305.43,7.2017e+07,0
9.0804e-07,9,305.44,1,305.44,7.2134e+07,0
9.0804e-07,9,305.45,1,305.45,7.2266e+07,0
9.0804e-07,9,305.46,1,305.46,7.2403e+07,0
9.0804e-07,9,305.46,1,305.46,7.2545e+07,0
9.0804e-07,9,305.47,1,305.47,7.2702e+07,0
9.0804e-07,9,305.49,1,305.49,7.2876e+07,0
9.0804e-07,9,305.5,1,305.5,7.3066e+07,0
9.0804e-07,9,305.51,1,305.51,7.327e+07,0
9.0804e-07,9,305.53,1,305.52,7.3485e+07,0
9.0804e-07,9,305.54,1,305.54,7.3709e+07,0
9.0804e-07,9,305.55,1,305.55,7.3943e+07,0
9.0804e-07,9,305.57,1,305.57,7.419e+07,0
9.0804e-07,9,305.59,1,305.59,7.4452e+07,0
9.0804e-07,9,305.61,1,305.6,7.473e+07,0
9.0804e-07,9,305.62,1,305.62,7.5023e+07,0
9.0804e-07,9,305.64,1,305.64,7.533e+07,0
9.0804e-07,9,305.66,1,305.66,7.5647e+07,0
9.0804e-07,9,305.69,1,305.69,7.5971e+07,0
9.0804e-07,9,305.71,1,305.71,7.6307e+07,0
9.0804e-07,9,305.73,1,305.73,7.666e+07,0
9.0804e-07,9,305.76,1,305.76,7.7035e+07,0
