Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
6.8253e-07,9,302.04,1,302.04,2.71e+07,0
6.8253e-07,9,302.05,1,302.05,2.7261e+07,0
6.8253e-07,9,302.07,1,302.07,2.7425e+07,0
6.8253e-07,9,302.08,1,302.08,2.759e+07,0
6.8253e-07,9,302.09,1,302.09,2.7757e+07,0
6.8253e-07,9,302.1,1,302.1,2.7926e+07,0
6.8253e-07,9,302.12,1,302.12,2.8099e+07,0
6.8253e-07,9,302.13,1,302.13,2.8276e+07,0
6.8253e-07,9,302.14,1,302.14,2.8457e+07,0
6.8253e-07,9,302.16,1,302.16,2.8643e+07,0
6.8253e-07,9,302.17,1,302.17,2.8832e+07,0
6.8253e-07,9,302.19,1,302.18,2.9023e+07,0
6.8253e-07,9,302.2,1,302.2,2.9217e+07,0
6.8253e-07,9,302.21,1,302.21,2.9412e+07,0
