Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0648e-06,9,301.84,1,301.84,2.2625e+07,0
1.0648e-06,9,301.81,1,301.81,2.219e+07,0
1.0648e-06,9,301.78,1,301.78,2.1792e+07,0
1.0648e-06,9,301.75,1,301.75,2.1444e+07,0
1.0648e-06,9,301.72,1,301.72,2.1137e+07,0
1.0648e-06,9,301.7,1,301.7,2.0865e+07,0
1.0648e-06,9,301.68,1,301.68,2.0621e+07,0
1.0648e-06,9,301.66,1,301.66,2.0396e+07,0
1.0648e-06,9,301.65,1,301.65,2.0183e+07,0
1.0648e-06,9,301.63,1,301.63,1.9976e+07,0
1.0648e-06,9,301.61,1,301.61,1.9772e+07,0
1.0648e-06,9,301.6,1,301.6,1.9569e+07,0
1.0648e-06,9,301.58,1,301.58,1.9372e+07,0
1.0648e-06,9,301.56,1,301.56,1.9166e+07,0
1.0648e-06,9,301.54,1,301.54,1.8952e+07,0
1.0648e-06,9,301.53,1,301.52,1.8731e+07,0
1.0648e-06,9,301.51,1,301.51,1.8515e+07,0
1.0648e-06,9,301.49,1,301.49,1.8334e+07,0
1.0648e-06,9,301.48,1,301.48,1.8188e+07,0
1.0648e-06,9,301.47,1,301.47,1.8054e+07,0
1.0648e-06,9,301.46,1,301.46,1.7925e+07,0
1.0648e-06,9,301.45,1,301.45,1.7809e+07,0
1.0648e-06,9,301.44,1,301.44,1.7722e+07,0
1.0648e-06,9,301.43,1,301.43,1.766e+07,0
1.0648e-06,9,301.43,1,301.43,1.7609e+07,0
1.0648e-06,9,301.42,1,301.42,1.756e+07,0
1.0648e-06,9,301.41,1,301.41,1.7506e+07,0
1.0648e-06,9,301.41,1,301.41,1.7461e+07,0
1.0648e-06,9,301.41,1,301.4,1.7429e+07,0
1.0648e-06,9,301.4,1,301.4,1.7411e+07,0
1.0648e-06,9,301.4,1,301.4,1.7405e+07,0
1.0648e-06,9,301.4,1,301.4,1.7406e+07,0
1.0648e-06,9,301.4,1,301.4,1.7422e+07,0
1.0648e-06,9,301.4,1,301.4,1.7469e+07,0
1.0648e-06,9,301.41,1,301.41,1.7568e+07,0
1.0648e-06,9,301.42,1,301.42,1.7728e+07,0
1.0648e-06,9,301.43,1,301.43,1.7937e+07,0
