Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
6.6087e-07,9,300.02,1,300.02,3.5833e+05,0
6.6087e-07,9,300,1,300,1.0035e+05,0
6.6087e-07,9,300,1,300,1.0035e+05,0
6.6087e-07,9,300,1,300,1.0036e+05,0
6.6087e-07,9,300,1,300,1.0038e+05,0
6.6087e-07,9,300,1,300,1.004e+05,0
6.6087e-07,9,300,1,300,1.0043e+05,0
6.6087e-07,9,300,1,300,1.0046e+05,0
6.6087e-07,9,300,1,300,1.0051e+05,0
6.6087e-07,9,300,1,300,1.0056e+05,0
6.6087e-07,9,300,1,300,1.0063e+05,0
6.6087e-07,9,300,1,300,1.0071e+05,0
6.6087e-07,9,300,1,300,1.0082e+05,0
6.6087e-07,9,300,1,300,1.0095e+05,0
6.6087e-07,9,300,1,300,1.0112e+05,0
6.6087e-07,9,300,1,300,1.0134e+05,0
6.6087e-07,9,300,1,300,1.0162e+05,0
6.6087e-07,9,300,1,300,1.0198e+05,0
6.6087e-07,9,300,1,300,1.0244e+05,0
6.6087e-07,9,300,1,300,1.0301e+05,0
6.6087e-07,9,300,1,300,1.0373e+05,0
6.6087e-07,9,300,1,300,1.0462e+05,0
6.6087e-07,9,300,1,300,1.0569e+05,0
6.6087e-07,9,300,1,300,1.0697e+05,0
6.6087e-07,9,300,1,300,1.0849e+05,0
6.6087e-07,9,300,1,300,1.1027e+05,0
6.6087e-07,9,300,1,300,1.1234e+05,0
6.6087e-07,9,300,1,300,1.1473e+05,0
6.6087e-07,9,300,1,300,1.1749e+05,0
6.6087e-07,9,300,1,300,1.2066e+05,0
6.6087e-07,9,300,1,300,1.2424e+05,0
6.6087e-07,9,300,1,300,1.2822e+05,0
6.6087e-07,9,300,1,300,1.3268e+05,0
6.6087e-07,9,300,1,300,1.3673e+05,0
6.6087e-07,9,300,1,300,1.43e+05,0
6.6087e-07,9,300,1,300,1.506e+05,0
6.6087e-07,9,300,1,300,1.5974e+05,0
6.6087e-07,9,300.01,1,300,1.7047e+05,0
6.6087e-07,9,300.01,1,300.01,1.8281e+05,0
6.6087e-07,9,300.01,1,300.01,1.9674e+05,0
6.6087e-07,9,300.01,1,300.01,2.1221e+05,0
6.6087e-07,9,300.01,1,300.01,2.2913e+05,0
6.6087e-07,9,300.01,1,300.01,2.4741e+05,0
6.6087e-07,9,300.01,1,300.01,2.6697e+05,0
6.6087e-07,9,300.01,1,300.01,2.8776e+05,0
6.6087e-07,9,300.02,1,300.02,3.0981e+05,0
6.6087e-07,9,300.02,1,300.02,3.3322e+05,0
6.6087e-07,9,300.02,1,300.02,3.582e+05,0
6.6087e-07,9,300.02,1,300.02,3.8497e+05,0
6.6087e-07,9,300.02,1,300.02,4.1378e+05,0
6.6087e-07,9,300.03,1,300.03,4.4486e+05,0
6.6087e-07,9,300.03,1,300.03,4.7844e+05,0
6.6087e-07,9,300.03,1,300.03,5.1467e+05,0
