Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.3675e-07,9,300.36,1,300.36,3.0777e+06,0
9.3675e-07,9,300.36,1,300.36,3.0473e+06,0
9.3675e-07,9,300.35,1,300.35,2.9635e+06,0
9.3675e-07,9,300.34,1,300.34,2.8823e+06,0
9.3675e-07,9,300.34,1,300.34,2.8127e+06,0
9.3675e-07,9,300.33,1,300.33,2.749e+06,0
9.3675e-07,9,300.32,1,300.32,2.6778e+06,0
9.3675e-07,9,300.32,1,300.32,2.5896e+06,0
9.3675e-07,9,300.31,1,300.31,2.4972e+06,0
9.3675e-07,9,300.3,1,300.3,2.4102e+06,0
9.3675e-07,9,300.29,1,300.29,2.3216e+06,0
9.3675e-07,9,300.28,1,300.28,2.2219e+06,0
9.3675e-07,9,300.27,1,300.27,2.1044e+06,0
9.3675e-07,9,300.26,1,300.26,1.9705e+06,0
9.3675e-07,9,300.25,1,300.25,1.8321e+06,0
9.3675e-07,9,300.24,1,300.24,1.7121e+06,0
9.3675e-07,9,300.23,1,300.23,1.6425e+06,0
9.3675e-07,9,300.23,1,300.23,1.6634e+06,0
9.3675e-07,9,300.24,1,300.24,1.7987e+06,0
9.3675e-07,9,300.27,1,300.26,2.0719e+06,0
9.3675e-07,9,300.3,1,300.3,2.4761e+06,0
9.3675e-07,9,300.34,1,300.34,3.0116e+06,0
9.3675e-07,9,300.39,1,300.39,3.6837e+06,0
9.3675e-07,9,300.45,1,300.45,4.5323e+06,0
9.3675e-07,9,300.53,1,300.53,5.5874e+06,0
9.3675e-07,9,300.63,1,300.63,6.8304e+06,0
9.3675e-07,9,300.74,1,300.74,8.3232e+06,0
9.3675e-07,9,300.88,1,300.87,1.0094e+07,0
9.3675e-07,9,301.03,1,301.03,1.2117e+07,0
9.3675e-07,9,301.19,1,301.19,1.4278e+07,0
9.3675e-07,9,301.35,1,301.35,1.6457e+07,0
9.3675e-07,9,301.51,1,301.51,1.8586e+07,0
9.3675e-07,9,301.67,1,301.67,2.073e+07,0
9.3675e-07,9,301.83,1,301.83,2.293e+07,0
9.3675e-07,9,301.98,1,301.98,2.4995e+07,0
9.3675e-07,9,302.1,1,302.1,2.6668e+07,0
9.3675e-07,9,302.2,1,302.2,2.7983e+07,0
9.3675e-07,9,302.28,1,302.27,2.9043e+07,0
9.3675e-07,9,302.34,1,302.34,2.9908e+07,0
9.3675e-07,9,302.39,1,302.39,3.0614e+07,0
9.3675e-07,9,302.43,1,302.43,3.1186e+07,0
9.3675e-07,9,302.46,1,302.46,3.1644e+07,0
9.3675e-07,9,302.49,1,302.49,3.2041e+07,0
9.3675e-07,9,302.51,1,302.51,3.2389e+07,0
9.3675e-07,9,302.54,1,302.54,3.2709e+07,0
