Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0584e-06,9,301.56,1,301.56,1.9309e+07,0
1.0584e-06,9,301.56,1,301.56,1.9309e+07,0
1.0584e-06,9,301.56,1,301.56,1.9338e+07,0
1.0584e-06,9,301.56,1,301.56,1.9419e+07,0
1.0584e-06,9,301.57,1,301.57,1.9558e+07,0
1.0584e-06,9,301.59,1,301.59,1.9747e+07,0
1.0584e-06,9,301.6,1,301.6,1.9937e+07,0
1.0584e-06,9,301.61,1,301.61,2.01e+07,0
1.0584e-06,9,301.62,1,301.62,2.0229e+07,0
1.0584e-06,9,301.62,1,301.62,2.0322e+07,0
1.0584e-06,9,301.62,1,301.62,2.038e+07,0
1.0584e-06,9,301.63,1,301.63,2.0425e+07,0
1.0584e-06,9,301.63,1,301.63,2.0463e+07,0
1.0584e-06,9,301.63,1,301.63,2.0496e+07,0
1.0584e-06,9,301.63,1,301.63,2.0527e+07,0
1.0584e-06,9,301.63,1,301.63,2.0552e+07,0
1.0584e-06,9,301.63,1,301.63,2.0571e+07,0
