Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.0153e-07,9,307.02,1,307.02,9.4804e+07,0
9.0153e-07,9,307.03,1,307.03,9.49e+07,0
9.0153e-07,9,307.03,1,307.03,9.5014e+07,0
9.0153e-07,9,307.04,1,307.04,9.5139e+07,0
9.0153e-07,9,307.05,1,307.05,9.5274e+07,0
9.0153e-07,9,307.06,1,307.06,9.542e+07,0
9.0153e-07,9,307.07,1,307.07,9.5584e+07,0
9.0153e-07,9,307.08,1,307.08,9.5773e+07,0
9.0153e-07,9,307.1,1,307.1,9.599e+07,0
9.0153e-07,9,307.11,1,307.11,9.6232e+07,0
9.0153e-07,9,307.13,1,307.13,9.6491e+07,0
9.0153e-07,9,307.15,1,307.14,9.6762e+07,0
9.0153e-07,9,307.16,1,307.16,9.7043e+07,0
9.0153e-07,9,307.18,1,307.18,9.7339e+07,0
9.0153e-07,9,307.2,1,307.2,9.7654e+07,0
9.0153e-07,9,307.22,1,307.22,9.799e+07,0
9.0153e-07,9,307.25,1,307.25,9.8349e+07,0
9.0153e-07,9,307.27,1,307.27,9.8731e+07,0
9.0153e-07,9,307.3,1,307.3,9.9138e+07,0
9.0153e-07,9,307.33,1,307.33,9.957e+07,0
9.0153e-07,9,307.36,1,307.36,1.0003e+08,0
9.0153e-07,9,307.39,1,307.39,1.0052e+08,0
9.0153e-07,9,307.42,1,307.42,1.0103e+08,0
9.0153e-07,9,307.46,1,307.46,1.0157e+08,0
9.0153e-07,9,307.49,1,307.49,1.0213e+08,0
9.0153e-07,9,307.53,1,307.53,1.0272e+08,0
9.0153e-07,9,307.57,1,307.57,1.0332e+08,0
9.0153e-07,9,307.61,1,307.61,1.0396e+08,0
9.0153e-07,9,307.66,1,307.66,1.0463e+08,0
9.0153e-07,9,307.7,1,307.7,1.0533e+08,0
9.0153e-07,9,307.75,1,307.75,1.0606e+08,0
9.0153e-07,9,307.8,1,307.8,1.0683e+08,0
9.0153e-07,9,307.85,1,307.85,1.0762e+08,0
9.0153e-07,9,307.91,1,307.91,1.0846e+08,0
9.0153e-07,9,307.96,1,307.96,1.0932e+08,0
9.0153e-07,9,308.02,1,308.02,1.1021e+08,0
9.0153e-07,9,308.08,1,308.08,1.1114e+08,0
9.0153e-07,9,308.15,1,308.15,1.121e+08,0
9.0153e-07,9,308.21,1,308.21,1.1312e+08,0
9.0153e-07,9,308.28,1,308.28,1.1416e+08,0
9.0153e-07,9,308.35,1,308.35,1.1525e+08,0
9.0153e-07,9,308.43,1,308.43,1.1637e+08,0
9.0153e-07,9,308.5,1,308.5,1.1754e+08,0
9.0153e-07,9,308.58,1,308.58,1.1874e+08,0
9.0153e-07,9,308.66,1,308.66,1.1997e+08,0
9.0153e-07,9,308.74,1,308.74,1.2121e+08,0
9.0153e-07,9,308.83,1,308.83,1.2248e+08,0
9.0153e-07,9,308.91,1,308.91,1.2378e+08,0
