Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.9584e-07,9,302.1,1,302.1,2.6046e+07,0
9.9584e-07,9,302.09,1,302.09,2.5995e+07,0
9.9584e-07,9,302.09,1,302.09,2.5936e+07,0
9.9584e-07,9,302.08,1,302.08,2.5869e+07,0
9.9584e-07,9,302.08,1,302.08,2.5792e+07,0
9.9584e-07,9,302.07,1,302.07,2.5708e+07,0
9.9584e-07,9,302.06,1,302.06,2.5616e+07,0
9.9584e-07,9,302.06,1,302.05,2.5522e+07,0
9.9584e-07,9,302.05,1,302.05,2.5434e+07,0
9.9584e-07,9,302.04,1,302.04,2.5354e+07,0
9.9584e-07,9,302.03,1,302.03,2.528e+07,0
9.9584e-07,9,302.03,1,302.03,2.5215e+07,0
9.9584e-07,9,302.02,1,302.02,2.5154e+07,0
9.9584e-07,9,302.02,1,302.02,2.5095e+07,0
9.9584e-07,9,302.01,1,302.01,2.5036e+07,0
9.9584e-07,9,302,1,302,2.4974e+07,0
9.9584e-07,9,302,1,302,2.4911e+07,0
9.9584e-07,9,301.99,1,301.99,2.4859e+07,0
9.9584e-07,9,301.99,1,301.99,2.4814e+07,0
9.9584e-07,9,301.98,1,301.98,2.4773e+07,0
9.9584e-07,9,301.98,1,301.98,2.4735e+07,0
9.9584e-07,9,301.97,1,301.97,2.4696e+07,0
9.9584e-07,9,301.97,1,301.97,2.4655e+07,0
9.9584e-07,9,301.97,1,301.96,2.461e+07,0
9.9584e-07,9,301.96,1,301.96,2.4561e+07,0
9.9584e-07,9,301.95,1,301.95,2.4506e+07,0
9.9584e-07,9,301.95,1,301.95,2.4449e+07,0
9.9584e-07,9,301.94,1,301.94,2.4388e+07,0
9.9584e-07,9,301.94,1,301.94,2.4325e+07,0
9.9584e-07,9,301.93,1,301.93,2.4258e+07,0
9.9584e-07,9,301.92,1,301.92,2.4189e+07,0
9.9584e-07,9,301.92,1,301.91,2.412e+07,0
9.9584e-07,9,301.91,1,301.91,2.4049e+07,0
9.9584e-07,9,301.9,1,301.9,2.3975e+07,0
9.9584e-07,9,301.89,1,301.89,2.3899e+07,0
9.9584e-07,9,301.89,1,301.89,2.3818e+07,0
9.9584e-07,9,301.88,1,301.88,2.3728e+07,0
9.9584e-07,9,301.87,1,301.87,2.3623e+07,0
9.9584e-07,9,301.86,1,301.86,2.3501e+07,0
9.9584e-07,9,301.84,1,301.84,2.3357e+07,0
9.9584e-07,9,301.83,1,301.83,2.3192e+07,0
9.9584e-07,9,301.82,1,301.81,2.3013e+07,0
9.9584e-07,9,301.8,1,301.8,2.2848e+07,0
9.9584e-07,9,301.79,1,301.79,2.2708e+07,0
9.9584e-07,9,301.78,1,301.78,2.2588e+07,0
9.9584e-07,9,301.77,1,301.77,2.2482e+07,0
