Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0489e-06,9,302.02,1,302.02,2.5028e+07,0
1.0489e-06,9,302,1,302,2.4841e+07,0
1.0489e-06,9,301.99,1,301.99,2.471e+07,0
1.0489e-06,9,301.99,1,301.99,2.4656e+07,0
1.0489e-06,9,301.99,1,301.99,2.4641e+07,0
1.0489e-06,9,301.99,1,301.99,2.4659e+07,0
1.0489e-06,9,301.99,1,301.99,2.4693e+07,0
1.0489e-06,9,301.99,1,301.99,2.4728e+07,0
1.0489e-06,9,301.99,1,301.99,2.4753e+07,0
1.0489e-06,9,301.99,1,301.99,2.4764e+07,0
1.0489e-06,9,301.98,1,301.98,2.4745e+07,0
1.0489e-06,9,301.98,1,301.98,2.4709e+07,0
1.0489e-06,9,301.97,1,301.97,2.4655e+07,0
1.0489e-06,9,301.97,1,301.97,2.4582e+07,0
1.0489e-06,9,301.96,1,301.96,2.4507e+07,0
1.0489e-06,9,301.95,1,301.95,2.4434e+07,0
1.0489e-06,9,301.94,1,301.94,2.4366e+07,0
1.0489e-06,9,301.94,1,301.94,2.4293e+07,0
1.0489e-06,9,301.93,1,301.93,2.4229e+07,0
1.0489e-06,9,301.93,1,301.93,2.4201e+07,0
1.0489e-06,9,301.93,1,301.93,2.4193e+07,0
1.0489e-06,9,301.92,1,301.92,2.4199e+07,0
1.0489e-06,9,301.93,1,301.92,2.4233e+07,0
1.0489e-06,9,301.93,1,301.93,2.4312e+07,0
1.0489e-06,9,301.94,1,301.94,2.4444e+07,0
1.0489e-06,9,301.95,1,301.95,2.4623e+07,0
1.0489e-06,9,301.96,1,301.96,2.4812e+07,0
1.0489e-06,9,301.97,1,301.97,2.4977e+07,0
1.0489e-06,9,301.98,1,301.98,2.5105e+07,0
1.0489e-06,9,301.98,1,301.98,2.5179e+07,0
1.0489e-06,9,301.98,1,301.98,2.5189e+07,0
1.0489e-06,9,301.98,1,301.98,2.5136e+07,0
1.0489e-06,9,301.96,1,301.96,2.4992e+07,0
1.0489e-06,9,301.94,1,301.94,2.4751e+07,0
1.0489e-06,9,301.93,1,301.93,2.4548e+07,0
1.0489e-06,9,301.92,1,301.92,2.4439e+07,0
