Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.8271e-07,9,318.46,1,318.46,2.7908e+08,0
8.8271e-07,9,318.5,1,318.49,2.7979e+08,0
8.8271e-07,9,318.54,1,318.54,2.8058e+08,0
8.8271e-07,9,318.59,1,318.59,2.8148e+08,0
8.8271e-07,9,318.64,1,318.64,2.8246e+08,0
8.8271e-07,9,318.7,1,318.7,2.8354e+08,0
8.8271e-07,9,318.77,1,318.77,2.8472e+08,0
8.8271e-07,9,318.84,1,318.84,2.86e+08,0
8.8271e-07,9,318.92,1,318.92,2.8739e+08,0
8.8271e-07,9,319,1,319,2.8888e+08,0
8.8271e-07,9,319.09,1,319.09,2.9049e+08,0
8.8271e-07,9,319.18,1,319.18,2.9222e+08,0
8.8271e-07,9,319.28,1,319.28,2.9405e+08,0
8.8271e-07,9,319.39,1,319.39,2.9598e+08,0
8.8271e-07,9,319.5,1,319.5,2.9801e+08,0
8.8271e-07,9,319.62,1,319.62,3.0015e+08,0
8.8271e-07,9,319.74,1,319.74,3.0242e+08,0
8.8271e-07,9,319.88,1,319.88,3.0485e+08,0
8.8271e-07,9,320.02,1,320.02,3.0745e+08,0
8.8271e-07,9,320.17,1,320.17,3.1019e+08,0
8.8271e-07,9,320.32,1,320.32,3.1304e+08,0
8.8271e-07,9,320.48,1,320.48,3.1598e+08,0
8.8271e-07,9,320.65,1,320.65,3.1905e+08,0
8.8271e-07,9,320.82,1,320.82,3.223e+08,0
8.8271e-07,9,321.01,1,321.01,3.2577e+08,0
8.8271e-07,9,321.16,1,321.16,3.2927e+08,0
8.8271e-07,9,321.36,1,321.36,3.3296e+08,0
8.8271e-07,9,321.57,1,321.57,3.3685e+08,0
8.8271e-07,9,321.78,1,321.78,3.4088e+08,0
8.8271e-07,9,322,1,322,3.4495e+08,0
8.8271e-07,9,322.22,1,322.22,3.4921e+08,0
8.8271e-07,9,322.47,1,322.47,3.5384e+08,0
8.8271e-07,9,322.73,1,322.73,3.5879e+08,0
8.8271e-07,9,322.99,1,322.99,3.6388e+08,0
8.8271e-07,9,323.29,1,323.29,3.6958e+08,0
8.8271e-07,9,323.63,1,323.63,3.7612e+08,0
8.8271e-07,9,323.94,1,323.94,3.8219e+08,0
8.8271e-07,9,324.11,1,324.11,3.8587e+08,0
8.8271e-07,9,324.07,1,324.07,3.856e+08,0
8.8271e-07,9,323.46,1,323.46,3.7521e+08,0
8.8271e-07,9,321.4,1,321.4,3.3895e+08,0
8.8271e-07,9,317.2,1,317.2,2.6562e+08,0
8.8271e-07,9,312.29,1,312.29,1.8281e+08,0
8.8271e-07,9,308.44,1,308.44,1.2125e+08,0
8.8271e-07,9,306.45,1,306.45,8.9917e+07,0
8.8271e-07,9,321.2,1,321.2,3.2939e+08,0
8.8271e-07,9,321.4,1,321.4,3.3306e+08,0
8.8271e-07,9,321.6,1,321.59,3.3676e+08,0
8.8271e-07,9,321.81,1,321.81,3.4072e+08,0
8.8271e-07,9,322.04,1,322.04,3.4515e+08,0
8.8271e-07,9,322.29,1,322.29,3.498e+08,0
8.8271e-07,9,322.52,1,322.52,3.5431e+08,0
8.8271e-07,9,322.78,1,322.78,3.591e+08,0
8.8271e-07,9,323.08,1,323.08,3.6485e+08,0
8.8271e-07,9,323.35,1,323.35,3.7021e+08,0
8.8271e-07,9,323.52,1,323.52,3.7364e+08,0
8.8271e-07,9,323.59,1,323.59,3.7529e+08,0
8.8271e-07,9,323.46,1,323.46,3.7338e+08,0
8.8271e-07,9,322.62,1,322.62,3.5901e+08,0
8.8271e-07,9,320.29,1,320.29,3.1783e+08,0
8.8271e-07,9,317.18,1,317.18,2.6214e+08,0
8.8271e-07,9,315.24,1,315.24,2.2721e+08,0
8.8271e-07,9,314.12,1,314.12,2.0823e+08,0
8.8271e-07,9,312.53,1,312.53,1.8359e+08,0
8.8271e-07,9,309.63,1,309.63,1.3923e+08,0
