Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0673e-06,9,301.41,1,301.41,1.7701e+07,0
1.0673e-06,9,301.4,1,301.4,1.7567e+07,0
1.0673e-06,9,301.39,1,301.39,1.7442e+07,0
1.0673e-06,9,301.38,1,301.38,1.7314e+07,0
1.0673e-06,9,301.37,1,301.37,1.7195e+07,0
1.0673e-06,9,301.36,1,301.36,1.7098e+07,0
1.0673e-06,9,301.35,1,301.35,1.7027e+07,0
1.0673e-06,9,301.35,1,301.35,1.6976e+07,0
1.0673e-06,9,301.34,1,301.34,1.6936e+07,0
1.0673e-06,9,301.34,1,301.34,1.69e+07,0
1.0673e-06,9,301.33,1,301.33,1.6869e+07,0
1.0673e-06,9,301.33,1,301.33,1.6844e+07,0
1.0673e-06,9,301.33,1,301.33,1.6835e+07,0
1.0673e-06,9,301.33,1,301.33,1.6833e+07,0
1.0673e-06,9,301.33,1,301.33,1.6833e+07,0
1.0673e-06,9,301.33,1,301.33,1.6835e+07,0
1.0673e-06,9,301.33,1,301.33,1.6849e+07,0
1.0673e-06,9,302.27,1,302.27,2.826e+07,0
1.0673e-06,9,302.27,1,302.27,2.8202e+07,0
1.0673e-06,9,302.26,1,302.26,2.8061e+07,0
1.0673e-06,9,302.24,1,302.24,2.7834e+07,0
1.0673e-06,9,302.22,1,302.22,2.7528e+07,0
1.0673e-06,9,302.19,1,302.19,2.716e+07,0
1.0673e-06,9,302.16,1,302.16,2.6745e+07,0
1.0673e-06,9,302.12,1,302.12,2.6296e+07,0
1.0673e-06,9,302.09,1,302.09,2.5823e+07,0
1.0673e-06,9,302.05,1,302.05,2.5337e+07,0
1.0673e-06,9,302.01,1,302.01,2.4853e+07,0
1.0673e-06,9,301.98,1,301.98,2.4375e+07,0
1.0673e-06,9,301.94,1,301.94,2.39e+07,0
1.0673e-06,9,301.9,1,301.9,2.3434e+07,0
1.0673e-06,9,301.87,1,301.87,2.2981e+07,0
1.0673e-06,9,301.83,1,301.83,2.2512e+07,0
1.0673e-06,9,301.8,1,301.8,2.2078e+07,0
1.0673e-06,9,301.77,1,301.77,2.1651e+07,0
1.0673e-06,9,301.73,1,301.73,2.1244e+07,0
1.0673e-06,9,301.7,1,301.7,2.0855e+07,0
1.0673e-06,9,301.67,1,301.67,2.0486e+07,0
1.0673e-06,9,301.65,1,301.65,2.0143e+07,0
1.0673e-06,9,301.62,1,301.62,1.9833e+07,0
1.0673e-06,9,301.6,1,301.6,1.9561e+07,0
1.0673e-06,9,301.58,1,301.58,1.9328e+07,0
1.0673e-06,9,301.56,1,301.56,1.9132e+07,0
1.0673e-06,9,301.55,1,301.55,1.8968e+07,0
1.0673e-06,9,301.54,1,301.54,1.8832e+07,0
1.0673e-06,9,301.53,1,301.53,1.8706e+07,0
1.0673e-06,9,301.52,1,301.52,1.8582e+07,0
1.0673e-06,9,301.51,1,301.5,1.8456e+07,0
1.0673e-06,9,301.49,1,301.49,1.8324e+07,0
1.0673e-06,9,301.48,1,301.48,1.8182e+07,0
1.0673e-06,9,301.47,1,301.47,1.802e+07,0
1.0673e-06,9,301.45,1,301.45,1.784e+07,0
1.0673e-06,9,301.44,1,301.44,1.7682e+07,0
1.0673e-06,9,301.43,1,301.43,1.7551e+07,0
1.0673e-06,9,301.42,1,301.42,1.7429e+07,0
1.0673e-06,9,301.4,1,301.4,1.7306e+07,0
1.0673e-06,9,301.39,1,301.39,1.7191e+07,0
1.0673e-06,9,301.39,1,301.38,1.7097e+07,0
1.0673e-06,9,301.38,1,301.38,1.7028e+07,0
1.0673e-06,9,301.37,1,301.37,1.6978e+07,0
1.0673e-06,9,301.37,1,301.37,1.6936e+07,0
1.0673e-06,9,301.36,1,301.36,1.69e+07,0
1.0673e-06,9,301.36,1,301.36,1.6869e+07,0
1.0673e-06,9,301.36,1,301.36,1.6845e+07,0
1.0673e-06,9,301.35,1,301.35,1.6836e+07,0
1.0673e-06,9,301.35,1,301.35,1.6835e+07,0
1.0673e-06,9,301.35,1,301.35,1.6834e+07,0
1.0673e-06,9,301.35,1,301.35,1.6837e+07,0
1.0673e-06,9,301.35,1,301.35,1.6854e+07,0
