Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0668e-06,9,301.34,1,301.34,1.694e+07,0
1.0668e-06,9,301.34,1,301.34,1.6937e+07,0
1.0668e-06,9,301.34,1,301.34,1.694e+07,0
1.0668e-06,9,301.34,1,301.34,1.6947e+07,0
1.0668e-06,9,301.34,1,301.34,1.6961e+07,0
1.0668e-06,9,301.34,1,301.34,1.6995e+07,0
1.0668e-06,9,302.27,1,302.27,2.8264e+07,0
1.0668e-06,9,302.27,1,302.27,2.8201e+07,0
1.0668e-06,9,302.26,1,302.26,2.806e+07,0
1.0668e-06,9,302.24,1,302.24,2.7841e+07,0
1.0668e-06,9,302.22,1,302.22,2.7547e+07,0
1.0668e-06,9,302.19,1,302.19,2.719e+07,0
1.0668e-06,9,302.16,1,302.16,2.6786e+07,0
1.0668e-06,9,302.13,1,302.13,2.635e+07,0
1.0668e-06,9,302.09,1,302.09,2.5891e+07,0
1.0668e-06,9,302.06,1,302.06,2.5415e+07,0
1.0668e-06,9,302.02,1,302.02,2.4931e+07,0
1.0668e-06,9,301.98,1,301.98,2.4446e+07,0
1.0668e-06,9,301.94,1,301.94,2.3965e+07,0
1.0668e-06,9,301.91,1,301.91,2.3496e+07,0
1.0668e-06,9,301.87,1,301.87,2.3035e+07,0
1.0668e-06,9,301.84,1,301.84,2.2555e+07,0
1.0668e-06,9,301.8,1,301.8,2.2112e+07,0
1.0668e-06,9,301.77,1,301.77,2.168e+07,0
1.0668e-06,9,301.74,1,301.74,2.1272e+07,0
1.0668e-06,9,301.71,1,301.7,2.0886e+07,0
1.0668e-06,9,301.68,1,301.68,2.0524e+07,0
1.0668e-06,9,301.65,1,301.65,2.0194e+07,0
1.0668e-06,9,301.63,1,301.63,1.9903e+07,0
1.0668e-06,9,301.61,1,301.61,1.9652e+07,0
1.0668e-06,9,301.59,1,301.59,1.9439e+07,0
1.0668e-06,9,301.57,1,301.57,1.9257e+07,0
1.0668e-06,9,301.56,1,301.56,1.91e+07,0
1.0668e-06,9,301.55,1,301.55,1.8962e+07,0
1.0668e-06,9,301.54,1,301.54,1.8828e+07,0
1.0668e-06,9,301.52,1,301.52,1.869e+07,0
1.0668e-06,9,301.51,1,301.51,1.855e+07,0
1.0668e-06,9,301.5,1,301.5,1.8401e+07,0
1.0668e-06,9,301.48,1,301.48,1.8238e+07,0
1.0668e-06,9,301.47,1,301.47,1.8052e+07,0
1.0668e-06,9,301.45,1,301.45,1.7878e+07,0
1.0668e-06,9,301.44,1,301.44,1.7734e+07,0
1.0668e-06,9,301.43,1,301.43,1.7606e+07,0
1.0668e-06,9,301.42,1,301.42,1.7479e+07,0
1.0668e-06,9,301.41,1,301.41,1.7356e+07,0
1.0668e-06,9,301.4,1,301.4,1.7252e+07,0
1.0668e-06,9,301.39,1,301.39,1.7173e+07,0
1.0668e-06,9,301.39,1,301.38,1.7117e+07,0
1.0668e-06,9,301.38,1,301.38,1.7072e+07,0
1.0668e-06,9,301.38,1,301.37,1.703e+07,0
1.0668e-06,9,301.37,1,301.37,1.6992e+07,0
1.0668e-06,9,301.37,1,301.37,1.6961e+07,0
1.0668e-06,9,301.36,1,301.36,1.6941e+07,0
1.0668e-06,9,301.36,1,301.36,1.6938e+07,0
1.0668e-06,9,301.36,1,301.36,1.6941e+07,0
1.0668e-06,9,301.36,1,301.36,1.6949e+07,0
1.0668e-06,9,301.36,1,301.36,1.6965e+07,0
1.0668e-06,9,301.36,1,301.36,1.7003e+07,0
