Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.9679e-07,9,301.89,1,301.89,2.4183e+07,0
9.9679e-07,9,301.88,1,301.88,2.4112e+07,0
9.9679e-07,9,301.88,1,301.88,2.4041e+07,0
9.9679e-07,9,301.87,1,301.87,2.3971e+07,0
9.9679e-07,9,301.86,1,301.86,2.3903e+07,0
9.9679e-07,9,301.86,1,301.86,2.3833e+07,0
9.9679e-07,9,301.85,1,301.85,2.3759e+07,0
9.9679e-07,9,301.84,1,301.84,2.3676e+07,0
9.9679e-07,9,301.83,1,301.83,2.3576e+07,0
9.9679e-07,9,301.82,1,301.82,2.3454e+07,0
9.9679e-07,9,301.81,1,301.81,2.3302e+07,0
9.9679e-07,9,301.8,1,301.8,2.3123e+07,0
9.9679e-07,9,301.78,1,301.78,2.2936e+07,0
9.9679e-07,9,301.77,1,301.77,2.2777e+07,0
9.9679e-07,9,301.76,1,301.76,2.2645e+07,0
9.9679e-07,9,302.13,1,302.13,2.6383e+07,0
9.9679e-07,9,302.12,1,302.12,2.6365e+07,0
9.9679e-07,9,302.12,1,302.12,2.6337e+07,0
9.9679e-07,9,302.12,1,302.12,2.6299e+07,0
9.9679e-07,9,302.12,1,302.11,2.6255e+07,0
9.9679e-07,9,302.11,1,302.11,2.6204e+07,0
9.9679e-07,9,302.11,1,302.11,2.6148e+07,0
9.9679e-07,9,302.1,1,302.1,2.6087e+07,0
9.9679e-07,9,302.1,1,302.1,2.6021e+07,0
9.9679e-07,9,302.09,1,302.09,2.5949e+07,0
9.9679e-07,9,302.08,1,302.08,2.5873e+07,0
9.9679e-07,9,302.08,1,302.08,2.5794e+07,0
9.9679e-07,9,302.07,1,302.07,2.571e+07,0
9.9679e-07,9,302.06,1,302.06,2.5621e+07,0
9.9679e-07,9,302.05,1,302.05,2.5527e+07,0
9.9679e-07,9,302.05,1,302.05,2.5431e+07,0
9.9679e-07,9,302.04,1,302.04,2.5338e+07,0
9.9679e-07,9,302.03,1,302.03,2.5252e+07,0
9.9679e-07,9,302.02,1,302.02,2.5176e+07,0
9.9679e-07,9,302.02,1,302.02,2.5107e+07,0
9.9679e-07,9,302.01,1,302.01,2.5044e+07,0
9.9679e-07,9,302.01,1,302,2.4981e+07,0
9.9679e-07,9,302,1,302,2.4923e+07,0
9.9679e-07,9,301.99,1,301.99,2.4873e+07,0
9.9679e-07,9,301.99,1,301.99,2.4829e+07,0
9.9679e-07,9,301.98,1,301.98,2.4788e+07,0
9.9679e-07,9,301.98,1,301.98,2.4749e+07,0
9.9679e-07,9,301.98,1,301.98,2.4712e+07,0
9.9679e-07,9,301.97,1,301.97,2.4674e+07,0
9.9679e-07,9,301.97,1,301.97,2.4635e+07,0
9.9679e-07,9,301.96,1,301.96,2.4593e+07,0
9.9679e-07,9,301.96,1,301.96,2.4549e+07,0
9.9679e-07,9,301.95,1,301.95,2.4502e+07,0
9.9679e-07,9,301.95,1,301.95,2.445e+07,0
9.9679e-07,9,301.94,1,301.94,2.4392e+07,0
9.9679e-07,9,301.93,1,301.93,2.433e+07,0
9.9679e-07,9,301.93,1,301.93,2.4262e+07,0
9.9679e-07,9,301.92,1,301.92,2.4192e+07,0
9.9679e-07,9,301.91,1,301.91,2.4119e+07,0
9.9679e-07,9,301.91,1,301.91,2.4046e+07,0
9.9679e-07,9,301.9,1,301.9,2.3973e+07,0
9.9679e-07,9,301.89,1,301.89,2.3902e+07,0
9.9679e-07,9,301.88,1,301.88,2.3829e+07,0
9.9679e-07,9,301.88,1,301.88,2.3751e+07,0
9.9679e-07,9,301.87,1,301.87,2.3663e+07,0
9.9679e-07,9,301.86,1,301.86,2.356e+07,0
9.9679e-07,9,301.85,1,301.85,2.3438e+07,0
9.9679e-07,9,301.84,1,301.84,2.3294e+07,0
9.9679e-07,9,301.82,1,301.82,2.3129e+07,0
9.9679e-07,9,301.81,1,301.81,2.2952e+07,0
9.9679e-07,9,301.8,1,301.79,2.2795e+07,0
9.9679e-07,9,301.78,1,301.78,2.2659e+07,0
