Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0687e-06,9,301.53,1,301.53,1.8649e+07,0
1.0687e-06,9,301.51,1,301.51,1.8472e+07,0
1.0687e-06,9,301.5,1,301.5,1.8326e+07,0
1.0687e-06,9,301.49,1,301.49,1.8205e+07,0
1.0687e-06,9,301.48,1,301.48,1.8099e+07,0
1.0687e-06,9,301.47,1,301.47,1.7996e+07,0
1.0687e-06,9,301.46,1,301.46,1.7894e+07,0
1.0687e-06,9,301.45,1,301.45,1.7789e+07,0
1.0687e-06,9,301.44,1,301.44,1.7675e+07,0
1.0687e-06,9,301.43,1,301.43,1.7543e+07,0
1.0687e-06,9,301.41,1,301.41,1.7388e+07,0
1.0687e-06,9,301.4,1,301.4,1.7252e+07,0
1.0687e-06,9,301.39,1,301.39,1.7139e+07,0
1.0687e-06,9,301.38,1,301.38,1.7033e+07,0
1.0687e-06,9,301.37,1,301.37,1.6925e+07,0
1.0687e-06,9,301.36,1,301.36,1.6823e+07,0
1.0687e-06,9,301.35,1,301.35,1.6742e+07,0
1.0687e-06,9,301.35,1,301.35,1.6685e+07,0
1.0687e-06,9,301.34,1,301.34,1.6644e+07,0
1.0687e-06,9,301.34,1,301.34,1.6615e+07,0
1.0687e-06,9,301.34,1,301.34,1.6586e+07,0
1.0687e-06,9,301.33,1,301.33,1.6555e+07,0
1.0687e-06,9,301.33,1,301.33,1.6531e+07,0
1.0687e-06,9,301.33,1,301.33,1.6516e+07,0
1.0687e-06,9,301.33,1,301.33,1.6509e+07,0
1.0687e-06,9,301.32,1,301.32,1.6511e+07,0
