Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.8792e-07,9,314.17,1,314.17,2.0575e+08,0
8.8792e-07,9,314.23,1,314.23,2.0674e+08,0
8.8792e-07,9,314.29,1,314.29,2.0779e+08,0
8.8792e-07,9,314.35,1,314.35,2.0891e+08,0
8.8792e-07,9,314.43,1,314.43,2.101e+08,0
8.8792e-07,9,314.5,1,314.5,2.1135e+08,0
8.8792e-07,9,314.58,1,314.58,2.1269e+08,0
8.8792e-07,9,314.66,1,314.66,2.141e+08,0
8.8792e-07,9,314.75,1,314.75,2.1558e+08,0
8.8792e-07,9,314.84,1,314.84,2.1714e+08,0
8.8792e-07,9,314.94,1,314.94,2.1877e+08,0
8.8792e-07,9,315.04,1,315.04,2.2047e+08,0
8.8792e-07,9,315.15,1,315.15,2.2228e+08,0
8.8792e-07,9,315.26,1,315.26,2.2418e+08,0
8.8792e-07,9,315.36,1,315.36,2.2619e+08,0
8.8792e-07,9,315.48,1,315.48,2.283e+08,0
8.8792e-07,9,315.61,1,315.61,2.3053e+08,0
8.8792e-07,9,315.75,1,315.75,2.3285e+08,0
8.8792e-07,9,315.89,1,315.89,2.3529e+08,0
8.8792e-07,9,316.04,1,316.04,2.3783e+08,0
8.8792e-07,9,316.19,1,316.19,2.4051e+08,0
8.8792e-07,9,316.35,1,316.35,2.4331e+08,0
8.8792e-07,9,316.52,1,316.52,2.4621e+08,0
8.8792e-07,9,316.7,1,316.7,2.4923e+08,0
8.8792e-07,9,316.88,1,316.88,2.524e+08,0
8.8792e-07,9,317.07,1,317.07,2.5576e+08,0
8.8792e-07,9,317.27,1,317.27,2.5927e+08,0
8.8792e-07,9,317.48,1,317.48,2.6289e+08,0
8.8792e-07,9,317.69,1,317.69,2.6664e+08,0
8.8792e-07,9,317.92,1,317.92,2.7058e+08,0
8.8792e-07,9,318.15,1,318.15,2.7471e+08,0
8.8792e-07,9,318.39,1,318.39,2.7896e+08,0
8.8792e-07,9,318.64,1,318.64,2.8335e+08,0
8.8792e-07,9,318.89,1,318.89,2.8795e+08,0
