Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0222e-06,9,302.32,1,302.31,2.993e+07,0
1.0222e-06,9,302.3,1,302.3,2.9737e+07,0
1.0222e-06,9,302.29,1,302.29,2.959e+07,0
1.0222e-06,9,302.28,1,302.28,2.9479e+07,0
1.0222e-06,9,302.27,1,302.27,2.9393e+07,0
1.0222e-06,9,302.26,1,302.26,2.9323e+07,0
1.0222e-06,9,302.26,1,302.26,2.9266e+07,0
1.0222e-06,9,302.25,1,302.25,2.9224e+07,0
1.0222e-06,9,302.25,1,302.25,2.9207e+07,0
1.0222e-06,9,302.25,1,302.25,2.9215e+07,0
1.0222e-06,9,302.26,1,302.26,2.927e+07,0
1.0222e-06,9,302.26,1,302.26,2.9376e+07,0
1.0222e-06,9,303.52,1,303.52,4.5371e+07,0
1.0222e-06,9,303.52,1,303.52,4.5319e+07,0
1.0222e-06,9,303.51,1,303.51,4.5221e+07,0
1.0222e-06,9,303.5,1,303.5,4.5073e+07,0
1.0222e-06,9,303.48,1,303.48,4.4862e+07,0
1.0222e-06,9,303.46,1,303.46,4.4575e+07,0
1.0222e-06,9,303.43,1,303.43,4.4203e+07,0
1.0222e-06,9,303.4,1,303.4,4.3745e+07,0
1.0222e-06,9,303.36,1,303.36,4.3205e+07,0
1.0222e-06,9,303.31,1,303.31,4.2589e+07,0
1.0222e-06,9,303.26,1,303.26,4.1903e+07,0
1.0222e-06,9,303.21,1,303.21,4.1158e+07,0
1.0222e-06,9,303.15,1,303.15,4.037e+07,0
1.0222e-06,9,303.09,1,303.09,3.9551e+07,0
1.0222e-06,9,303.03,1,303.03,3.8706e+07,0
1.0222e-06,9,302.96,1,302.96,3.7884e+07,0
1.0222e-06,9,302.91,1,302.91,3.7128e+07,0
1.0222e-06,9,302.85,1,302.85,3.6415e+07,0
1.0222e-06,9,302.8,1,302.8,3.5765e+07,0
1.0222e-06,9,302.76,1,302.76,3.518e+07,0
1.0222e-06,9,302.72,1,302.72,3.469e+07,0
1.0222e-06,9,302.69,1,302.69,3.4269e+07,0
1.0222e-06,9,302.67,1,302.66,3.3908e+07,0
1.0222e-06,9,302.64,1,302.64,3.3606e+07,0
1.0222e-06,9,302.62,1,302.62,3.3356e+07,0
1.0222e-06,9,302.61,1,302.61,3.3148e+07,0
1.0222e-06,9,302.59,1,302.59,3.2971e+07,0
1.0222e-06,9,302.58,1,302.58,3.2813e+07,0
1.0222e-06,9,302.57,1,302.57,3.2664e+07,0
1.0222e-06,9,302.55,1,302.55,3.2508e+07,0
1.0222e-06,9,302.54,1,302.54,3.2344e+07,0
1.0222e-06,9,302.52,1,302.52,3.2164e+07,0
1.0222e-06,9,302.51,1,302.51,3.1964e+07,0
1.0222e-06,9,302.49,1,302.49,3.1744e+07,0
1.0222e-06,9,302.47,1,302.47,3.1506e+07,0
1.0222e-06,9,302.45,1,302.45,3.1254e+07,0
1.0222e-06,9,302.43,1,302.43,3.0994e+07,0
1.0222e-06,9,302.41,1,302.41,3.0729e+07,0
1.0222e-06,9,302.38,1,302.38,3.0457e+07,0
1.0222e-06,9,302.36,1,302.36,3.019e+07,0
1.0222e-06,9,302.34,1,302.34,2.995e+07,0
1.0222e-06,9,302.33,1,302.33,2.9754e+07,0
1.0222e-06,9,302.32,1,302.32,2.9606e+07,0
1.0222e-06,9,302.31,1,302.31,2.9497e+07,0
1.0222e-06,9,302.3,1,302.3,2.9417e+07,0
1.0222e-06,9,302.29,1,302.29,2.9356e+07,0
1.0222e-06,9,302.29,1,302.29,2.931e+07,0
1.0222e-06,9,302.28,1,302.28,2.9281e+07,0
1.0222e-06,9,302.28,1,302.28,2.9271e+07,0
1.0222e-06,9,302.28,1,302.28,2.9282e+07,0
1.0222e-06,9,302.28,1,302.28,2.9331e+07,0
1.0222e-06,9,302.29,1,302.29,2.9419e+07,0
