Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.713e-07,9,304.49,1,304.49,6.0739e+07,0
8.713e-07,9,304.46,1,304.46,6.0291e+07,0
8.713e-07,9,304.42,1,304.42,5.984e+07,0
8.713e-07,9,304.39,1,304.39,5.9386e+07,0
8.713e-07,9,304.36,1,304.36,5.8931e+07,0
8.713e-07,9,304.33,1,304.33,5.8476e+07,0
8.713e-07,9,304.29,1,304.29,5.8022e+07,0
8.713e-07,9,304.26,1,304.26,5.7569e+07,0
8.713e-07,9,304.23,1,304.23,5.7118e+07,0
8.713e-07,9,304.2,1,304.2,5.6669e+07,0
8.713e-07,9,304.16,1,304.16,5.6221e+07,0
8.713e-07,9,304.13,1,304.13,5.5777e+07,0
