Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.5308e-07,9,303.29,1,303.29,4.4138e+07,0
8.5308e-07,9,303.28,1,303.28,4.3973e+07,0
8.5308e-07,9,303.27,1,303.27,4.3808e+07,0
8.5308e-07,9,303.26,1,303.26,4.3641e+07,0
8.5308e-07,9,303.25,1,303.25,4.3472e+07,0
8.5308e-07,9,303.23,1,303.23,4.3301e+07,0
8.5308e-07,9,303.22,1,303.22,4.3129e+07,0
8.5308e-07,9,303.21,1,303.21,4.2955e+07,0
8.5308e-07,9,303.2,1,303.19,4.2782e+07,0
8.5308e-07,9,303.18,1,303.18,4.2608e+07,0
8.5308e-07,9,303.17,1,303.17,4.2434e+07,0
8.5308e-07,9,303.16,1,303.16,4.2262e+07,0
8.5308e-07,9,303.14,1,303.14,4.2091e+07,0
8.5308e-07,9,303.13,1,303.13,4.1921e+07,0
8.5308e-07,9,303.12,1,303.12,4.1753e+07,0
8.5308e-07,9,303.11,1,303.11,4.1588e+07,0
8.5308e-07,9,303.55,1,303.55,4.7675e+07,0
8.5308e-07,9,303.55,1,303.55,4.7667e+07,0
8.5308e-07,9,303.55,1,303.55,4.7655e+07,0
8.5308e-07,9,303.55,1,303.55,4.7638e+07,0
8.5308e-07,9,303.55,1,303.55,4.7617e+07,0
8.5308e-07,9,303.54,1,303.54,4.7591e+07,0
8.5308e-07,9,303.54,1,303.54,4.7559e+07,0
8.5308e-07,9,303.54,1,303.54,4.752e+07,0
8.5308e-07,9,303.54,1,303.54,4.7475e+07,0
8.5308e-07,9,303.53,1,303.53,4.7425e+07,0
8.5308e-07,9,303.53,1,303.53,4.7369e+07,0
8.5308e-07,9,303.52,1,303.52,4.7308e+07,0
8.5308e-07,9,303.52,1,303.52,4.724e+07,0
8.5308e-07,9,303.51,1,303.51,4.7167e+07,0
8.5308e-07,9,303.51,1,303.51,4.7088e+07,0
8.5308e-07,9,303.5,1,303.5,4.7003e+07,0
8.5308e-07,9,303.49,1,303.49,4.6912e+07,0
8.5308e-07,9,303.49,1,303.49,4.6815e+07,0
8.5308e-07,9,303.48,1,303.48,4.6712e+07,0
8.5308e-07,9,303.47,1,303.47,4.6603e+07,0
8.5308e-07,9,303.46,1,303.46,4.6488e+07,0
8.5308e-07,9,303.46,1,303.46,4.6368e+07,0
8.5308e-07,9,303.45,1,303.45,4.6242e+07,0
8.5308e-07,9,303.44,1,303.44,4.6112e+07,0
8.5308e-07,9,303.43,1,303.43,4.5978e+07,0
8.5308e-07,9,303.42,1,303.42,4.5841e+07,0
8.5308e-07,9,303.41,1,303.41,4.5701e+07,0
8.5308e-07,9,303.4,1,303.4,4.5557e+07,0
8.5308e-07,9,303.39,1,303.39,4.541e+07,0
8.5308e-07,9,303.38,1,303.37,4.5259e+07,0
8.5308e-07,9,303.36,1,303.36,4.5107e+07,0
8.5308e-07,9,303.35,1,303.35,4.4952e+07,0
8.5308e-07,9,303.34,1,303.34,4.4795e+07,0
8.5308e-07,9,303.33,1,303.33,4.4637e+07,0
8.5308e-07,9,303.32,1,303.32,4.4477e+07,0
8.5308e-07,9,303.31,1,303.31,4.4315e+07,0
8.5308e-07,9,303.29,1,303.29,4.4152e+07,0
8.5308e-07,9,303.28,1,303.28,4.3987e+07,0
8.5308e-07,9,303.27,1,303.27,4.3821e+07,0
8.5308e-07,9,303.26,1,303.26,4.3654e+07,0
8.5308e-07,9,303.25,1,303.25,4.3485e+07,0
8.5308e-07,9,303.23,1,303.23,4.3314e+07,0
8.5308e-07,9,303.22,1,303.22,4.3142e+07,0
8.5308e-07,9,303.21,1,303.21,4.2969e+07,0
8.5308e-07,9,303.2,1,303.2,4.2795e+07,0
8.5308e-07,9,303.18,1,303.18,4.2622e+07,0
8.5308e-07,9,303.17,1,303.17,4.2449e+07,0
8.5308e-07,9,303.16,1,303.16,4.2277e+07,0
8.5308e-07,9,303.15,1,303.15,4.2105e+07,0
8.5308e-07,9,303.13,1,303.13,4.1936e+07,0
8.5308e-07,9,303.12,1,303.12,4.1768e+07,0
8.5308e-07,9,303.11,1,303.11,4.1603e+07,0
