Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0643e-06,9,301.41,1,301.41,1.7764e+07,0
1.0643e-06,9,301.41,1,301.41,1.772e+07,0
1.0643e-06,9,301.4,1,301.4,1.7668e+07,0
1.0643e-06,9,301.4,1,301.39,1.7611e+07,0
1.0643e-06,9,301.39,1,301.39,1.7569e+07,0
1.0643e-06,9,301.39,1,301.39,1.7541e+07,0
1.0643e-06,9,301.38,1,301.38,1.7528e+07,0
1.0643e-06,9,301.38,1,301.38,1.7525e+07,0
1.0643e-06,9,301.38,1,301.38,1.7533e+07,0
1.0643e-06,9,301.38,1,301.38,1.7569e+07,0
1.0643e-06,9,301.39,1,301.39,1.7654e+07,0
1.0643e-06,9,301.4,1,301.4,1.7802e+07,0
1.0643e-06,9,301.42,1,301.42,1.801e+07,0
1.0643e-06,9,301.43,1,301.43,1.8222e+07,0
1.0643e-06,9,302.28,1,302.28,2.8332e+07,0
1.0643e-06,9,302.27,1,302.27,2.8265e+07,0
1.0643e-06,9,302.26,1,302.26,2.8128e+07,0
1.0643e-06,9,302.25,1,302.25,2.7916e+07,0
1.0643e-06,9,302.22,1,302.22,2.7636e+07,0
1.0643e-06,9,302.2,1,302.2,2.7301e+07,0
1.0643e-06,9,302.17,1,302.17,2.692e+07,0
1.0643e-06,9,302.14,1,302.14,2.65e+07,0
1.0643e-06,9,302.1,1,302.1,2.6048e+07,0
1.0643e-06,9,302.07,1,302.07,2.5568e+07,0
1.0643e-06,9,302.03,1,302.03,2.507e+07,0
1.0643e-06,9,301.99,1,301.99,2.4563e+07,0
1.0643e-06,9,301.95,1,301.95,2.4065e+07,0
1.0643e-06,9,301.91,1,301.91,2.3583e+07,0
1.0643e-06,9,301.88,1,301.88,2.3115e+07,0
1.0643e-06,9,301.84,1,301.84,2.2652e+07,0
1.0643e-06,9,301.81,1,301.81,2.2232e+07,0
1.0643e-06,9,301.78,1,301.78,2.1859e+07,0
1.0643e-06,9,301.76,1,301.76,2.1539e+07,0
1.0643e-06,9,301.73,1,301.73,2.1257e+07,0
1.0643e-06,9,301.71,1,301.71,2.1e+07,0
1.0643e-06,9,301.69,1,301.69,2.0763e+07,0
1.0643e-06,9,301.68,1,301.68,2.0538e+07,0
1.0643e-06,9,301.66,1,301.66,2.0318e+07,0
1.0643e-06,9,301.64,1,301.64,2.0097e+07,0
1.0643e-06,9,301.62,1,301.62,1.9874e+07,0
1.0643e-06,9,301.6,1,301.6,1.9649e+07,0
1.0643e-06,9,301.58,1,301.58,1.9426e+07,0
1.0643e-06,9,301.56,1,301.56,1.9201e+07,0
1.0643e-06,9,301.55,1,301.54,1.8971e+07,0
1.0643e-06,9,301.53,1,301.53,1.874e+07,0
1.0643e-06,9,301.51,1,301.51,1.8537e+07,0
1.0643e-06,9,301.49,1,301.49,1.8373e+07,0
1.0643e-06,9,301.48,1,301.48,1.8233e+07,0
1.0643e-06,9,301.47,1,301.47,1.8099e+07,0
1.0643e-06,9,301.46,1,301.46,1.7976e+07,0
1.0643e-06,9,301.45,1,301.45,1.7879e+07,0
1.0643e-06,9,301.44,1,301.44,1.7812e+07,0
1.0643e-06,9,301.44,1,301.44,1.7761e+07,0
1.0643e-06,9,301.43,1,301.43,1.7713e+07,0
1.0643e-06,9,301.43,1,301.43,1.7658e+07,0
1.0643e-06,9,301.42,1,301.42,1.7605e+07,0
1.0643e-06,9,301.42,1,301.42,1.7567e+07,0
1.0643e-06,9,301.41,1,301.41,1.7543e+07,0
1.0643e-06,9,301.41,1,301.41,1.7532e+07,0
1.0643e-06,9,301.41,1,301.41,1.7532e+07,0
1.0643e-06,9,301.41,1,301.41,1.7543e+07,0
1.0643e-06,9,301.41,1,301.41,1.7582e+07,0
1.0643e-06,9,301.42,1,301.42,1.7668e+07,0
1.0643e-06,9,301.43,1,301.43,1.7814e+07,0
1.0643e-06,9,301.44,1,301.44,1.8016e+07,0
1.0643e-06,9,301.45,1,301.45,1.8221e+07,0
