Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0246e-06,9,302.41,1,302.41,3.0722e+07,0
1.0246e-06,9,302.39,1,302.39,3.0494e+07,0
1.0246e-06,9,302.37,1,302.37,3.0254e+07,0
1.0246e-06,9,302.35,1,302.35,3.0006e+07,0
1.0246e-06,9,302.33,1,302.33,2.9752e+07,0
1.0246e-06,9,302.31,1,302.31,2.949e+07,0
1.0246e-06,9,302.29,1,302.28,2.9229e+07,0
1.0246e-06,9,302.27,1,302.27,2.8999e+07,0
1.0246e-06,9,302.25,1,302.25,2.8813e+07,0
1.0246e-06,9,302.24,1,302.24,2.8677e+07,0
1.0246e-06,9,302.23,1,302.23,2.8582e+07,0
1.0246e-06,9,302.23,1,302.23,2.8516e+07,0
1.0246e-06,9,302.22,1,302.22,2.8466e+07,0
1.0246e-06,9,302.22,1,302.22,2.8424e+07,0
1.0246e-06,9,302.21,1,302.21,2.8384e+07,0
