Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.7088e-07,9,304.25,1,304.25,5.7436e+07,0
8.7088e-07,9,304.22,1,304.22,5.6996e+07,0
8.7088e-07,9,304.19,1,304.19,5.6559e+07,0
8.7088e-07,9,304.16,1,304.16,5.6123e+07,0
8.7088e-07,9,304.13,1,304.13,5.5687e+07,0
8.7088e-07,9,304.09,1,304.09,5.5254e+07,0
8.7088e-07,9,305.21,1,305.21,7.0998e+07,0
8.7088e-07,9,305.21,1,305.21,7.0983e+07,0
8.7088e-07,9,305.21,1,305.21,7.0952e+07,0
8.7088e-07,9,305.21,1,305.21,7.0906e+07,0
8.7088e-07,9,305.2,1,305.2,7.0841e+07,0
8.7088e-07,9,305.2,1,305.2,7.0759e+07,0
8.7088e-07,9,305.19,1,305.19,7.0662e+07,0
8.7088e-07,9,305.18,1,305.18,7.0548e+07,0
8.7088e-07,9,305.17,1,305.17,7.0419e+07,0
8.7088e-07,9,305.16,1,305.16,7.0273e+07,0
8.7088e-07,9,305.15,1,305.15,7.0111e+07,0
8.7088e-07,9,305.14,1,305.14,6.9933e+07,0
8.7088e-07,9,305.12,1,305.12,6.974e+07,0
8.7088e-07,9,305.11,1,305.11,6.9533e+07,0
8.7088e-07,9,305.09,1,305.09,6.9312e+07,0
8.7088e-07,9,305.08,1,305.08,6.9077e+07,0
8.7088e-07,9,305.06,1,305.06,6.883e+07,0
8.7088e-07,9,305.04,1,305.04,6.8571e+07,0
8.7088e-07,9,305.02,1,305.02,6.8301e+07,0
8.7088e-07,9,305,1,305,6.802e+07,0
8.7088e-07,9,304.98,1,304.98,6.7727e+07,0
8.7088e-07,9,304.96,1,304.96,6.7424e+07,0
8.7088e-07,9,304.94,1,304.94,6.711e+07,0
8.7088e-07,9,304.92,1,304.92,6.6786e+07,0
8.7088e-07,9,304.89,1,304.89,6.6452e+07,0
8.7088e-07,9,304.87,1,304.87,6.611e+07,0
8.7088e-07,9,304.84,1,304.84,6.5759e+07,0
8.7088e-07,9,304.82,1,304.82,6.5399e+07,0
8.7088e-07,9,304.79,1,304.79,6.5031e+07,0
8.7088e-07,9,304.77,1,304.77,6.4656e+07,0
8.7088e-07,9,304.74,1,304.74,6.4274e+07,0
8.7088e-07,9,304.71,1,304.71,6.3883e+07,0
8.7088e-07,9,304.68,1,304.68,6.3485e+07,0
8.7088e-07,9,304.65,1,304.65,6.3082e+07,0
8.7088e-07,9,304.63,1,304.63,6.2676e+07,0
8.7088e-07,9,304.6,1,304.6,6.2264e+07,0
8.7088e-07,9,304.57,1,304.57,6.1846e+07,0
8.7088e-07,9,304.54,1,304.54,6.1424e+07,0
8.7088e-07,9,304.51,1,304.51,6.0997e+07,0
8.7088e-07,9,304.48,1,304.48,6.0566e+07,0
8.7088e-07,9,304.44,1,304.44,6.013e+07,0
8.7088e-07,9,304.41,1,304.41,5.9691e+07,0
8.7088e-07,9,304.38,1,304.38,5.925e+07,0
8.7088e-07,9,304.35,1,304.35,5.8806e+07,0
8.7088e-07,9,304.32,1,304.32,5.8362e+07,0
8.7088e-07,9,304.29,1,304.29,5.7918e+07,0
8.7088e-07,9,304.26,1,304.25,5.7474e+07,0
8.7088e-07,9,304.22,1,304.22,5.7033e+07,0
8.7088e-07,9,304.19,1,304.19,5.6595e+07,0
8.7088e-07,9,304.16,1,304.16,5.6157e+07,0
8.7088e-07,9,304.13,1,304.13,5.572e+07,0
8.7088e-07,9,304.1,1,304.1,5.5286e+07,0
