Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0169e-06,9,302.5,1,302.5,3.2422e+07,0
1.0169e-06,9,302.49,1,302.49,3.2305e+07,0
1.0169e-06,9,302.48,1,302.48,3.2158e+07,0
1.0169e-06,9,302.46,1,302.46,3.1981e+07,0
1.0169e-06,9,302.44,1,302.44,3.1779e+07,0
1.0169e-06,9,302.43,1,302.43,3.1549e+07,0
1.0169e-06,9,302.4,1,302.4,3.1288e+07,0
1.0169e-06,9,302.38,1,302.38,3.0995e+07,0
1.0169e-06,9,302.36,1,302.36,3.067e+07,0
1.0169e-06,9,302.33,1,302.33,3.0311e+07,0
1.0169e-06,9,302.3,1,302.3,2.9916e+07,0
1.0169e-06,9,302.94,1,302.94,3.7306e+07,0
1.0169e-06,9,302.93,1,302.93,3.7298e+07,0
1.0169e-06,9,302.93,1,302.93,3.7277e+07,0
1.0169e-06,9,302.93,1,302.93,3.7242e+07,0
1.0169e-06,9,302.93,1,302.93,3.7191e+07,0
1.0169e-06,9,302.92,1,302.92,3.7133e+07,0
1.0169e-06,9,302.92,1,302.92,3.7074e+07,0
1.0169e-06,9,302.91,1,302.91,3.7022e+07,0
1.0169e-06,9,302.91,1,302.91,3.6984e+07,0
1.0169e-06,9,302.91,1,302.91,3.6965e+07,0
1.0169e-06,9,302.91,1,302.91,3.697e+07,0
1.0169e-06,9,302.91,1,302.91,3.7005e+07,0
1.0169e-06,9,302.91,1,302.91,3.706e+07,0
1.0169e-06,9,302.92,1,302.92,3.7115e+07,0
1.0169e-06,9,302.92,1,302.92,3.7165e+07,0
1.0169e-06,9,302.92,1,302.92,3.719e+07,0
1.0169e-06,9,302.92,1,302.92,3.7192e+07,0
1.0169e-06,9,302.92,1,302.92,3.7157e+07,0
1.0169e-06,9,302.91,1,302.91,3.7066e+07,0
1.0169e-06,9,302.9,1,302.89,3.6915e+07,0
1.0169e-06,9,302.88,1,302.88,3.6705e+07,0
1.0169e-06,9,302.86,1,302.86,3.6462e+07,0
1.0169e-06,9,302.84,1,302.84,3.6192e+07,0
1.0169e-06,9,302.81,1,302.81,3.5889e+07,0
1.0169e-06,9,302.79,1,302.79,3.5562e+07,0
1.0169e-06,9,302.76,1,302.76,3.5215e+07,0
1.0169e-06,9,302.73,1,302.73,3.4855e+07,0
1.0169e-06,9,302.7,1,302.7,3.4491e+07,0
1.0169e-06,9,302.67,1,302.67,3.4135e+07,0
1.0169e-06,9,302.65,1,302.65,3.3794e+07,0
1.0169e-06,9,302.62,1,302.62,3.3496e+07,0
1.0169e-06,9,302.6,1,302.6,3.3242e+07,0
1.0169e-06,9,302.59,1,302.59,3.3037e+07,0
1.0169e-06,9,302.58,1,302.57,3.2884e+07,0
1.0169e-06,9,302.57,1,302.56,3.2768e+07,0
1.0169e-06,9,302.56,1,302.56,3.2678e+07,0
1.0169e-06,9,302.55,1,302.55,3.2602e+07,0
1.0169e-06,9,302.54,1,302.54,3.2533e+07,0
1.0169e-06,9,302.54,1,302.54,3.2467e+07,0
1.0169e-06,9,302.53,1,302.53,3.2402e+07,0
1.0169e-06,9,302.52,1,302.52,3.2331e+07,0
1.0169e-06,9,302.51,1,302.51,3.2251e+07,0
1.0169e-06,9,302.5,1,302.5,3.2152e+07,0
1.0169e-06,9,302.49,1,302.49,3.2028e+07,0
1.0169e-06,9,302.48,1,302.48,3.1872e+07,0
1.0169e-06,9,302.46,1,302.46,3.1681e+07,0
1.0169e-06,9,302.44,1,302.44,3.1451e+07,0
1.0169e-06,9,302.42,1,302.42,3.1189e+07,0
1.0169e-06,9,302.4,1,302.4,3.0896e+07,0
1.0169e-06,9,302.37,1,302.37,3.0571e+07,0
1.0169e-06,9,302.35,1,302.35,3.0213e+07,0
1.0169e-06,9,302.32,1,302.32,2.9823e+07,0
