Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0409e-06,9,302.3,1,302.3,2.9135e+07,0
1.0409e-06,9,302.27,1,302.27,2.8818e+07,0
1.0409e-06,9,302.24,1,302.24,2.8449e+07,0
1.0409e-06,9,302.22,1,302.22,2.8096e+07,0
1.0409e-06,9,302.19,1,302.19,2.782e+07,0
1.0409e-06,9,302.18,1,302.18,2.7633e+07,0
1.0409e-06,9,302.17,1,302.17,2.7535e+07,0
1.0409e-06,9,302.17,1,302.17,2.7504e+07,0
1.0409e-06,9,302.16,1,302.16,2.7504e+07,0
1.0409e-06,9,302.16,1,302.16,2.7524e+07,0
1.0409e-06,9,302.17,1,302.17,2.7572e+07,0
1.0409e-06,9,302.17,1,302.17,2.7645e+07,0
1.0409e-06,9,302.17,1,302.17,2.7713e+07,0
1.0409e-06,9,302.18,1,302.18,2.7762e+07,0
1.0409e-06,9,302.18,1,302.17,2.7784e+07,0
1.0409e-06,9,302.17,1,302.17,2.7771e+07,0
1.0409e-06,9,302.17,1,302.17,2.7712e+07,0
1.0409e-06,9,302.15,1,302.15,2.7577e+07,0
1.0409e-06,9,302.14,1,302.13,2.7345e+07,0
1.0409e-06,9,302.11,1,302.11,2.7004e+07,0
