Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.0711e-07,9,305.78,1,305.78,7.7589e+07,0
9.0711e-07,9,305.79,1,305.79,7.7887e+07,0
9.0711e-07,9,305.82,1,305.82,7.8211e+07,0
9.0711e-07,9,305.84,1,305.84,7.8557e+07,0
9.0711e-07,9,305.86,1,305.86,7.8919e+07,0
9.0711e-07,9,305.89,1,305.89,7.9289e+07,0
9.0711e-07,9,305.91,1,305.91,7.9664e+07,0
9.0711e-07,9,305.94,1,305.94,8.005e+07,0
9.0711e-07,9,305.59,1,305.59,7.418e+07,0
9.0711e-07,9,305.59,1,305.59,7.421e+07,0
9.0711e-07,9,305.59,1,305.59,7.4253e+07,0
9.0711e-07,9,305.59,1,305.59,7.4301e+07,0
9.0711e-07,9,305.6,1,305.6,7.435e+07,0
9.0711e-07,9,305.6,1,305.6,7.4398e+07,0
9.0711e-07,9,305.6,1,305.6,7.4453e+07,0
9.0711e-07,9,305.61,1,305.61,7.4522e+07,0
9.0711e-07,9,305.62,1,305.61,7.4612e+07,0
9.0711e-07,9,305.62,1,305.62,7.4722e+07,0
9.0711e-07,9,305.63,1,305.63,7.4842e+07,0
9.0711e-07,9,305.64,1,305.64,7.4965e+07,0
9.0711e-07,9,305.65,1,305.65,7.5094e+07,0
9.0711e-07,9,305.65,1,305.65,7.5236e+07,0
9.0711e-07,9,305.66,1,305.66,7.5394e+07,0
9.0711e-07,9,305.68,1,305.68,7.5567e+07,0
9.0711e-07,9,305.69,1,305.69,7.5755e+07,0
9.0711e-07,9,305.7,1,305.7,7.5958e+07,0
9.0711e-07,9,305.72,1,305.71,7.6171e+07,0
9.0711e-07,9,305.73,1,305.73,7.6392e+07,0
9.0711e-07,9,305.74,1,305.74,7.6618e+07,0
9.0711e-07,9,305.76,1,305.76,7.6851e+07,0
9.0711e-07,9,305.77,1,305.77,7.7094e+07,0
9.0711e-07,9,305.79,1,305.79,7.7352e+07,0
9.0711e-07,9,305.81,1,305.81,7.763e+07,0
9.0711e-07,9,305.83,1,305.83,7.7932e+07,0
9.0711e-07,9,305.85,1,305.85,7.8258e+07,0
9.0711e-07,9,305.87,1,305.87,7.8603e+07,0
9.0711e-07,9,305.9,1,305.9,7.8964e+07,0
9.0711e-07,9,305.92,1,305.92,7.9334e+07,0
9.0711e-07,9,305.94,1,305.94,7.9715e+07,0
9.0711e-07,9,305.97,1,305.97,8.011e+07,0
