Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.7791e-07,9,301.45,1,301.45,1.831e+07,0
9.7791e-07,9,301.44,1,301.44,1.821e+07,0
9.7791e-07,9,301.43,1,301.43,1.8123e+07,0
9.7791e-07,9,301.42,1,301.42,1.8047e+07,0
9.7791e-07,9,301.42,1,301.42,1.7976e+07,0
9.7791e-07,9,301.41,1,301.41,1.7907e+07,0
9.7791e-07,9,301.4,1,301.4,1.7841e+07,0
9.7791e-07,9,301.4,1,301.4,1.7777e+07,0
9.7791e-07,9,301.39,1,301.39,1.7717e+07,0
9.7791e-07,9,301.39,1,301.39,1.7659e+07,0
9.7791e-07,9,301.38,1,301.38,1.7602e+07,0
9.7791e-07,9,301.38,1,301.38,1.754e+07,0
9.7791e-07,9,301.98,1,301.98,2.4429e+07,0
9.7791e-07,9,301.98,1,301.98,2.4422e+07,0
9.7791e-07,9,301.98,1,301.97,2.4403e+07,0
9.7791e-07,9,301.97,1,301.97,2.4371e+07,0
9.7791e-07,9,301.97,1,301.97,2.4322e+07,0
9.7791e-07,9,301.96,1,301.96,2.4256e+07,0
9.7791e-07,9,301.96,1,301.96,2.4172e+07,0
9.7791e-07,9,301.95,1,301.95,2.4074e+07,0
9.7791e-07,9,301.94,1,301.94,2.3963e+07,0
9.7791e-07,9,301.93,1,301.93,2.384e+07,0
9.7791e-07,9,301.92,1,301.92,2.3704e+07,0
9.7791e-07,9,301.91,1,301.91,2.3553e+07,0
9.7791e-07,9,301.89,1,301.89,2.3386e+07,0
9.7791e-07,9,301.88,1,301.88,2.3203e+07,0
9.7791e-07,9,301.86,1,301.86,2.3002e+07,0
9.7791e-07,9,301.85,1,301.85,2.2785e+07,0
9.7791e-07,9,301.83,1,301.83,2.2551e+07,0
9.7791e-07,9,301.81,1,301.81,2.2302e+07,0
9.7791e-07,9,301.79,1,301.79,2.2036e+07,0
9.7791e-07,9,301.77,1,301.76,2.1771e+07,0
9.7791e-07,9,301.74,1,301.74,2.1504e+07,0
9.7791e-07,9,301.72,1,301.72,2.1229e+07,0
9.7791e-07,9,301.7,1,301.7,2.0947e+07,0
9.7791e-07,9,301.68,1,301.68,2.0677e+07,0
9.7791e-07,9,301.66,1,301.66,2.0428e+07,0
9.7791e-07,9,301.64,1,301.64,2.0203e+07,0
9.7791e-07,9,301.62,1,301.62,2.0003e+07,0
9.7791e-07,9,301.61,1,301.61,1.9827e+07,0
9.7791e-07,9,301.6,1,301.6,1.9672e+07,0
9.7791e-07,9,301.58,1,301.58,1.9533e+07,0
9.7791e-07,9,301.57,1,301.57,1.9404e+07,0
9.7791e-07,9,301.56,1,301.56,1.9283e+07,0
9.7791e-07,9,301.55,1,301.55,1.9167e+07,0
9.7791e-07,9,301.54,1,301.54,1.9054e+07,0
9.7791e-07,9,301.53,1,301.53,1.8946e+07,0
9.7791e-07,9,301.52,1,301.52,1.884e+07,0
9.7791e-07,9,301.51,1,301.51,1.8736e+07,0
9.7791e-07,9,301.5,1,301.5,1.8632e+07,0
9.7791e-07,9,301.49,1,301.49,1.8526e+07,0
9.7791e-07,9,301.48,1,301.48,1.842e+07,0
9.7791e-07,9,301.47,1,301.47,1.8314e+07,0
9.7791e-07,9,301.47,1,301.46,1.8212e+07,0
9.7791e-07,9,301.46,1,301.46,1.8122e+07,0
9.7791e-07,9,301.45,1,301.45,1.8042e+07,0
9.7791e-07,9,301.44,1,301.44,1.7969e+07,0
9.7791e-07,9,301.44,1,301.44,1.79e+07,0
9.7791e-07,9,301.43,1,301.43,1.7834e+07,0
9.7791e-07,9,301.42,1,301.42,1.7772e+07,0
9.7791e-07,9,301.42,1,301.42,1.7712e+07,0
9.7791e-07,9,301.41,1,301.41,1.7656e+07,0
9.7791e-07,9,301.41,1,301.41,1.7598e+07,0
9.7791e-07,9,301.4,1,301.4,1.7536e+07,0
