Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.4214e-07,9,300.41,1,300.41,3.6694e+06,0
9.4214e-07,9,300.4,1,300.4,3.6693e+06,0
9.4214e-07,9,300.4,1,300.4,3.6657e+06,0
9.4214e-07,9,300.4,1,300.4,3.6651e+06,0
9.4214e-07,9,300.4,1,300.4,3.6738e+06,0
9.4214e-07,9,300.4,1,300.4,3.6951e+06,0
9.4214e-07,9,300.41,1,300.41,3.7247e+06,0
9.4214e-07,9,300.41,1,300.41,3.7535e+06,0
9.4214e-07,9,300.41,1,300.41,3.79e+06,0
9.4214e-07,9,300.41,1,300.41,3.8541e+06,0
9.4214e-07,9,300.42,1,300.42,3.9398e+06,0
9.4214e-07,9,300.43,1,300.43,4.0508e+06,0
9.4214e-07,9,300.43,1,300.43,4.1836e+06,0
9.4214e-07,9,300.44,1,300.44,4.3305e+06,0
9.4214e-07,9,300.46,1,300.45,4.4859e+06,0
9.4214e-07,9,300.47,1,300.47,4.65e+06,0
9.4214e-07,9,300.48,1,300.48,4.8317e+06,0
9.4214e-07,9,300.49,1,300.49,5.0361e+06,0
9.4214e-07,9,300.51,1,300.51,5.2496e+06,0
9.4214e-07,9,300.52,1,300.52,5.4589e+06,0
9.4214e-07,9,300.53,1,300.53,5.6481e+06,0
9.4214e-07,9,300.54,1,300.54,5.8032e+06,0
9.4214e-07,9,300.55,1,300.55,5.9125e+06,0
9.4214e-07,9,300.55,1,300.55,5.9687e+06,0
9.4214e-07,9,300.55,1,300.55,5.9609e+06,0
9.4214e-07,9,300.54,1,300.54,5.8536e+06,0
9.4214e-07,9,300.52,1,300.52,5.6357e+06,0
9.4214e-07,9,300.5,1,300.5,5.3492e+06,0
9.4214e-07,9,300.48,1,300.48,5.0769e+06,0
9.4214e-07,9,300.46,1,300.46,4.8408e+06,0
9.4214e-07,9,300.44,1,300.44,4.6261e+06,0
9.4214e-07,9,300.42,1,300.42,4.449e+06,0
9.4214e-07,9,300.42,1,300.41,4.3578e+06,0
9.4214e-07,9,300.42,1,300.42,4.3927e+06,0
9.4214e-07,9,300.43,1,300.43,4.5781e+06,0
9.4214e-07,9,300.45,1,300.45,4.9131e+06,0
9.4214e-07,9,300.49,1,300.49,5.4329e+06,0
9.4214e-07,9,300.55,1,300.55,6.1763e+06,0
9.4214e-07,9,300.62,1,300.62,7.1424e+06,0
9.4214e-07,9,300.71,1,300.71,8.3341e+06,0
9.4214e-07,9,300.83,1,300.83,9.7934e+06,0
9.4214e-07,9,300.96,1,300.96,1.159e+07,0
9.4214e-07,9,301.13,1,301.13,1.3753e+07,0
9.4214e-07,9,301.31,1,301.31,1.6144e+07,0
