Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.7466e-07,9,307.42,1,307.42,1.047e+08,0
8.7466e-07,9,306.91,1,306.91,9.6744e+07,0
8.7466e-07,9,306.51,1,306.51,9.0548e+07,0
8.7466e-07,9,306.21,1,306.21,8.592e+07,0
8.7466e-07,9,305.99,1,305.99,8.255e+07,0
8.7466e-07,9,305.83,1,305.83,8.0144e+07,0
8.7466e-07,9,305.72,1,305.72,7.844e+07,0
8.7466e-07,9,305.64,1,305.64,7.7219e+07,0
8.7466e-07,9,305.58,1,305.58,7.6317e+07,0
8.7466e-07,9,305.53,1,305.53,7.5612e+07,0
8.7466e-07,9,305.49,1,305.49,7.5023e+07,0
8.7466e-07,9,305.46,1,305.46,7.4497e+07,0
8.7466e-07,9,305.42,1,305.42,7.4003e+07,0
8.7466e-07,9,305.39,1,305.39,7.3522e+07,0
8.7466e-07,9,305.36,1,305.36,7.3044e+07,0
8.7466e-07,9,305.32,1,305.32,7.2561e+07,0
8.7466e-07,9,305.29,1,305.29,7.2071e+07,0
8.7466e-07,9,305.25,1,305.25,7.1575e+07,0
8.7466e-07,9,305.22,1,305.22,7.1072e+07,0
