Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.2501e-07,9,303.44,1,303.44,4.53e+07,0
9.2501e-07,9,303.46,1,303.46,4.5594e+07,0
9.2501e-07,9,303.48,1,303.48,4.5902e+07,0
9.2501e-07,9,303.5,1,303.5,4.6223e+07,0
9.2501e-07,9,303.53,1,303.53,4.6562e+07,0
9.2501e-07,9,303.55,1,303.55,4.6909e+07,0
9.2501e-07,9,303,1,303,3.819e+07,0
9.2501e-07,9,303,1,303,3.8194e+07,0
9.2501e-07,9,303,1,303,3.82e+07,0
9.2501e-07,9,303,1,303,3.8208e+07,0
9.2501e-07,9,303,1,303,3.8219e+07,0
9.2501e-07,9,303,1,303,3.8235e+07,0
9.2501e-07,9,303,1,303,3.826e+07,0
9.2501e-07,9,303.01,1,303,3.8292e+07,0
9.2501e-07,9,303.01,1,303.01,3.8334e+07,0
9.2501e-07,9,303.01,1,303.01,3.8388e+07,0
9.2501e-07,9,303.02,1,303.02,3.8455e+07,0
9.2501e-07,9,303.02,1,303.02,3.8532e+07,0
9.2501e-07,9,303.03,1,303.03,3.8618e+07,0
9.2501e-07,9,303.03,1,303.03,3.8709e+07,0
9.2501e-07,9,303.04,1,303.04,3.8805e+07,0
9.2501e-07,9,303.04,1,303.04,3.8906e+07,0
9.2501e-07,9,303.05,1,303.05,3.9015e+07,0
9.2501e-07,9,303.06,1,303.06,3.9135e+07,0
9.2501e-07,9,303.07,1,303.07,3.9269e+07,0
9.2501e-07,9,303.08,1,303.08,3.9416e+07,0
9.2501e-07,9,303.09,1,303.09,3.9573e+07,0
9.2501e-07,9,303.1,1,303.1,3.9743e+07,0
9.2501e-07,9,303.11,1,303.11,3.9925e+07,0
9.2501e-07,9,303.12,1,303.12,4.012e+07,0
9.2501e-07,9,303.14,1,303.14,4.0326e+07,0
9.2501e-07,9,303.15,1,303.15,4.054e+07,0
9.2501e-07,9,303.16,1,303.16,4.0755e+07,0
9.2501e-07,9,303.18,1,303.18,4.0969e+07,0
9.2501e-07,9,303.19,1,303.19,4.1179e+07,0
9.2501e-07,9,303.21,1,303.21,4.1384e+07,0
9.2501e-07,9,303.22,1,303.22,4.1584e+07,0
9.2501e-07,9,303.23,1,303.23,4.178e+07,0
9.2501e-07,9,303.25,1,303.25,4.1978e+07,0
9.2501e-07,9,303.26,1,303.26,4.218e+07,0
9.2501e-07,9,303.27,1,303.27,4.2386e+07,0
9.2501e-07,9,303.29,1,303.29,4.2597e+07,0
9.2501e-07,9,303.3,1,303.3,4.2814e+07,0
9.2501e-07,9,303.32,1,303.32,4.304e+07,0
9.2501e-07,9,303.33,1,303.33,4.3274e+07,0
9.2501e-07,9,303.35,1,303.35,4.3517e+07,0
9.2501e-07,9,303.36,1,303.36,4.3763e+07,0
9.2501e-07,9,303.38,1,303.38,4.4011e+07,0
9.2501e-07,9,303.4,1,303.4,4.4258e+07,0
9.2501e-07,9,303.41,1,303.41,4.4507e+07,0
9.2501e-07,9,303.43,1,303.43,4.4767e+07,0
9.2501e-07,9,303.45,1,303.45,4.5039e+07,0
9.2501e-07,9,303.47,1,303.47,4.5324e+07,0
9.2501e-07,9,303.49,1,303.49,4.562e+07,0
9.2501e-07,9,303.51,1,303.51,4.5929e+07,0
9.2501e-07,9,303.53,1,303.53,4.6249e+07,0
9.2501e-07,9,303.55,1,303.55,4.6584e+07,0
9.2501e-07,9,303.58,1,303.58,4.6925e+07,0
