Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.5413e-07,9,303.4,1,303.4,4.5546e+07,0
8.5413e-07,9,303.38,1,303.38,4.5377e+07,0
8.5413e-07,9,303.37,1,303.37,4.5207e+07,0
8.5413e-07,9,303.36,1,303.36,4.5034e+07,0
8.5413e-07,9,303.35,1,303.35,4.4859e+07,0
8.5413e-07,9,303.33,1,303.33,4.4683e+07,0
8.5413e-07,9,303.32,1,303.32,4.4506e+07,0
8.5413e-07,9,303.31,1,303.31,4.4329e+07,0
8.5413e-07,9,303.29,1,303.29,4.415e+07,0
8.5413e-07,9,303.28,1,303.28,4.397e+07,0
8.5413e-07,9,303.27,1,303.27,4.3788e+07,0
8.5413e-07,9,303.26,1,303.25,4.3606e+07,0
8.5413e-07,9,303.24,1,303.24,4.3422e+07,0
8.5413e-07,9,303.23,1,303.23,4.3238e+07,0
8.5413e-07,9,303.21,1,303.21,4.3053e+07,0
8.5413e-07,9,303.2,1,303.2,4.2869e+07,0
8.5413e-07,9,303.19,1,303.19,4.2686e+07,0
8.5413e-07,9,303.17,1,303.17,4.2503e+07,0
8.5413e-07,9,303.16,1,303.16,4.2322e+07,0
8.5413e-07,9,303.15,1,303.15,4.2143e+07,0
