Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.2309e-07,9,303.2,1,303.2,4.0867e+07,0
9.2309e-07,9,303.2,1,303.2,4.0893e+07,0
9.2309e-07,9,303.2,1,303.2,4.093e+07,0
9.2309e-07,9,303.2,1,303.2,4.0977e+07,0
9.2309e-07,9,303.21,1,303.21,4.1031e+07,0
9.2309e-07,9,303.21,1,303.21,4.1092e+07,0
9.2309e-07,9,303.22,1,303.22,4.116e+07,0
9.2309e-07,9,303.22,1,303.22,4.1234e+07,0
9.2309e-07,9,303.23,1,303.23,4.1313e+07,0
9.2309e-07,9,303.23,1,303.23,4.1398e+07,0
9.2309e-07,9,303.24,1,303.24,4.1488e+07,0
9.2309e-07,9,303.24,1,303.24,4.1584e+07,0
9.2309e-07,9,303.25,1,303.25,4.1689e+07,0
9.2309e-07,9,303.26,1,303.26,4.1804e+07,0
9.2309e-07,9,303.27,1,303.26,4.1928e+07,0
9.2309e-07,9,303.27,1,303.27,4.206e+07,0
9.2309e-07,9,303.28,1,303.28,4.2198e+07,0
9.2309e-07,9,303.29,1,303.29,4.2339e+07,0
9.2309e-07,9,303.3,1,303.3,4.2483e+07,0
9.2309e-07,9,303.31,1,303.31,4.2629e+07,0
9.2309e-07,9,303.32,1,303.32,4.2782e+07,0
9.2309e-07,9,303.33,1,303.33,4.2938e+07,0
9.2309e-07,9,303.34,1,303.34,4.3097e+07,0
9.2309e-07,9,303.35,1,303.35,4.3257e+07,0
9.2309e-07,9,303.36,1,303.36,4.3418e+07,0
9.2309e-07,9,303.37,1,303.37,4.3581e+07,0
9.2309e-07,9,303.38,1,303.38,4.3749e+07,0
9.2309e-07,9,303.39,1,303.39,4.3923e+07,0
9.2309e-07,9,303.4,1,303.4,4.41e+07,0
9.2309e-07,9,303.41,1,303.41,4.4281e+07,0
9.2309e-07,9,303.43,1,303.43,4.4469e+07,0
9.2309e-07,9,303.44,1,303.44,4.4666e+07,0
9.2309e-07,9,303.46,1,303.46,4.4872e+07,0
9.2309e-07,9,303.47,1,303.47,4.5087e+07,0
9.2309e-07,9,303.48,1,303.48,4.5308e+07,0
9.2309e-07,9,303.5,1,303.5,4.5533e+07,0
9.2309e-07,9,303.51,1,303.51,4.5762e+07,0
9.2309e-07,9,303.53,1,303.53,4.5997e+07,0
9.2309e-07,9,303.54,1,303.54,4.6236e+07,0
9.2309e-07,9,303.56,1,303.56,4.6485e+07,0
9.2309e-07,9,303.58,1,303.58,4.6747e+07,0
9.2309e-07,9,303.6,1,303.6,4.7026e+07,0
9.2309e-07,9,303.62,1,303.62,4.732e+07,0
9.2309e-07,9,303.64,1,303.64,4.7627e+07,0
9.2309e-07,9,303.66,1,303.66,4.7941e+07,0
9.2309e-07,9,303.68,1,303.68,4.8263e+07,0
9.2309e-07,9,303.7,1,303.7,4.8593e+07,0
9.2309e-07,9,303.73,1,303.73,4.8929e+07,0
9.2309e-07,9,303.75,1,303.75,4.9267e+07,0
9.2309e-07,9,303.77,1,303.77,4.9604e+07,0
9.2309e-07,9,303.8,1,303.8,4.9944e+07,0
