Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.6677e-07,9,304.24,1,304.24,5.7253e+07,0
8.6677e-07,9,304.21,1,304.21,5.6925e+07,0
8.6677e-07,9,304.19,1,304.19,5.6593e+07,0
8.6677e-07,9,304.17,1,304.17,5.6258e+07,0
8.6677e-07,9,304.14,1,304.14,5.5921e+07,0
8.6677e-07,9,304.12,1,304.12,5.5582e+07,0
8.6677e-07,9,304.09,1,304.09,5.524e+07,0
8.6677e-07,9,304.07,1,304.07,5.4897e+07,0
8.6677e-07,9,304.04,1,304.04,5.4553e+07,0
8.6677e-07,9,304.02,1,304.02,5.4207e+07,0
8.6677e-07,9,304,1,303.99,5.386e+07,0
8.6677e-07,9,303.97,1,303.97,5.3513e+07,0
8.6677e-07,9,303.95,1,303.94,5.3165e+07,0
8.6677e-07,9,303.92,1,303.92,5.2816e+07,0
8.6677e-07,9,303.9,1,303.89,5.2468e+07,0
8.6677e-07,9,303.87,1,303.87,5.212e+07,0
8.6677e-07,9,303.85,1,303.84,5.1771e+07,0
8.6677e-07,9,303.82,1,303.82,5.1424e+07,0
8.6677e-07,9,303.8,1,303.79,5.1077e+07,0
