Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.9692e-07,9,309.93,1,309.93,1.3949e+08,0
8.9692e-07,9,310.01,1,310.01,1.4067e+08,0
8.9692e-07,9,310.09,1,310.09,1.419e+08,0
8.9692e-07,9,310.17,1,310.17,1.4319e+08,0
8.9692e-07,9,310.26,1,310.26,1.4453e+08,0
8.9692e-07,9,310.35,1,310.35,1.4593e+08,0
8.9692e-07,9,310.44,1,310.44,1.4738e+08,0
8.9692e-07,9,310.53,1,310.53,1.4885e+08,0
8.9692e-07,9,310.63,1,310.63,1.5035e+08,0
8.9692e-07,9,310.73,1,310.73,1.519e+08,0
8.9692e-07,9,310.83,1,310.83,1.5351e+08,0
8.9692e-07,9,310.94,1,310.93,1.5519e+08,0
8.9692e-07,9,311.05,1,311.05,1.5693e+08,0
8.9692e-07,9,311.16,1,311.16,1.5876e+08,0
8.9692e-07,9,308.66,1,308.66,1.1909e+08,0
8.9692e-07,9,308.67,1,308.67,1.1913e+08,0
8.9692e-07,9,308.67,1,308.67,1.1919e+08,0
8.9692e-07,9,308.67,1,308.67,1.1927e+08,0
8.9692e-07,9,308.68,1,308.68,1.1937e+08,0
8.9692e-07,9,308.69,1,308.69,1.1949e+08,0
8.9692e-07,9,308.7,1,308.7,1.1963e+08,0
8.9692e-07,9,308.71,1,308.71,1.1979e+08,0
8.9692e-07,9,308.72,1,308.72,1.1999e+08,0
8.9692e-07,9,308.73,1,308.73,1.2022e+08,0
8.9692e-07,9,308.75,1,308.75,1.2046e+08,0
8.9692e-07,9,308.77,1,308.77,1.2073e+08,0
8.9692e-07,9,308.78,1,308.78,1.2101e+08,0
8.9692e-07,9,308.8,1,308.8,1.2131e+08,0
8.9692e-07,9,308.83,1,308.83,1.2165e+08,0
8.9692e-07,9,308.85,1,308.85,1.2202e+08,0
8.9692e-07,9,308.88,1,308.88,1.2243e+08,0
8.9692e-07,9,308.9,1,308.9,1.2287e+08,0
8.9692e-07,9,308.93,1,308.93,1.2332e+08,0
8.9692e-07,9,308.96,1,308.96,1.2381e+08,0
8.9692e-07,9,309,1,309,1.2433e+08,0
8.9692e-07,9,309.03,1,309.03,1.2487e+08,0
8.9692e-07,9,309.07,1,309.07,1.2546e+08,0
8.9692e-07,9,309.11,1,309.11,1.2608e+08,0
8.9692e-07,9,309.15,1,309.15,1.2674e+08,0
8.9692e-07,9,309.19,1,309.19,1.2744e+08,0
8.9692e-07,9,309.24,1,309.24,1.2817e+08,0
8.9692e-07,9,309.29,1,309.29,1.2893e+08,0
8.9692e-07,9,309.34,1,309.34,1.2972e+08,0
8.9692e-07,9,309.39,1,309.39,1.3054e+08,0
8.9692e-07,9,309.45,1,309.45,1.314e+08,0
8.9692e-07,9,309.51,1,309.5,1.323e+08,0
8.9692e-07,9,309.57,1,309.57,1.3324e+08,0
8.9692e-07,9,309.63,1,309.63,1.3421e+08,0
8.9692e-07,9,309.69,1,309.69,1.3521e+08,0
8.9692e-07,9,309.76,1,309.76,1.3625e+08,0
8.9692e-07,9,309.83,1,309.83,1.3732e+08,0
8.9692e-07,9,309.9,1,309.9,1.3843e+08,0
8.9692e-07,9,309.97,1,309.97,1.3957e+08,0
8.9692e-07,9,310.05,1,310.04,1.4076e+08,0
8.9692e-07,9,310.12,1,310.12,1.4199e+08,0
8.9692e-07,9,310.2,1,310.2,1.4327e+08,0
8.9692e-07,9,310.29,1,310.29,1.446e+08,0
8.9692e-07,9,310.38,1,310.38,1.4598e+08,0
8.9692e-07,9,310.47,1,310.47,1.4742e+08,0
8.9692e-07,9,310.56,1,310.56,1.4889e+08,0
8.9692e-07,9,310.66,1,310.66,1.5041e+08,0
8.9692e-07,9,310.76,1,310.76,1.5197e+08,0
8.9692e-07,9,310.86,1,310.86,1.5359e+08,0
8.9692e-07,9,310.97,1,310.97,1.5527e+08,0
8.9692e-07,9,311.08,1,311.08,1.5701e+08,0
8.9692e-07,9,311.19,1,311.19,1.5885e+08,0
