Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.1691e-07,9,304.22,1,304.22,5.5898e+07,0
9.1691e-07,9,304.24,1,304.24,5.6186e+07,0
9.1691e-07,9,304.26,1,304.26,5.6483e+07,0
9.1691e-07,9,304.28,1,304.28,5.6792e+07,0
9.1691e-07,9,304.3,1,304.3,5.7113e+07,0
9.1691e-07,9,304.32,1,304.32,5.7445e+07,0
9.1691e-07,9,304.35,1,304.35,5.7786e+07,0
9.1691e-07,9,304.37,1,304.37,5.8138e+07,0
9.1691e-07,9,304.4,1,304.4,5.8502e+07,0
9.1691e-07,9,304.42,1,304.42,5.8879e+07,0
9.1691e-07,9,304.45,1,304.45,5.9267e+07,0
9.1691e-07,9,304.48,1,304.47,5.9668e+07,0
9.1691e-07,9,304.5,1,304.5,6.0082e+07,0
9.1691e-07,9,304.53,1,304.53,6.0516e+07,0
9.1691e-07,9,304.56,1,304.56,6.0961e+07,0
9.1691e-07,9,304.6,1,304.6,6.1421e+07,0
9.1691e-07,9,304.63,1,304.63,6.1907e+07,0
9.1691e-07,9,304.2,1,304.2,5.5077e+07,0
9.1691e-07,9,304.21,1,304.21,5.5349e+07,0
9.1691e-07,9,304.23,1,304.23,5.5627e+07,0
9.1691e-07,9,304.25,1,304.25,5.5909e+07,0
9.1691e-07,9,304.27,1,304.27,5.6198e+07,0
9.1691e-07,9,304.29,1,304.29,5.6496e+07,0
9.1691e-07,9,304.31,1,304.31,5.6805e+07,0
9.1691e-07,9,304.33,1,304.33,5.7126e+07,0
9.1691e-07,9,304.35,1,304.35,5.7458e+07,0
9.1691e-07,9,304.38,1,304.38,5.7801e+07,0
9.1691e-07,9,304.4,1,304.4,5.8156e+07,0
9.1691e-07,9,304.42,1,304.42,5.8523e+07,0
9.1691e-07,9,304.45,1,304.45,5.8903e+07,0
9.1691e-07,9,304.48,1,304.48,5.9294e+07,0
9.1691e-07,9,304.5,1,304.5,5.9698e+07,0
9.1691e-07,9,304.53,1,304.53,6.0116e+07,0
9.1691e-07,9,304.56,1,304.56,6.0552e+07,0
9.1691e-07,9,304.59,1,304.59,6.0996e+07,0
9.1691e-07,9,304.62,1,304.62,6.1451e+07,0
9.1691e-07,9,304.66,1,304.66,6.1931e+07,0
