Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0354e-06,9,302.43,1,302.43,3.085e+07,0
1.0354e-06,9,302.43,1,302.43,3.0804e+07,0
1.0354e-06,9,302.42,1,302.42,3.0787e+07,0
1.0354e-06,9,302.42,1,302.42,3.0792e+07,0
1.0354e-06,9,302.42,1,302.42,3.0802e+07,0
1.0354e-06,9,302.42,1,302.42,3.0804e+07,0
1.0354e-06,9,302.42,1,302.42,3.079e+07,0
1.0354e-06,9,302.41,1,302.41,3.0726e+07,0
1.0354e-06,9,302.4,1,302.4,3.0602e+07,0
1.0354e-06,9,302.38,1,302.38,3.0385e+07,0
1.0354e-06,9,302.35,1,302.35,3.0073e+07,0
1.0354e-06,9,302.32,1,302.32,2.9658e+07,0
1.0354e-06,9,302.28,1,302.28,2.9143e+07,0
1.0354e-06,9,302.24,1,302.24,2.8581e+07,0
1.0354e-06,9,302.2,1,302.2,2.8097e+07,0
1.0354e-06,9,302.17,1,302.17,2.7698e+07,0
1.0354e-06,9,302.14,1,302.14,2.7381e+07,0
1.0354e-06,9,302.12,1,302.12,2.7138e+07,0
1.0354e-06,9,302.11,1,302.11,2.6953e+07,0
1.0354e-06,9,302.1,1,302.1,2.681e+07,0
1.0354e-06,9,302.09,1,302.09,2.6692e+07,0
1.0354e-06,9,302.08,1,302.08,2.6587e+07,0
