Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0241e-06,9,302.4,1,302.4,3.0964e+07,0
1.0241e-06,9,302.38,1,302.38,3.0734e+07,0
1.0241e-06,9,302.36,1,302.36,3.0488e+07,0
1.0241e-06,9,302.34,1,302.34,3.0232e+07,0
1.0241e-06,9,302.32,1,302.32,2.9969e+07,0
1.0241e-06,9,302.3,1,302.3,2.9698e+07,0
1.0241e-06,9,302.27,1,302.27,2.9422e+07,0
1.0241e-06,9,302.25,1,302.25,2.9175e+07,0
1.0241e-06,9,302.24,1,302.24,2.8979e+07,0
1.0241e-06,9,302.23,1,302.23,2.884e+07,0
1.0241e-06,9,302.22,1,302.22,2.8748e+07,0
1.0241e-06,9,302.21,1,302.21,2.8685e+07,0
1.0241e-06,9,302.21,1,302.21,2.8633e+07,0
1.0241e-06,9,302.2,1,302.2,2.8584e+07,0
1.0241e-06,9,302.2,1,302.2,2.8537e+07,0
1.0241e-06,9,302.2,1,302.2,2.8493e+07,0
1.0241e-06,9,303.5,1,303.5,4.4942e+07,0
1.0241e-06,9,303.49,1,303.49,4.4896e+07,0
1.0241e-06,9,303.49,1,303.49,4.4823e+07,0
1.0241e-06,9,303.48,1,303.48,4.4727e+07,0
1.0241e-06,9,303.47,1,303.47,4.4616e+07,0
1.0241e-06,9,303.46,1,303.46,4.4495e+07,0
1.0241e-06,9,303.45,1,303.45,4.4364e+07,0
1.0241e-06,9,303.44,1,303.44,4.4217e+07,0
1.0241e-06,9,303.43,1,303.43,4.4039e+07,0
1.0241e-06,9,303.41,1,303.41,4.3816e+07,0
1.0241e-06,9,303.39,1,303.39,4.3538e+07,0
1.0241e-06,9,303.36,1,303.36,4.3196e+07,0
1.0241e-06,9,303.33,1,303.33,4.2783e+07,0
1.0241e-06,9,303.29,1,303.29,4.2287e+07,0
1.0241e-06,9,303.24,1,303.24,4.169e+07,0
1.0241e-06,9,303.19,1,303.19,4.0989e+07,0
1.0241e-06,9,303.13,1,303.13,4.0198e+07,0
1.0241e-06,9,303.06,1,303.06,3.9294e+07,0
1.0241e-06,9,303,1,303,3.8418e+07,0
1.0241e-06,9,302.94,1,302.94,3.7573e+07,0
1.0241e-06,9,302.87,1,302.87,3.6761e+07,0
1.0241e-06,9,302.82,1,302.82,3.5985e+07,0
1.0241e-06,9,302.76,1,302.76,3.5269e+07,0
1.0241e-06,9,302.71,1,302.71,3.4626e+07,0
1.0241e-06,9,302.67,1,302.67,3.4064e+07,0
1.0241e-06,9,302.64,1,302.64,3.3581e+07,0
1.0241e-06,9,302.6,1,302.6,3.3171e+07,0
1.0241e-06,9,302.58,1,302.58,3.2828e+07,0
1.0241e-06,9,302.56,1,302.56,3.2541e+07,0
1.0241e-06,9,302.54,1,302.54,3.23e+07,0
1.0241e-06,9,302.52,1,302.52,3.2093e+07,0
1.0241e-06,9,302.5,1,302.5,3.1909e+07,0
1.0241e-06,9,302.49,1,302.49,3.1734e+07,0
1.0241e-06,9,302.48,1,302.48,3.1558e+07,0
1.0241e-06,9,302.46,1,302.46,3.1372e+07,0
1.0241e-06,9,302.44,1,302.44,3.1176e+07,0
1.0241e-06,9,302.43,1,302.43,3.0965e+07,0
1.0241e-06,9,302.41,1,302.41,3.0737e+07,0
1.0241e-06,9,302.39,1,302.39,3.0495e+07,0
1.0241e-06,9,302.37,1,302.37,3.0242e+07,0
1.0241e-06,9,302.35,1,302.35,2.9984e+07,0
1.0241e-06,9,302.32,1,302.32,2.9718e+07,0
1.0241e-06,9,302.3,1,302.3,2.9449e+07,0
1.0241e-06,9,302.28,1,302.28,2.9207e+07,0
1.0241e-06,9,302.27,1,302.27,2.9009e+07,0
1.0241e-06,9,302.26,1,302.25,2.8859e+07,0
1.0241e-06,9,302.25,1,302.25,2.8757e+07,0
1.0241e-06,9,302.24,1,302.24,2.8688e+07,0
1.0241e-06,9,302.23,1,302.23,2.8638e+07,0
1.0241e-06,9,302.23,1,302.23,2.8597e+07,0
1.0241e-06,9,302.23,1,302.23,2.8562e+07,0
1.0241e-06,9,302.22,1,302.22,2.853e+07,0
