Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.5731e-07,9,301.25,1,301.25,1.4722e+07,0
9.5731e-07,9,301.24,1,301.24,1.4655e+07,0
9.5731e-07,9,301.23,1,301.23,1.4587e+07,0
9.5731e-07,9,301.23,1,301.23,1.4514e+07,0
9.5731e-07,9,301.22,1,301.22,1.4432e+07,0
9.5731e-07,9,301.21,1,301.21,1.4339e+07,0
9.5731e-07,9,301.2,1,301.2,1.4237e+07,0
9.5731e-07,9,301.19,1,301.19,1.4121e+07,0
9.5731e-07,9,301.18,1,301.18,1.4019e+07,0
9.5731e-07,9,301.17,1,301.17,1.3913e+07,0
9.5731e-07,9,301.16,1,301.16,1.3797e+07,0
9.5731e-07,9,301.15,1,301.15,1.3672e+07,0
9.5731e-07,9,301.14,1,301.14,1.353e+07,0
9.5731e-07,9,301.13,1,301.13,1.338e+07,0
9.5731e-07,9,301.12,1,301.11,1.3223e+07,0
9.5731e-07,9,301.1,1,301.1,1.306e+07,0
9.5731e-07,9,301.09,1,301.09,1.2889e+07,0
9.5731e-07,9,301.07,1,301.07,1.2708e+07,0
9.5731e-07,9,301.05,1,301.05,1.2515e+07,0
9.5731e-07,9,301.04,1,301.04,1.2311e+07,0
9.5731e-07,9,301.02,1,301.02,1.2096e+07,0
9.5731e-07,9,301,1,301,1.1873e+07,0
9.5731e-07,9,300.98,1,300.98,1.1647e+07,0
9.5731e-07,9,300.96,1,300.96,1.1418e+07,0
9.5731e-07,9,300.94,1,300.94,1.1192e+07,0
9.5731e-07,9,300.93,1,300.93,1.0971e+07,0
9.5731e-07,9,300.91,1,300.91,1.0757e+07,0
9.5731e-07,9,300.89,1,300.89,1.0552e+07,0
9.5731e-07,9,300.87,1,300.87,1.0354e+07,0
9.5731e-07,9,300.86,1,300.86,1.0165e+07,0
9.5731e-07,9,300.84,1,300.84,9.9894e+06,0
9.5731e-07,9,300.83,1,300.83,9.8283e+06,0
9.5731e-07,9,300.82,1,300.82,9.683e+06,0
9.5731e-07,9,300.8,1,300.8,9.5434e+06,0
9.5731e-07,9,300.79,1,300.79,9.4093e+06,0
9.5731e-07,9,300.78,1,300.78,9.2758e+06,0
9.5731e-07,9,300.77,1,300.77,9.1406e+06,0
9.5731e-07,9,300.76,1,300.76,9.0014e+06,0
9.5731e-07,9,300.75,1,300.75,8.8603e+06,0
9.5731e-07,9,300.73,1,300.73,8.7204e+06,0
9.5731e-07,9,300.72,1,300.72,8.5897e+06,0
9.5731e-07,9,300.71,1,300.71,8.4709e+06,0
