Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.8476e-07,9,301.45,1,301.45,1.8458e+07,0
9.8476e-07,9,301.44,1,301.44,1.835e+07,0
9.8476e-07,9,302.11,1,302.11,2.6133e+07,0
9.8476e-07,9,302.11,1,302.1,2.6109e+07,0
9.8476e-07,9,302.1,1,302.1,2.6074e+07,0
9.8476e-07,9,302.1,1,302.1,2.6028e+07,0
9.8476e-07,9,302.09,1,302.09,2.5976e+07,0
9.8476e-07,9,302.09,1,302.09,2.5925e+07,0
9.8476e-07,9,302.09,1,302.09,2.5875e+07,0
9.8476e-07,9,302.08,1,302.08,2.5825e+07,0
9.8476e-07,9,302.08,1,302.08,2.577e+07,0
9.8476e-07,9,302.07,1,302.07,2.5706e+07,0
9.8476e-07,9,302.06,1,302.06,2.5628e+07,0
9.8476e-07,9,302.06,1,302.06,2.5533e+07,0
9.8476e-07,9,302.05,1,302.05,2.5424e+07,0
9.8476e-07,9,302.04,1,302.04,2.5304e+07,0
9.8476e-07,9,302.03,1,302.03,2.518e+07,0
9.8476e-07,9,302.02,1,302.02,2.5052e+07,0
9.8476e-07,9,302.01,1,302.01,2.4922e+07,0
9.8476e-07,9,302,1,301.99,2.4788e+07,0
9.8476e-07,9,301.98,1,301.98,2.4653e+07,0
9.8476e-07,9,301.97,1,301.97,2.4515e+07,0
9.8476e-07,9,301.96,1,301.96,2.4366e+07,0
9.8476e-07,9,301.95,1,301.95,2.4217e+07,0
9.8476e-07,9,301.93,1,301.93,2.4069e+07,0
9.8476e-07,9,301.92,1,301.92,2.3926e+07,0
9.8476e-07,9,301.91,1,301.91,2.3792e+07,0
9.8476e-07,9,301.9,1,301.9,2.3665e+07,0
9.8476e-07,9,301.89,1,301.89,2.3543e+07,0
9.8476e-07,9,301.88,1,301.88,2.3419e+07,0
9.8476e-07,9,301.87,1,301.87,2.3296e+07,0
9.8476e-07,9,301.86,1,301.86,2.3161e+07,0
9.8476e-07,9,301.84,1,301.84,2.3016e+07,0
9.8476e-07,9,301.83,1,301.83,2.285e+07,0
9.8476e-07,9,301.81,1,301.81,2.2666e+07,0
9.8476e-07,9,301.8,1,301.8,2.2453e+07,0
9.8476e-07,9,301.78,1,301.78,2.2214e+07,0
9.8476e-07,9,301.75,1,301.75,2.1939e+07,0
9.8476e-07,9,301.73,1,301.73,2.1627e+07,0
9.8476e-07,9,301.7,1,301.7,2.1273e+07,0
9.8476e-07,9,301.67,1,301.67,2.0896e+07,0
9.8476e-07,9,301.64,1,301.64,2.0526e+07,0
9.8476e-07,9,301.61,1,301.61,2.017e+07,0
9.8476e-07,9,301.59,1,301.59,1.984e+07,0
9.8476e-07,9,301.56,1,301.56,1.9564e+07,0
9.8476e-07,9,301.55,1,301.55,1.9339e+07,0
9.8476e-07,9,301.53,1,301.53,1.9155e+07,0
9.8476e-07,9,301.52,1,301.52,1.9002e+07,0
9.8476e-07,9,301.51,1,301.51,1.8874e+07,0
9.8476e-07,9,301.5,1,301.5,1.8762e+07,0
9.8476e-07,9,301.49,1,301.49,1.8659e+07,0
9.8476e-07,9,301.48,1,301.48,1.8559e+07,0
9.8476e-07,9,301.47,1,301.47,1.8458e+07,0
9.8476e-07,9,301.46,1,301.46,1.8352e+07,0
