Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.6703e-07,9,301.53,1,301.53,1.8466e+07,0
9.6703e-07,9,301.53,1,301.53,1.8471e+07,0
9.6703e-07,9,301.53,1,301.53,1.8465e+07,0
9.6703e-07,9,301.53,1,301.53,1.8445e+07,0
9.6703e-07,9,301.53,1,301.53,1.8412e+07,0
9.6703e-07,9,301.52,1,301.52,1.8371e+07,0
9.6703e-07,9,301.52,1,301.52,1.8323e+07,0
9.6703e-07,9,301.51,1,301.51,1.827e+07,0
9.6703e-07,9,301.51,1,301.51,1.8211e+07,0
9.6703e-07,9,301.5,1,301.5,1.8143e+07,0
9.6703e-07,9,301.5,1,301.5,1.8065e+07,0
9.6703e-07,9,301.49,1,301.49,1.7981e+07,0
9.6703e-07,9,301.48,1,301.48,1.7897e+07,0
9.6703e-07,9,301.47,1,301.47,1.7818e+07,0
9.6703e-07,9,301.47,1,301.47,1.7747e+07,0
9.6703e-07,9,301.46,1,301.46,1.7683e+07,0
9.6703e-07,9,301.46,1,301.46,1.7619e+07,0
9.6703e-07,9,301.45,1,301.45,1.7548e+07,0
9.6703e-07,9,301.44,1,301.44,1.7483e+07,0
9.6703e-07,9,301.44,1,301.44,1.7413e+07,0
9.6703e-07,9,301.43,1,301.43,1.7341e+07,0
9.6703e-07,9,301.42,1,301.42,1.7267e+07,0
9.6703e-07,9,301.42,1,301.42,1.7196e+07,0
9.6703e-07,9,301.41,1,301.41,1.7128e+07,0
9.6703e-07,9,301.4,1,301.4,1.7065e+07,0
9.6703e-07,9,301.4,1,301.4,1.7005e+07,0
9.6703e-07,9,301.39,1,301.39,1.6944e+07,0
9.6703e-07,9,301.38,1,301.38,1.6875e+07,0
9.6703e-07,9,301.38,1,301.38,1.6795e+07,0
9.6703e-07,9,301.37,1,301.37,1.6706e+07,0
9.6703e-07,9,301.36,1,301.36,1.6611e+07,0
9.6703e-07,9,301.35,1,301.35,1.6508e+07,0
9.6703e-07,9,301.34,1,301.34,1.6397e+07,0
9.6703e-07,9,301.33,1,301.33,1.6277e+07,0
9.6703e-07,9,301.32,1,301.32,1.6152e+07,0
9.6703e-07,9,301.31,1,301.31,1.6021e+07,0
9.6703e-07,9,301.29,1,301.29,1.5887e+07,0
9.6703e-07,9,301.28,1,301.28,1.5753e+07,0
9.6703e-07,9,301.27,1,301.27,1.5614e+07,0
9.6703e-07,9,301.26,1,301.26,1.547e+07,0
9.6703e-07,9,301.24,1,301.24,1.5324e+07,0
9.6703e-07,9,301.23,1,301.23,1.5175e+07,0
9.6703e-07,9,301.22,1,301.22,1.5026e+07,0
9.6703e-07,9,301.21,1,301.21,1.4874e+07,0
9.6703e-07,9,301.19,1,301.19,1.472e+07,0
9.6703e-07,9,301.18,1,301.18,1.4564e+07,0
9.6703e-07,9,301.17,1,301.17,1.4404e+07,0
9.6703e-07,9,301.15,1,301.15,1.4239e+07,0
9.6703e-07,9,301.14,1,301.14,1.4063e+07,0
9.6703e-07,9,301.12,1,301.12,1.3876e+07,0
