Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.9418e-07,9,311.01,1,311.01,1.5602e+08,0
8.9418e-07,9,311.09,1,311.08,1.5722e+08,0
8.9418e-07,9,311.16,1,311.16,1.5847e+08,0
8.9418e-07,9,311.24,1,311.24,1.5976e+08,0
8.9418e-07,9,311.33,1,311.33,1.6108e+08,0
8.9418e-07,9,311.41,1,311.41,1.6246e+08,0
8.9418e-07,9,311.5,1,311.5,1.639e+08,0
8.9418e-07,9,311.6,1,311.6,1.6539e+08,0
8.9418e-07,9,311.69,1,311.69,1.6695e+08,0
8.9418e-07,9,311.8,1,311.8,1.6858e+08,0
8.9418e-07,9,311.9,1,311.9,1.703e+08,0
8.9418e-07,9,312.01,1,312.01,1.7209e+08,0
8.9418e-07,9,312.13,1,312.13,1.7396e+08,0
8.9418e-07,9,312.25,1,312.25,1.7592e+08,0
8.9418e-07,9,312.38,1,312.38,1.7797e+08,0
8.9418e-07,9,312.5,1,312.5,1.801e+08,0
8.9418e-07,9,312.63,1,312.63,1.8231e+08,0
8.9418e-07,9,312.78,1,312.78,1.8463e+08,0
8.9418e-07,9,312.93,1,312.93,1.8705e+08,0
8.9418e-07,9,309.89,1,309.89,1.3765e+08,0
8.9418e-07,9,309.89,1,309.89,1.3768e+08,0
8.9418e-07,9,309.89,1,309.89,1.3774e+08,0
8.9418e-07,9,309.9,1,309.9,1.3784e+08,0
8.9418e-07,9,309.91,1,309.91,1.3797e+08,0
8.9418e-07,9,309.92,1,309.92,1.3813e+08,0
8.9418e-07,9,309.93,1,309.93,1.3832e+08,0
8.9418e-07,9,309.94,1,309.94,1.3854e+08,0
8.9418e-07,9,309.96,1,309.96,1.3878e+08,0
8.9418e-07,9,309.98,1,309.98,1.3906e+08,0
8.9418e-07,9,310,1,310,1.3938e+08,0
8.9418e-07,9,310.02,1,310.02,1.3973e+08,0
8.9418e-07,9,310.04,1,310.04,1.4011e+08,0
8.9418e-07,9,310.07,1,310.07,1.4052e+08,0
8.9418e-07,9,310.1,1,310.1,1.4096e+08,0
8.9418e-07,9,310.13,1,310.13,1.4143e+08,0
8.9418e-07,9,310.16,1,310.16,1.4193e+08,0
8.9418e-07,9,310.19,1,310.19,1.4247e+08,0
8.9418e-07,9,310.23,1,310.23,1.4304e+08,0
8.9418e-07,9,310.27,1,310.27,1.4365e+08,0
8.9418e-07,9,310.31,1,310.31,1.4429e+08,0
8.9418e-07,9,310.35,1,310.35,1.4497e+08,0
8.9418e-07,9,310.39,1,310.39,1.4567e+08,0
8.9418e-07,9,310.44,1,310.44,1.4641e+08,0
8.9418e-07,9,310.49,1,310.49,1.4719e+08,0
8.9418e-07,9,310.54,1,310.54,1.4801e+08,0
8.9418e-07,9,310.59,1,310.59,1.4887e+08,0
8.9418e-07,9,310.65,1,310.65,1.4977e+08,0
8.9418e-07,9,310.71,1,310.71,1.5072e+08,0
8.9418e-07,9,310.77,1,310.77,1.517e+08,0
8.9418e-07,9,310.83,1,310.83,1.5273e+08,0
8.9418e-07,9,310.9,1,310.9,1.5379e+08,0
8.9418e-07,9,310.97,1,310.97,1.549e+08,0
8.9418e-07,9,311.04,1,311.04,1.5605e+08,0
8.9418e-07,9,311.12,1,311.12,1.5725e+08,0
8.9418e-07,9,311.2,1,311.2,1.585e+08,0
8.9418e-07,9,311.28,1,311.28,1.598e+08,0
8.9418e-07,9,311.36,1,311.36,1.6115e+08,0
8.9418e-07,9,311.45,1,311.45,1.6254e+08,0
8.9418e-07,9,311.54,1,311.54,1.6398e+08,0
8.9418e-07,9,311.63,1,311.63,1.6549e+08,0
8.9418e-07,9,311.73,1,311.73,1.6705e+08,0
8.9418e-07,9,311.83,1,311.83,1.6869e+08,0
8.9418e-07,9,311.94,1,311.94,1.704e+08,0
8.9418e-07,9,312.05,1,312.05,1.7219e+08,0
8.9418e-07,9,312.16,1,312.16,1.7405e+08,0
8.9418e-07,9,312.29,1,312.29,1.7601e+08,0
8.9418e-07,9,312.41,1,312.41,1.7805e+08,0
8.9418e-07,9,312.53,1,312.53,1.8018e+08,0
8.9418e-07,9,312.67,1,312.67,1.8239e+08,0
8.9418e-07,9,312.81,1,312.81,1.847e+08,0
8.9418e-07,9,312.96,1,312.95,1.871e+08,0
