Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.7247e-07,9,301.66,1,301.66,2.023e+07,0
9.7247e-07,9,301.65,1,301.65,2.014e+07,0
9.7247e-07,9,301.65,1,301.65,2.005e+07,0
9.7247e-07,9,301.64,1,301.64,1.9956e+07,0
9.7247e-07,9,301.63,1,301.63,1.9857e+07,0
9.7247e-07,9,301.62,1,301.62,1.9751e+07,0
9.7247e-07,9,301.61,1,301.61,1.964e+07,0
9.7247e-07,9,301.6,1,301.6,1.9526e+07,0
9.7247e-07,9,301.59,1,301.59,1.9416e+07,0
9.7247e-07,9,301.58,1,301.58,1.9305e+07,0
9.7247e-07,9,301.57,1,301.57,1.9193e+07,0
9.7247e-07,9,301.56,1,301.56,1.9088e+07,0
9.7247e-07,9,301.55,1,301.55,1.8981e+07,0
9.7247e-07,9,301.54,1,301.54,1.887e+07,0
9.7247e-07,9,301.54,1,301.53,1.876e+07,0
9.7247e-07,9,301.53,1,301.53,1.8652e+07,0
9.7247e-07,9,301.52,1,301.52,1.8547e+07,0
9.7247e-07,9,301.51,1,301.51,1.8445e+07,0
9.7247e-07,9,301.5,1,301.5,1.8344e+07,0
9.7247e-07,9,301.49,1,301.49,1.8243e+07,0
9.7247e-07,9,301.48,1,301.48,1.8146e+07,0
9.7247e-07,9,301.47,1,301.47,1.8053e+07,0
9.7247e-07,9,301.46,1,301.46,1.7961e+07,0
9.7247e-07,9,301.45,1,301.45,1.7872e+07,0
9.7247e-07,9,301.45,1,301.45,1.7788e+07,0
9.7247e-07,9,301.44,1,301.44,1.7711e+07,0
9.7247e-07,9,301.43,1,301.43,1.7641e+07,0
9.7247e-07,9,301.43,1,301.43,1.7577e+07,0
9.7247e-07,9,301.42,1,301.42,1.7518e+07,0
9.7247e-07,9,301.41,1,301.41,1.7461e+07,0
9.7247e-07,9,301.41,1,301.41,1.7405e+07,0
9.7247e-07,9,301.4,1,301.4,1.7346e+07,0
9.7247e-07,9,301.39,1,301.39,1.7281e+07,0
9.7247e-07,9,301.39,1,301.39,1.7208e+07,0
9.7247e-07,9,301.38,1,301.38,1.7127e+07,0
9.7247e-07,9,301.37,1,301.37,1.7038e+07,0
9.7247e-07,9,301.36,1,301.36,1.6942e+07,0
9.7247e-07,9,301.35,1,301.35,1.6834e+07,0
9.7247e-07,9,301.34,1,301.34,1.6716e+07,0
9.7247e-07,9,301.33,1,301.33,1.6591e+07,0
9.7247e-07,9,301.32,1,301.32,1.6462e+07,0
9.7247e-07,9,301.31,1,301.31,1.633e+07,0
9.7247e-07,9,301.3,1,301.3,1.6198e+07,0
