Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0344e-06,9,302.26,1,302.26,2.9211e+07,0
1.0344e-06,9,302.22,1,302.22,2.8684e+07,0
1.0344e-06,9,302.19,1,302.19,2.8248e+07,0
1.0344e-06,9,302.16,1,302.16,2.79e+07,0
1.0344e-06,9,302.14,1,302.14,2.763e+07,0
1.0344e-06,9,302.12,1,302.12,2.7427e+07,0
1.0344e-06,9,302.11,1,302.11,2.7271e+07,0
1.0344e-06,9,302.1,1,302.1,2.7144e+07,0
1.0344e-06,9,302.09,1,302.09,2.7035e+07,0
1.0344e-06,9,302.08,1,302.08,2.6936e+07,0
1.0344e-06,9,302.07,1,302.07,2.6838e+07,0
1.0344e-06,9,303.12,1,303.12,3.9766e+07,0
1.0344e-06,9,303.12,1,303.12,3.9737e+07,0
1.0344e-06,9,303.11,1,303.11,3.9672e+07,0
1.0344e-06,9,303.1,1,303.1,3.9566e+07,0
1.0344e-06,9,303.09,1,303.09,3.9422e+07,0
1.0344e-06,9,303.08,1,303.08,3.9248e+07,0
1.0344e-06,9,303.07,1,303.07,3.9059e+07,0
1.0344e-06,9,303.05,1,303.05,3.8864e+07,0
1.0344e-06,9,303.04,1,303.04,3.8663e+07,0
1.0344e-06,9,303.02,1,303.02,3.8453e+07,0
1.0344e-06,9,303,1,303,3.8224e+07,0
1.0344e-06,9,302.98,1,302.98,3.7965e+07,0
1.0344e-06,9,302.96,1,302.96,3.767e+07,0
1.0344e-06,9,302.93,1,302.93,3.7333e+07,0
1.0344e-06,9,302.9,1,302.9,3.6956e+07,0
1.0344e-06,9,302.87,1,302.87,3.6544e+07,0
1.0344e-06,9,302.84,1,302.84,3.6102e+07,0
1.0344e-06,9,302.8,1,302.8,3.5631e+07,0
1.0344e-06,9,302.76,1,302.76,3.5089e+07,0
1.0344e-06,9,302.72,1,302.72,3.4583e+07,0
1.0344e-06,9,302.68,1,302.68,3.408e+07,0
1.0344e-06,9,302.64,1,302.64,3.3589e+07,0
1.0344e-06,9,302.61,1,302.61,3.3132e+07,0
1.0344e-06,9,302.58,1,302.58,3.2729e+07,0
1.0344e-06,9,302.55,1,302.55,3.2389e+07,0
1.0344e-06,9,302.53,1,302.53,3.2115e+07,0
1.0344e-06,9,302.51,1,302.51,3.1904e+07,0
1.0344e-06,9,302.5,1,302.5,3.1755e+07,0
1.0344e-06,9,302.49,1,302.49,3.1652e+07,0
1.0344e-06,9,302.49,1,302.49,3.1596e+07,0
1.0344e-06,9,302.48,1,302.48,3.1565e+07,0
1.0344e-06,9,302.48,1,302.48,3.1554e+07,0
1.0344e-06,9,302.48,1,302.48,3.1553e+07,0
1.0344e-06,9,302.48,1,302.48,3.1541e+07,0
1.0344e-06,9,302.47,1,302.47,3.1517e+07,0
1.0344e-06,9,302.47,1,302.46,3.144e+07,0
1.0344e-06,9,302.45,1,302.45,3.1307e+07,0
1.0344e-06,9,302.43,1,302.43,3.1081e+07,0
1.0344e-06,9,302.41,1,302.41,3.076e+07,0
1.0344e-06,9,302.37,1,302.37,3.0334e+07,0
1.0344e-06,9,302.33,1,302.33,2.9809e+07,0
1.0344e-06,9,302.29,1,302.29,2.9226e+07,0
1.0344e-06,9,302.25,1,302.25,2.8708e+07,0
1.0344e-06,9,302.21,1,302.21,2.8275e+07,0
1.0344e-06,9,302.19,1,302.19,2.7925e+07,0
1.0344e-06,9,302.17,1,302.17,2.7652e+07,0
1.0344e-06,9,302.15,1,302.15,2.7445e+07,0
1.0344e-06,9,302.14,1,302.14,2.7284e+07,0
1.0344e-06,9,302.12,1,302.12,2.7155e+07,0
1.0344e-06,9,302.12,1,302.12,2.7045e+07,0
1.0344e-06,9,302.11,1,302.11,2.6944e+07,0
1.0344e-06,9,302.1,1,302.1,2.6845e+07,0
