Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0469e-06,9,301.94,1,301.94,2.5005e+07,0
1.0469e-06,9,301.94,1,301.94,2.5028e+07,0
1.0469e-06,9,302.32,1,302.32,2.8902e+07,0
1.0469e-06,9,302.32,1,302.32,2.8894e+07,0
1.0469e-06,9,302.31,1,302.31,2.8854e+07,0
1.0469e-06,9,302.31,1,302.31,2.8752e+07,0
1.0469e-06,9,302.29,1,302.29,2.8579e+07,0
1.0469e-06,9,302.28,1,302.28,2.8359e+07,0
1.0469e-06,9,302.26,1,302.26,2.8125e+07,0
1.0469e-06,9,302.24,1,302.24,2.7894e+07,0
1.0469e-06,9,302.22,1,302.22,2.767e+07,0
1.0469e-06,9,302.21,1,302.21,2.7455e+07,0
1.0469e-06,9,302.19,1,302.19,2.7259e+07,0
1.0469e-06,9,302.18,1,302.18,2.7091e+07,0
1.0469e-06,9,302.17,1,302.17,2.6958e+07,0
1.0469e-06,9,302.16,1,302.16,2.6859e+07,0
1.0469e-06,9,302.15,1,302.15,2.6784e+07,0
1.0469e-06,9,302.15,1,302.15,2.6727e+07,0
1.0469e-06,9,302.14,1,302.14,2.6681e+07,0
1.0469e-06,9,302.14,1,302.14,2.6634e+07,0
1.0469e-06,9,302.13,1,302.13,2.658e+07,0
1.0469e-06,9,302.13,1,302.13,2.653e+07,0
1.0469e-06,9,302.12,1,302.12,2.6478e+07,0
1.0469e-06,9,302.12,1,302.12,2.6419e+07,0
1.0469e-06,9,302.11,1,302.11,2.6333e+07,0
1.0469e-06,9,302.1,1,302.1,2.6234e+07,0
1.0469e-06,9,302.09,1,302.09,2.6116e+07,0
1.0469e-06,9,302.08,1,302.08,2.5993e+07,0
1.0469e-06,9,302.07,1,302.07,2.587e+07,0
1.0469e-06,9,302.06,1,302.06,2.5753e+07,0
1.0469e-06,9,302.05,1,302.05,2.5644e+07,0
1.0469e-06,9,302.04,1,302.04,2.5542e+07,0
1.0469e-06,9,302.03,1,302.03,2.5448e+07,0
1.0469e-06,9,302.02,1,302.02,2.5354e+07,0
1.0469e-06,9,302.01,1,302.01,2.5301e+07,0
1.0469e-06,9,302.01,1,302.01,2.5288e+07,0
1.0469e-06,9,302.01,1,302.01,2.5297e+07,0
1.0469e-06,9,302.01,1,302.01,2.5341e+07,0
1.0469e-06,9,302.02,1,302.02,2.5432e+07,0
1.0469e-06,9,302.03,1,302.03,2.557e+07,0
1.0469e-06,9,302.04,1,302.04,2.573e+07,0
1.0469e-06,9,302.05,1,302.05,2.5874e+07,0
1.0469e-06,9,302.05,1,302.05,2.5983e+07,0
1.0469e-06,9,302.05,1,302.05,2.6045e+07,0
1.0469e-06,9,302.05,1,302.05,2.6045e+07,0
1.0469e-06,9,302.05,1,302.05,2.5987e+07,0
1.0469e-06,9,302.03,1,302.03,2.5841e+07,0
1.0469e-06,9,302.01,1,302.01,2.5586e+07,0
1.0469e-06,9,301.99,1,301.99,2.5303e+07,0
1.0469e-06,9,301.98,1,301.97,2.5133e+07,0
1.0469e-06,9,301.97,1,301.97,2.5052e+07,0
1.0469e-06,9,301.97,1,301.96,2.5023e+07,0
1.0469e-06,9,301.96,1,301.96,2.5019e+07,0
1.0469e-06,9,301.96,1,301.96,2.5041e+07,0
