Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0939e-06,9,301.7,1,301.7,2.0758e+07,0
1.0939e-06,9,301.65,1,301.65,2.0161e+07,0
1.0939e-06,9,301.61,1,301.61,1.9606e+07,0
1.0939e-06,9,301.57,1,301.57,1.9092e+07,0
1.0939e-06,9,301.53,1,301.53,1.8625e+07,0
1.0939e-06,9,301.5,1,301.5,1.8209e+07,0
1.0939e-06,9,301.47,1,301.47,1.7824e+07,0
1.0939e-06,9,301.44,1,301.44,1.7475e+07,0
1.0939e-06,9,301.41,1,301.41,1.7154e+07,0
1.0939e-06,9,301.39,1,301.39,1.6852e+07,0
1.0939e-06,9,301.37,1,301.37,1.6577e+07,0
1.0939e-06,9,301.35,1,301.35,1.6332e+07,0
1.0939e-06,9,301.33,1,301.33,1.6112e+07,0
1.0939e-06,9,301.31,1,301.31,1.5904e+07,0
1.0939e-06,9,301.29,1,301.29,1.5706e+07,0
1.0939e-06,9,301.28,1,301.28,1.5522e+07,0
1.0939e-06,9,301.26,1,301.26,1.5355e+07,0
1.0939e-06,9,301.25,1,301.25,1.5202e+07,0
1.0939e-06,9,301.24,1,301.24,1.506e+07,0
1.0939e-06,9,301.23,1,301.23,1.4929e+07,0
1.0939e-06,9,301.22,1,301.22,1.4811e+07,0
1.0939e-06,9,301.21,1,301.21,1.4707e+07,0
1.0939e-06,9,301.2,1,301.2,1.4612e+07,0
1.0939e-06,9,301.19,1,301.19,1.4522e+07,0
1.0939e-06,9,301.18,1,301.18,1.4433e+07,0
1.0939e-06,9,301.17,1,301.17,1.4342e+07,0
1.0939e-06,9,301.16,1,301.16,1.4245e+07,0
1.0939e-06,9,301.15,1,301.15,1.4138e+07,0
1.0939e-06,9,301.14,1,301.14,1.4026e+07,0
1.0939e-06,9,301.13,1,301.13,1.3924e+07,0
1.0939e-06,9,301.13,1,301.13,1.3838e+07,0
1.0939e-06,9,301.12,1,301.12,1.3765e+07,0
1.0939e-06,9,301.11,1,301.11,1.37e+07,0
1.0939e-06,9,301.11,1,301.11,1.3637e+07,0
