Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.3872e-07,9,302.16,1,302.16,2.7856e+07,0
9.3872e-07,9,302.24,1,302.24,2.8903e+07,0
9.3872e-07,9,302.3,1,302.29,2.9728e+07,0
9.3872e-07,9,302.34,1,302.34,3.0371e+07,0
9.3872e-07,9,300.38,1,300.38,3.3034e+06,0
9.3872e-07,9,300.38,1,300.38,3.3228e+06,0
9.3872e-07,9,300.39,1,300.39,3.3678e+06,0
9.3872e-07,9,300.39,1,300.39,3.4312e+06,0
9.3872e-07,9,300.39,1,300.39,3.4746e+06,0
9.3872e-07,9,300.39,1,300.39,3.4675e+06,0
9.3872e-07,9,300.39,1,300.39,3.461e+06,0
9.3872e-07,9,300.39,1,300.39,3.5066e+06,0
9.3872e-07,9,300.4,1,300.4,3.5853e+06,0
9.3872e-07,9,300.41,1,300.41,3.6768e+06,0
9.3872e-07,9,300.41,1,300.41,3.7762e+06,0
9.3872e-07,9,300.42,1,300.42,3.8799e+06,0
9.3872e-07,9,300.43,1,300.43,3.9783e+06,0
9.3872e-07,9,300.43,1,300.43,4.0664e+06,0
9.3872e-07,9,300.44,1,300.44,4.1532e+06,0
9.3872e-07,9,300.44,1,300.44,4.2402e+06,0
9.3872e-07,9,300.45,1,300.45,4.313e+06,0
9.3872e-07,9,300.45,1,300.45,4.3634e+06,0
9.3872e-07,9,300.45,1,300.45,4.3908e+06,0
9.3872e-07,9,300.45,1,300.45,4.3865e+06,0
9.3872e-07,9,300.44,1,300.44,4.3413e+06,0
9.3872e-07,9,300.43,1,300.43,4.232e+06,0
9.3872e-07,9,300.42,1,300.42,4.0515e+06,0
9.3872e-07,9,300.4,1,300.4,3.836e+06,0
9.3872e-07,9,300.38,1,300.38,3.6321e+06,0
9.3872e-07,9,300.37,1,300.37,3.4675e+06,0
9.3872e-07,9,300.36,1,300.36,3.3261e+06,0
9.3872e-07,9,300.34,1,300.34,3.17e+06,0
9.3872e-07,9,300.33,1,300.33,2.9781e+06,0
9.3872e-07,9,300.31,1,300.31,2.7887e+06,0
9.3872e-07,9,300.3,1,300.3,2.679e+06,0
9.3872e-07,9,300.3,1,300.3,2.6937e+06,0
9.3872e-07,9,300.31,1,300.31,2.8613e+06,0
9.3872e-07,9,300.34,1,300.34,3.1853e+06,0
9.3872e-07,9,300.37,1,300.37,3.6453e+06,0
9.3872e-07,9,300.42,1,300.42,4.2755e+06,0
9.3872e-07,9,300.48,1,300.48,5.0976e+06,0
9.3872e-07,9,300.56,1,300.56,6.1352e+06,0
9.3872e-07,9,300.66,1,300.66,7.4103e+06,0
9.3872e-07,9,300.78,1,300.78,8.9431e+06,0
9.3872e-07,9,300.91,1,300.91,1.0766e+07,0
9.3872e-07,9,301.08,1,301.08,1.2906e+07,0
9.3872e-07,9,301.25,1,301.25,1.5241e+07,0
9.3872e-07,9,301.42,1,301.42,1.7517e+07,0
9.3872e-07,9,301.59,1,301.59,1.9727e+07,0
9.3872e-07,9,301.75,1,301.75,2.1991e+07,0
9.3872e-07,9,301.92,1,301.92,2.419e+07,0
9.3872e-07,9,302.05,1,302.05,2.6001e+07,0
9.3872e-07,9,302.15,1,302.15,2.7385e+07,0
9.3872e-07,9,302.23,1,302.23,2.8528e+07,0
9.3872e-07,9,302.3,1,302.3,2.9446e+07,0
9.3872e-07,9,302.35,1,302.35,3.0175e+07,0
