Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0853e-06,9,301.61,1,301.61,1.9588e+07,0
1.0853e-06,9,301.57,1,301.57,1.9172e+07,0
1.0853e-06,9,301.54,1,301.54,1.8786e+07,0
1.0853e-06,9,301.51,1,301.51,1.8436e+07,0
1.0853e-06,9,301.49,1,301.49,1.8119e+07,0
1.0853e-06,9,301.46,1,301.46,1.7821e+07,0
1.0853e-06,9,301.44,1,301.44,1.755e+07,0
1.0853e-06,9,301.42,1,301.42,1.73e+07,0
1.0853e-06,9,301.4,1,301.4,1.7057e+07,0
1.0853e-06,9,301.38,1,301.38,1.682e+07,0
1.0853e-06,9,301.36,1,301.36,1.6588e+07,0
1.0853e-06,9,301.34,1,301.34,1.6363e+07,0
1.0853e-06,9,301.33,1,301.33,1.6154e+07,0
1.0853e-06,9,301.31,1,301.31,1.5964e+07,0
1.0853e-06,9,301.3,1,301.3,1.5788e+07,0
1.0853e-06,9,301.28,1,301.28,1.5626e+07,0
1.0853e-06,9,301.27,1,301.27,1.548e+07,0
1.0853e-06,9,301.26,1,301.26,1.5348e+07,0
1.0853e-06,9,301.25,1,301.25,1.5222e+07,0
1.0853e-06,9,301.23,1,301.23,1.5092e+07,0
1.0853e-06,9,301.22,1,301.22,1.4962e+07,0
1.0853e-06,9,301.21,1,301.21,1.4845e+07,0
1.0853e-06,9,301.2,1,301.2,1.4748e+07,0
1.0853e-06,9,301.2,1,301.19,1.467e+07,0
1.0853e-06,9,301.19,1,301.19,1.4607e+07,0
1.0853e-06,9,301.18,1,301.18,1.4552e+07,0
1.0853e-06,9,301.18,1,301.18,1.45e+07,0
1.0853e-06,9,301.17,1,301.17,1.4443e+07,0
1.0853e-06,9,301.16,1,301.16,1.4372e+07,0
1.0853e-06,9,301.16,1,301.16,1.428e+07,0
1.0853e-06,9,301.15,1,301.15,1.4189e+07,0
