Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.7049e-07,9,301.61,1,301.61,1.9498e+07,0
9.7049e-07,9,301.6,1,301.6,1.9419e+07,0
9.7049e-07,9,301.59,1,301.59,1.9337e+07,0
9.7049e-07,9,301.59,1,301.58,1.9251e+07,0
9.7049e-07,9,301.58,1,301.58,1.9161e+07,0
9.7049e-07,9,301.57,1,301.57,1.9072e+07,0
9.7049e-07,9,301.56,1,301.56,1.8981e+07,0
9.7049e-07,9,301.55,1,301.55,1.8884e+07,0
9.7049e-07,9,301.54,1,301.54,1.8778e+07,0
9.7049e-07,9,301.53,1,301.53,1.866e+07,0
9.7049e-07,9,301.52,1,301.52,1.8536e+07,0
9.7049e-07,9,301.51,1,301.51,1.8426e+07,0
9.7049e-07,9,301.51,1,301.51,1.8325e+07,0
9.7049e-07,9,301.5,1,301.5,1.8232e+07,0
9.7049e-07,9,301.49,1,301.49,1.8144e+07,0
9.7049e-07,9,301.48,1,301.48,1.8058e+07,0
9.7049e-07,9,301.47,1,301.47,1.7972e+07,0
9.7049e-07,9,301.47,1,301.46,1.7887e+07,0
9.7049e-07,9,301.46,1,301.46,1.7804e+07,0
9.7049e-07,9,301.45,1,301.45,1.7724e+07,0
9.7049e-07,9,301.44,1,301.44,1.7648e+07,0
9.7049e-07,9,301.44,1,301.44,1.7576e+07,0
9.7049e-07,9,301.43,1,301.43,1.7508e+07,0
9.7049e-07,9,301.42,1,301.42,1.7446e+07,0
9.7049e-07,9,301.42,1,301.42,1.7389e+07,0
9.7049e-07,9,301.41,1,301.41,1.7332e+07,0
9.7049e-07,9,301.4,1,301.4,1.7272e+07,0
9.7049e-07,9,301.4,1,301.4,1.7208e+07,0
9.7049e-07,9,301.39,1,301.39,1.7136e+07,0
9.7049e-07,9,301.38,1,301.38,1.7057e+07,0
9.7049e-07,9,301.37,1,301.37,1.697e+07,0
9.7049e-07,9,301.37,1,301.37,1.6875e+07,0
9.7049e-07,9,301.36,1,301.36,1.677e+07,0
9.7049e-07,9,301.35,1,301.35,1.6659e+07,0
9.7049e-07,9,301.34,1,301.34,1.6541e+07,0
9.7049e-07,9,301.32,1,301.32,1.6415e+07,0
9.7049e-07,9,301.31,1,301.31,1.6283e+07,0
9.7049e-07,9,301.3,1,301.3,1.6149e+07,0
9.7049e-07,9,301.29,1,301.29,1.6012e+07,0
9.7049e-07,9,301.28,1,301.28,1.5872e+07,0
9.7049e-07,9,301.27,1,301.26,1.5728e+07,0
9.7049e-07,9,301.25,1,301.25,1.5577e+07,0
9.7049e-07,9,301.24,1,301.24,1.5422e+07,0
