Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0078e-06,9,301.92,1,301.92,2.4804e+07,0
1.0078e-06,9,301.92,1,301.91,2.4723e+07,0
1.0078e-06,9,301.91,1,301.91,2.4639e+07,0
1.0078e-06,9,302.99,1,302.99,3.8256e+07,0
1.0078e-06,9,302.99,1,302.99,3.8225e+07,0
1.0078e-06,9,302.98,1,302.98,3.8167e+07,0
1.0078e-06,9,302.98,1,302.98,3.808e+07,0
1.0078e-06,9,302.97,1,302.97,3.7962e+07,0
1.0078e-06,9,302.96,1,302.96,3.7815e+07,0
1.0078e-06,9,302.94,1,302.94,3.7644e+07,0
1.0078e-06,9,302.93,1,302.93,3.7448e+07,0
1.0078e-06,9,302.91,1,302.91,3.7217e+07,0
1.0078e-06,9,302.89,1,302.89,3.695e+07,0
1.0078e-06,9,302.87,1,302.87,3.6651e+07,0
1.0078e-06,9,302.85,1,302.85,3.6329e+07,0
1.0078e-06,9,302.82,1,302.82,3.599e+07,0
1.0078e-06,9,302.8,1,302.8,3.564e+07,0
1.0078e-06,9,302.77,1,302.77,3.528e+07,0
1.0078e-06,9,302.74,1,302.74,3.4905e+07,0
1.0078e-06,9,302.71,1,302.71,3.4514e+07,0
1.0078e-06,9,302.68,1,302.68,3.4107e+07,0
1.0078e-06,9,302.65,1,302.65,3.3685e+07,0
1.0078e-06,9,302.61,1,302.61,3.3247e+07,0
1.0078e-06,9,302.58,1,302.58,3.2776e+07,0
1.0078e-06,9,302.54,1,302.54,3.2313e+07,0
1.0078e-06,9,302.51,1,302.51,3.1848e+07,0
1.0078e-06,9,302.47,1,302.47,3.1382e+07,0
1.0078e-06,9,302.44,1,302.43,3.0918e+07,0
1.0078e-06,9,302.4,1,302.4,3.046e+07,0
1.0078e-06,9,302.37,1,302.36,3.0007e+07,0
1.0078e-06,9,302.33,1,302.33,2.9566e+07,0
1.0078e-06,9,302.3,1,302.3,2.9149e+07,0
1.0078e-06,9,302.27,1,302.27,2.8763e+07,0
1.0078e-06,9,302.24,1,302.24,2.8403e+07,0
1.0078e-06,9,302.22,1,302.21,2.8067e+07,0
1.0078e-06,9,302.19,1,302.19,2.7754e+07,0
1.0078e-06,9,302.17,1,302.17,2.7462e+07,0
1.0078e-06,9,302.15,1,302.15,2.719e+07,0
1.0078e-06,9,302.13,1,302.13,2.6937e+07,0
1.0078e-06,9,302.11,1,302.11,2.6699e+07,0
1.0078e-06,9,302.09,1,302.09,2.6478e+07,0
1.0078e-06,9,302.07,1,302.07,2.6271e+07,0
1.0078e-06,9,302.06,1,302.06,2.6082e+07,0
1.0078e-06,9,302.04,1,302.04,2.5908e+07,0
1.0078e-06,9,302.03,1,302.03,2.5746e+07,0
1.0078e-06,9,302.02,1,302.02,2.5595e+07,0
1.0078e-06,9,302,1,302,2.5453e+07,0
1.0078e-06,9,301.99,1,301.99,2.5321e+07,0
1.0078e-06,9,301.98,1,301.98,2.5198e+07,0
1.0078e-06,9,301.97,1,301.97,2.5087e+07,0
1.0078e-06,9,301.96,1,301.96,2.4986e+07,0
1.0078e-06,9,301.95,1,301.95,2.4893e+07,0
1.0078e-06,9,301.95,1,301.95,2.4808e+07,0
1.0078e-06,9,301.94,1,301.94,2.4726e+07,0
1.0078e-06,9,301.93,1,301.93,2.4643e+07,0
