Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0888e-06,9,301.27,1,301.27,1.5847e+07,0
1.0888e-06,9,301.26,1,301.26,1.5686e+07,0
1.0888e-06,9,301.24,1,301.24,1.5514e+07,0
1.0888e-06,9,301.23,1,301.23,1.5344e+07,0
1.0888e-06,9,301.22,1,301.22,1.5188e+07,0
1.0888e-06,9,301.2,1,301.2,1.5046e+07,0
1.0888e-06,9,301.19,1,301.19,1.4917e+07,0
1.0888e-06,9,301.18,1,301.18,1.4803e+07,0
1.0888e-06,9,301.17,1,301.17,1.4704e+07,0
1.0888e-06,9,301.17,1,301.17,1.4612e+07,0
1.0888e-06,9,301.16,1,301.16,1.4521e+07,0
1.0888e-06,9,301.15,1,301.15,1.4425e+07,0
1.0888e-06,9,301.14,1,301.14,1.4322e+07,0
1.0888e-06,9,301.13,1,301.13,1.4223e+07,0
1.0888e-06,9,301.12,1,301.12,1.414e+07,0
1.0888e-06,9,301.12,1,301.12,1.4074e+07,0
1.0888e-06,9,301.11,1,301.11,1.4022e+07,0
1.0888e-06,9,301.11,1,301.11,1.3978e+07,0
1.0888e-06,9,302.68,1,302.67,3.3631e+07,0
1.0888e-06,9,302.66,1,302.66,3.3472e+07,0
1.0888e-06,9,302.64,1,302.64,3.3151e+07,0
1.0888e-06,9,302.6,1,302.6,3.267e+07,0
1.0888e-06,9,302.56,1,302.56,3.2051e+07,0
1.0888e-06,9,302.5,1,302.5,3.1329e+07,0
1.0888e-06,9,302.44,1,302.44,3.0533e+07,0
1.0888e-06,9,302.38,1,302.38,2.968e+07,0
1.0888e-06,9,302.31,1,302.31,2.8787e+07,0
1.0888e-06,9,302.24,1,302.24,2.7876e+07,0
1.0888e-06,9,302.17,1,302.17,2.6964e+07,0
1.0888e-06,9,302.1,1,302.1,2.6066e+07,0
1.0888e-06,9,302.04,1,302.04,2.5192e+07,0
1.0888e-06,9,301.97,1,301.97,2.4315e+07,0
1.0888e-06,9,301.91,1,301.91,2.3512e+07,0
1.0888e-06,9,301.85,1,301.85,2.2773e+07,0
1.0888e-06,9,301.8,1,301.8,2.2103e+07,0
1.0888e-06,9,301.75,1,301.75,2.1474e+07,0
1.0888e-06,9,301.71,1,301.71,2.0888e+07,0
1.0888e-06,9,301.67,1,301.67,2.0346e+07,0
1.0888e-06,9,301.63,1,301.63,1.9843e+07,0
1.0888e-06,9,301.59,1,301.59,1.9378e+07,0
1.0888e-06,9,301.56,1,301.56,1.8949e+07,0
1.0888e-06,9,301.53,1,301.53,1.8558e+07,0
1.0888e-06,9,301.5,1,301.5,1.8211e+07,0
1.0888e-06,9,301.47,1,301.47,1.7878e+07,0
1.0888e-06,9,301.45,1,301.45,1.7567e+07,0
1.0888e-06,9,301.42,1,301.42,1.7282e+07,0
1.0888e-06,9,301.4,1,301.4,1.7021e+07,0
1.0888e-06,9,301.38,1,301.38,1.6774e+07,0
1.0888e-06,9,301.36,1,301.36,1.6546e+07,0
1.0888e-06,9,301.34,1,301.34,1.6341e+07,0
1.0888e-06,9,301.33,1,301.33,1.6157e+07,0
1.0888e-06,9,301.31,1,301.31,1.599e+07,0
1.0888e-06,9,301.3,1,301.3,1.583e+07,0
1.0888e-06,9,301.29,1,301.29,1.567e+07,0
1.0888e-06,9,301.27,1,301.27,1.5504e+07,0
1.0888e-06,9,301.26,1,301.26,1.5339e+07,0
1.0888e-06,9,301.24,1,301.24,1.5183e+07,0
1.0888e-06,9,301.23,1,301.23,1.5039e+07,0
1.0888e-06,9,301.22,1,301.22,1.4908e+07,0
1.0888e-06,9,301.21,1,301.21,1.4793e+07,0
1.0888e-06,9,301.2,1,301.2,1.4694e+07,0
1.0888e-06,9,301.19,1,301.19,1.4602e+07,0
1.0888e-06,9,301.18,1,301.18,1.4512e+07,0
1.0888e-06,9,301.17,1,301.17,1.4418e+07,0
1.0888e-06,9,301.17,1,301.16,1.4317e+07,0
1.0888e-06,9,301.16,1,301.16,1.4222e+07,0
1.0888e-06,9,301.15,1,301.15,1.414e+07,0
1.0888e-06,9,301.14,1,301.14,1.4074e+07,0
1.0888e-06,9,301.14,1,301.14,1.4022e+07,0
1.0888e-06,9,301.13,1,301.13,1.3978e+07,0
