Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.1317e-07,9,304.63,1,304.63,6.096e+07,0
9.1317e-07,9,304.64,1,304.64,6.116e+07,0
9.1317e-07,9,304.66,1,304.66,6.1364e+07,0
9.1317e-07,9,304.67,1,304.67,6.1578e+07,0
9.1317e-07,9,304.69,1,304.69,6.1807e+07,0
9.1317e-07,9,304.7,1,304.7,6.2052e+07,0
9.1317e-07,9,304.72,1,304.72,6.2312e+07,0
9.1317e-07,9,304.74,1,304.74,6.2581e+07,0
9.1317e-07,9,304.75,1,304.75,6.2861e+07,0
9.1317e-07,9,304.77,1,304.77,6.3154e+07,0
9.1317e-07,9,304.79,1,304.79,6.3464e+07,0
9.1317e-07,9,304.82,1,304.82,6.3791e+07,0
9.1317e-07,9,304.84,1,304.84,6.4133e+07,0
9.1317e-07,9,304.86,1,304.86,6.4487e+07,0
9.1317e-07,9,304.89,1,304.89,6.4852e+07,0
9.1317e-07,9,304.91,1,304.91,6.5233e+07,0
9.1317e-07,9,304.94,1,304.94,6.5633e+07,0
9.1317e-07,9,304.97,1,304.97,6.6049e+07,0
9.1317e-07,9,304.99,1,304.99,6.6478e+07,0
9.1317e-07,9,305.02,1,305.02,6.6917e+07,0
9.1317e-07,9,305.05,1,305.05,6.7369e+07,0
9.1317e-07,9,305.09,1,305.09,6.7836e+07,0
9.1317e-07,9,305.12,1,305.12,6.8315e+07,0
9.1317e-07,9,305.15,1,305.15,6.8805e+07,0
9.1317e-07,9,305.18,1,305.18,6.9299e+07,0
9.1317e-07,9,305.22,1,305.22,6.9806e+07,0
9.1317e-07,9,305.26,1,305.26,7.0332e+07,0
9.1317e-07,9,305.29,1,305.29,7.0878e+07,0
9.1317e-07,9,305.33,1,305.33,7.1438e+07,0
