Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0554e-06,9,301.91,1,301.91,2.359e+07,0
1.0554e-06,9,301.88,1,301.88,2.3197e+07,0
1.0554e-06,9,301.86,1,301.86,2.287e+07,0
1.0554e-06,9,301.83,1,301.83,2.26e+07,0
1.0554e-06,9,301.82,1,301.81,2.2355e+07,0
1.0554e-06,9,301.8,1,301.8,2.2121e+07,0
1.0554e-06,9,301.78,1,301.78,2.1895e+07,0
1.0554e-06,9,301.76,1,301.76,2.1675e+07,0
1.0554e-06,9,301.74,1,301.74,2.1466e+07,0
1.0554e-06,9,301.73,1,301.73,2.1273e+07,0
1.0554e-06,9,301.71,1,301.71,2.1095e+07,0
1.0554e-06,9,301.7,1,301.7,2.0934e+07,0
1.0554e-06,9,301.69,1,301.69,2.0789e+07,0
1.0554e-06,9,301.67,1,301.67,2.0653e+07,0
1.0554e-06,9,301.67,1,301.67,2.0566e+07,0
1.0554e-06,9,301.66,1,301.66,2.054e+07,0
1.0554e-06,9,301.66,1,301.66,2.0547e+07,0
1.0554e-06,9,301.66,1,301.66,2.0591e+07,0
1.0554e-06,9,301.67,1,301.67,2.0688e+07,0
1.0554e-06,9,301.68,1,301.68,2.0831e+07,0
1.0554e-06,9,301.69,1,301.69,2.1006e+07,0
1.0554e-06,9,301.7,1,301.7,2.1171e+07,0
1.0554e-06,9,301.71,1,301.71,2.1307e+07,0
1.0554e-06,9,301.71,1,301.71,2.1406e+07,0
1.0554e-06,9,301.72,1,301.72,2.147e+07,0
1.0554e-06,9,301.72,1,301.72,2.1501e+07,0
1.0554e-06,9,301.72,1,301.72,2.1516e+07,0
1.0554e-06,9,301.71,1,301.71,2.152e+07,0
1.0554e-06,9,301.71,1,301.71,2.152e+07,0
1.0554e-06,9,301.71,1,301.71,2.1523e+07,0
1.0554e-06,9,301.71,1,301.71,2.1528e+07,0
1.0554e-06,9,301.71,1,301.71,2.1536e+07,0
1.0554e-06,9,301.71,1,301.71,2.1546e+07,0
1.0554e-06,9,301.71,1,301.71,2.1565e+07,0
1.0554e-06,9,301.71,1,301.71,2.1609e+07,0
1.0554e-06,9,301.72,1,301.72,2.1694e+07,0
1.0554e-06,9,301.73,1,301.73,2.1833e+07,0
