Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.9727e-07,9,302,1,302,2.4894e+07,0
9.9727e-07,9,301.99,1,301.99,2.4848e+07,0
9.9727e-07,9,301.99,1,301.99,2.4804e+07,0
9.9727e-07,9,301.98,1,301.98,2.4763e+07,0
9.9727e-07,9,301.98,1,301.98,2.4723e+07,0
9.9727e-07,9,301.97,1,301.97,2.4685e+07,0
9.9727e-07,9,301.97,1,301.97,2.4647e+07,0
9.9727e-07,9,301.96,1,301.96,2.4608e+07,0
9.9727e-07,9,301.96,1,301.96,2.4568e+07,0
9.9727e-07,9,301.95,1,301.95,2.4526e+07,0
9.9727e-07,9,301.95,1,301.95,2.4478e+07,0
9.9727e-07,9,301.94,1,301.94,2.4423e+07,0
9.9727e-07,9,301.94,1,301.94,2.4364e+07,0
9.9727e-07,9,301.93,1,301.93,2.4299e+07,0
9.9727e-07,9,301.92,1,301.92,2.4231e+07,0
9.9727e-07,9,301.92,1,301.92,2.4158e+07,0
9.9727e-07,9,301.91,1,301.91,2.4084e+07,0
9.9727e-07,9,301.9,1,301.9,2.4011e+07,0
9.9727e-07,9,301.89,1,301.89,2.394e+07,0
9.9727e-07,9,301.89,1,301.89,2.387e+07,0
9.9727e-07,9,301.88,1,301.88,2.3798e+07,0
9.9727e-07,9,301.87,1,301.87,2.3721e+07,0
9.9727e-07,9,301.87,1,301.86,2.3634e+07,0
9.9727e-07,9,301.86,1,301.86,2.3532e+07,0
9.9727e-07,9,301.85,1,301.84,2.3411e+07,0
9.9727e-07,9,301.83,1,301.83,2.3268e+07,0
9.9727e-07,9,301.82,1,301.82,2.3101e+07,0
9.9727e-07,9,301.8,1,301.8,2.2924e+07,0
9.9727e-07,9,301.79,1,301.79,2.2768e+07,0
