Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.2597e-07,9,303.1,1,303.1,3.9958e+07,0
9.2597e-07,9,303.12,1,303.12,4.0192e+07,0
9.2597e-07,9,303.13,1,303.13,4.0423e+07,0
9.2597e-07,9,303.15,1,303.15,4.0645e+07,0
9.2597e-07,9,303.16,1,303.16,4.0861e+07,0
9.2597e-07,9,303.18,1,303.18,4.1075e+07,0
9.2597e-07,9,303.19,1,303.19,4.129e+07,0
9.2597e-07,9,303.21,1,303.21,4.1512e+07,0
9.2597e-07,9,303.22,1,303.22,4.1741e+07,0
9.2597e-07,9,303.24,1,303.24,4.1977e+07,0
9.2597e-07,9,303.25,1,303.25,4.2216e+07,0
9.2597e-07,9,303.27,1,303.27,4.2458e+07,0
9.2597e-07,9,303.28,1,303.28,4.2703e+07,0
9.2597e-07,9,303.3,1,303.3,4.2951e+07,0
9.2597e-07,9,303.32,1,303.32,4.3203e+07,0
9.2597e-07,9,303.33,1,303.33,4.346e+07,0
9.2597e-07,9,303.35,1,303.35,4.3721e+07,0
9.2597e-07,9,303.37,1,303.37,4.3989e+07,0
9.2597e-07,9,303.39,1,303.39,4.4263e+07,0
9.2597e-07,9,303.41,1,303.41,4.455e+07,0
9.2597e-07,9,303.43,1,303.43,4.4851e+07,0
9.2597e-07,9,303.45,1,303.45,4.5168e+07,0
9.2597e-07,9,303.47,1,303.47,4.5498e+07,0
