Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.003e-06,9,301.86,1,301.86,2.3989e+07,0
1.003e-06,9,301.85,1,301.85,2.3907e+07,0
1.003e-06,9,301.85,1,301.85,2.3831e+07,0
1.003e-06,9,302.27,1,302.27,2.8362e+07,0
1.003e-06,9,302.27,1,302.27,2.8363e+07,0
1.003e-06,9,302.27,1,302.27,2.8358e+07,0
1.003e-06,9,302.27,1,302.27,2.8345e+07,0
1.003e-06,9,302.27,1,302.27,2.832e+07,0
1.003e-06,9,302.26,1,302.26,2.8275e+07,0
1.003e-06,9,302.26,1,302.26,2.8211e+07,0
1.003e-06,9,302.25,1,302.25,2.8131e+07,0
1.003e-06,9,302.25,1,302.24,2.8038e+07,0
1.003e-06,9,302.24,1,302.24,2.7932e+07,0
1.003e-06,9,302.23,1,302.23,2.7817e+07,0
1.003e-06,9,302.22,1,302.22,2.7695e+07,0
1.003e-06,9,302.21,1,302.21,2.7567e+07,0
1.003e-06,9,302.2,1,302.2,2.7433e+07,0
1.003e-06,9,302.19,1,302.18,2.7296e+07,0
1.003e-06,9,302.17,1,302.17,2.7165e+07,0
1.003e-06,9,302.16,1,302.16,2.7042e+07,0
1.003e-06,9,302.15,1,302.15,2.692e+07,0
1.003e-06,9,302.14,1,302.14,2.6802e+07,0
1.003e-06,9,302.13,1,302.13,2.6684e+07,0
1.003e-06,9,302.12,1,302.12,2.6558e+07,0
1.003e-06,9,302.11,1,302.11,2.6423e+07,0
1.003e-06,9,302.1,1,302.1,2.6294e+07,0
1.003e-06,9,302.09,1,302.09,2.6163e+07,0
1.003e-06,9,302.08,1,302.08,2.6033e+07,0
1.003e-06,9,302.07,1,302.07,2.5903e+07,0
1.003e-06,9,302.06,1,302.06,2.5775e+07,0
1.003e-06,9,302.04,1,302.04,2.5649e+07,0
1.003e-06,9,302.03,1,302.03,2.5527e+07,0
1.003e-06,9,302.02,1,302.02,2.5412e+07,0
1.003e-06,9,302.01,1,302.01,2.5303e+07,0
1.003e-06,9,302.01,1,302,2.5202e+07,0
1.003e-06,9,302,1,302,2.5108e+07,0
1.003e-06,9,301.99,1,301.99,2.5021e+07,0
1.003e-06,9,301.98,1,301.98,2.4938e+07,0
1.003e-06,9,301.97,1,301.97,2.4862e+07,0
1.003e-06,9,301.97,1,301.97,2.4792e+07,0
1.003e-06,9,301.96,1,301.96,2.4729e+07,0
1.003e-06,9,301.95,1,301.95,2.4671e+07,0
1.003e-06,9,301.95,1,301.95,2.4618e+07,0
1.003e-06,9,301.94,1,301.94,2.4568e+07,0
1.003e-06,9,301.94,1,301.94,2.4518e+07,0
1.003e-06,9,301.93,1,301.93,2.4468e+07,0
1.003e-06,9,301.93,1,301.93,2.4415e+07,0
1.003e-06,9,301.92,1,301.92,2.4359e+07,0
1.003e-06,9,301.92,1,301.91,2.4301e+07,0
1.003e-06,9,301.91,1,301.91,2.4235e+07,0
1.003e-06,9,301.9,1,301.9,2.4161e+07,0
1.003e-06,9,301.89,1,301.89,2.4082e+07,0
1.003e-06,9,301.89,1,301.89,2.3997e+07,0
1.003e-06,9,301.88,1,301.88,2.3915e+07,0
1.003e-06,9,301.87,1,301.87,2.3838e+07,0
