Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.7593e-07,9,301.79,1,301.79,2.2045e+07,0
9.7593e-07,9,301.78,1,301.78,2.1874e+07,0
9.7593e-07,9,301.77,1,301.77,2.1692e+07,0
9.7593e-07,9,301.75,1,301.75,2.1504e+07,0
9.7593e-07,9,301.74,1,301.74,2.1318e+07,0
9.7593e-07,9,301.72,1,301.72,2.1133e+07,0
9.7593e-07,9,301.71,1,301.71,2.0947e+07,0
9.7593e-07,9,301.69,1,301.69,2.0766e+07,0
9.7593e-07,9,301.68,1,301.68,2.0575e+07,0
9.7593e-07,9,301.66,1,301.66,2.0402e+07,0
9.7593e-07,9,301.65,1,301.65,2.0234e+07,0
9.7593e-07,9,301.64,1,301.64,2.0074e+07,0
9.7593e-07,9,301.62,1,301.62,1.9922e+07,0
9.7593e-07,9,301.61,1,301.61,1.978e+07,0
9.7593e-07,9,301.6,1,301.6,1.9649e+07,0
9.7593e-07,9,301.59,1,301.59,1.9525e+07,0
9.7593e-07,9,301.58,1,301.58,1.9403e+07,0
9.7593e-07,9,301.57,1,301.57,1.928e+07,0
9.7593e-07,9,301.56,1,301.56,1.9157e+07,0
9.7593e-07,9,301.55,1,301.55,1.9038e+07,0
9.7593e-07,9,301.54,1,301.54,1.8923e+07,0
9.7593e-07,9,301.53,1,301.53,1.8815e+07,0
9.7593e-07,9,301.52,1,301.52,1.8711e+07,0
9.7593e-07,9,301.51,1,301.51,1.861e+07,0
9.7593e-07,9,301.5,1,301.5,1.8511e+07,0
9.7593e-07,9,301.49,1,301.49,1.8411e+07,0
9.7593e-07,9,301.48,1,301.48,1.8308e+07,0
9.7593e-07,9,301.47,1,301.47,1.8204e+07,0
9.7593e-07,9,301.46,1,301.46,1.8105e+07,0
9.7593e-07,9,301.45,1,301.45,1.8017e+07,0
9.7593e-07,9,301.45,1,301.45,1.7939e+07,0
9.7593e-07,9,301.44,1,301.44,1.7868e+07,0
9.7593e-07,9,301.43,1,301.43,1.7802e+07,0
9.7593e-07,9,301.43,1,301.43,1.7742e+07,0
9.7593e-07,9,301.42,1,301.42,1.7686e+07,0
9.7593e-07,9,301.42,1,301.41,1.7634e+07,0
9.7593e-07,9,301.41,1,301.41,1.7581e+07,0
9.7593e-07,9,301.4,1,301.4,1.7523e+07,0
9.7593e-07,9,301.4,1,301.4,1.7457e+07,0
9.7593e-07,9,301.39,1,301.39,1.7384e+07,0
9.7593e-07,9,301.38,1,301.38,1.7302e+07,0
9.7593e-07,9,301.38,1,301.38,1.7216e+07,0
