Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0777e-06,9,301.21,1,301.21,1.5247e+07,0
1.0777e-06,9,301.2,1,301.2,1.5198e+07,0
1.0777e-06,9,301.2,1,301.2,1.5138e+07,0
1.0777e-06,9,301.19,1,301.19,1.5081e+07,0
1.0777e-06,9,302.46,1,302.45,3.0699e+07,0
1.0777e-06,9,302.45,1,302.45,3.0608e+07,0
1.0777e-06,9,302.43,1,302.43,3.0409e+07,0
1.0777e-06,9,302.41,1,302.41,3.009e+07,0
1.0777e-06,9,302.38,1,302.38,2.9658e+07,0
1.0777e-06,9,302.34,1,302.34,2.9137e+07,0
1.0777e-06,9,302.29,1,302.29,2.8547e+07,0
1.0777e-06,9,302.24,1,302.24,2.7911e+07,0
1.0777e-06,9,302.19,1,302.19,2.7249e+07,0
1.0777e-06,9,302.14,1,302.14,2.6567e+07,0
1.0777e-06,9,302.09,1,302.09,2.5875e+07,0
1.0777e-06,9,302.04,1,302.04,2.5179e+07,0
1.0777e-06,9,301.99,1,301.98,2.4495e+07,0
1.0777e-06,9,301.93,1,301.93,2.3836e+07,0
1.0777e-06,9,301.88,1,301.88,2.3174e+07,0
1.0777e-06,9,301.84,1,301.84,2.255e+07,0
1.0777e-06,9,301.79,1,301.79,2.1983e+07,0
1.0777e-06,9,301.75,1,301.75,2.1432e+07,0
1.0777e-06,9,301.71,1,301.71,2.0909e+07,0
1.0777e-06,9,301.67,1,301.67,2.0418e+07,0
1.0777e-06,9,301.63,1,301.63,1.9957e+07,0
1.0777e-06,9,301.6,1,301.6,1.9527e+07,0
1.0777e-06,9,301.57,1,301.57,1.9127e+07,0
1.0777e-06,9,301.54,1,301.54,1.8756e+07,0
1.0777e-06,9,301.51,1,301.51,1.8416e+07,0
1.0777e-06,9,301.49,1,301.49,1.8108e+07,0
1.0777e-06,9,301.47,1,301.47,1.7836e+07,0
1.0777e-06,9,301.44,1,301.44,1.7576e+07,0
1.0777e-06,9,301.42,1,301.42,1.7337e+07,0
1.0777e-06,9,301.41,1,301.41,1.7116e+07,0
1.0777e-06,9,301.39,1,301.39,1.6913e+07,0
1.0777e-06,9,301.37,1,301.37,1.6731e+07,0
1.0777e-06,9,301.36,1,301.36,1.6575e+07,0
1.0777e-06,9,301.35,1,301.35,1.6442e+07,0
1.0777e-06,9,301.34,1,301.34,1.6322e+07,0
1.0777e-06,9,301.33,1,301.33,1.6204e+07,0
1.0777e-06,9,301.32,1,301.32,1.6083e+07,0
1.0777e-06,9,301.3,1,301.3,1.5949e+07,0
1.0777e-06,9,301.29,1,301.29,1.5807e+07,0
1.0777e-06,9,301.28,1,301.28,1.568e+07,0
1.0777e-06,9,301.27,1,301.27,1.5573e+07,0
1.0777e-06,9,301.26,1,301.26,1.549e+07,0
1.0777e-06,9,301.26,1,301.26,1.5429e+07,0
1.0777e-06,9,301.25,1,301.25,1.5385e+07,0
1.0777e-06,9,301.25,1,301.25,1.5354e+07,0
1.0777e-06,9,301.24,1,301.24,1.5329e+07,0
1.0777e-06,9,301.24,1,301.24,1.5305e+07,0
1.0777e-06,9,301.24,1,301.24,1.528e+07,0
1.0777e-06,9,301.23,1,301.23,1.5245e+07,0
1.0777e-06,9,301.23,1,301.23,1.5197e+07,0
1.0777e-06,9,301.22,1,301.22,1.5138e+07,0
1.0777e-06,9,301.22,1,301.22,1.5082e+07,0
