Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0097e-06,9,303.47,1,303.47,4.4811e+07,0
1.0097e-06,9,303.43,1,303.43,4.4268e+07,0
1.0097e-06,9,303.39,1,303.39,4.3684e+07,0
1.0097e-06,9,303.34,1,303.34,4.3069e+07,0
1.0097e-06,9,303.3,1,303.3,4.2433e+07,0
1.0097e-06,9,303.25,1,303.25,4.1787e+07,0
1.0097e-06,9,303.2,1,303.2,4.1144e+07,0
1.0097e-06,9,303.15,1,303.15,4.0508e+07,0
1.0097e-06,9,303.11,1,303.11,3.9896e+07,0
1.0097e-06,9,303.07,1,303.06,3.9306e+07,0
1.0097e-06,9,303.02,1,303.02,3.8747e+07,0
1.0097e-06,9,302.98,1,302.98,3.8215e+07,0
1.0097e-06,9,302.94,1,302.94,3.7702e+07,0
1.0097e-06,9,302.91,1,302.91,3.72e+07,0
1.0097e-06,9,302.87,1,302.87,3.6698e+07,0
1.0097e-06,9,302.83,1,302.83,3.6183e+07,0
1.0097e-06,9,302.79,1,302.79,3.5681e+07,0
1.0097e-06,9,302.75,1,302.75,3.5169e+07,0
1.0097e-06,9,302.71,1,302.71,3.465e+07,0
1.0097e-06,9,302.67,1,302.67,3.4122e+07,0
1.0097e-06,9,302.63,1,302.63,3.3586e+07,0
1.0097e-06,9,302.59,1,302.59,3.3045e+07,0
1.0097e-06,9,302.55,1,302.55,3.2505e+07,0
1.0097e-06,9,302.51,1,302.51,3.1972e+07,0
1.0097e-06,9,302.47,1,302.47,3.1449e+07,0
1.0097e-06,9,302.43,1,302.43,3.0942e+07,0
1.0097e-06,9,302.39,1,302.39,3.0444e+07,0
1.0097e-06,9,302.35,1,302.35,2.9949e+07,0
1.0097e-06,9,302.31,1,302.31,2.9457e+07,0
1.0097e-06,9,302.27,1,302.27,2.897e+07,0
1.0097e-06,9,302.24,1,302.24,2.8506e+07,0
1.0097e-06,9,302.21,1,302.21,2.809e+07,0
1.0097e-06,9,302.18,1,302.18,2.7715e+07,0
1.0097e-06,9,302.15,1,302.15,2.7376e+07,0
1.0097e-06,9,302.13,1,302.13,2.7067e+07,0
1.0097e-06,9,302.1,1,302.1,2.6787e+07,0
1.0097e-06,9,302.08,1,302.08,2.6534e+07,0
1.0097e-06,9,302.07,1,302.07,2.6304e+07,0
1.0097e-06,9,302.05,1,302.05,2.6095e+07,0
1.0097e-06,9,302.03,1,302.03,2.5902e+07,0
1.0097e-06,9,302.02,1,302.02,2.5725e+07,0
1.0097e-06,9,302.01,1,302,2.5562e+07,0
1.0097e-06,9,301.99,1,301.99,2.5411e+07,0
1.0097e-06,9,301.98,1,301.98,2.5275e+07,0
1.0097e-06,9,301.97,1,301.97,2.5153e+07,0
1.0097e-06,9,301.96,1,301.96,2.5043e+07,0
