Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.8925e-07,9,315.54,1,315.54,2.3006e+08,0
8.8925e-07,9,315.71,1,315.71,2.3294e+08,0
8.8925e-07,9,315.88,1,315.88,2.3593e+08,0
8.8925e-07,9,316.07,1,316.07,2.3906e+08,0
8.8925e-07,9,316.26,1,316.26,2.4232e+08,0
8.8925e-07,9,316.46,1,316.46,2.4574e+08,0
8.8925e-07,9,316.66,1,316.66,2.493e+08,0
8.8925e-07,9,316.88,1,316.88,2.5301e+08,0
8.8925e-07,9,317.1,1,317.1,2.5689e+08,0
8.8925e-07,9,317.34,1,317.33,2.6097e+08,0
8.8925e-07,9,312.75,1,312.75,1.8244e+08,0
8.8925e-07,9,312.75,1,312.75,1.825e+08,0
8.8925e-07,9,312.75,1,312.75,1.826e+08,0
8.8925e-07,9,312.76,1,312.76,1.8274e+08,0
8.8925e-07,9,312.77,1,312.77,1.829e+08,0
8.8925e-07,9,312.78,1,312.78,1.8309e+08,0
8.8925e-07,9,312.8,1,312.8,1.8333e+08,0
8.8925e-07,9,312.81,1,312.81,1.8361e+08,0
8.8925e-07,9,312.83,1,312.83,1.8393e+08,0
8.8925e-07,9,312.86,1,312.86,1.8429e+08,0
8.8925e-07,9,312.88,1,312.88,1.8469e+08,0
8.8925e-07,9,312.91,1,312.91,1.8514e+08,0
8.8925e-07,9,312.94,1,312.94,1.8564e+08,0
8.8925e-07,9,312.97,1,312.97,1.8619e+08,0
8.8925e-07,9,313.01,1,313.01,1.8679e+08,0
8.8925e-07,9,313.05,1,313.05,1.8745e+08,0
8.8925e-07,9,313.09,1,313.09,1.8816e+08,0
8.8925e-07,9,313.14,1,313.14,1.8892e+08,0
8.8925e-07,9,313.18,1,313.18,1.8974e+08,0
8.8925e-07,9,313.24,1,313.24,1.906e+08,0
8.8925e-07,9,313.29,1,313.29,1.9152e+08,0
8.8925e-07,9,313.35,1,313.35,1.9249e+08,0
8.8925e-07,9,313.41,1,313.41,1.9351e+08,0
8.8925e-07,9,313.48,1,313.48,1.946e+08,0
8.8925e-07,9,313.55,1,313.55,1.9576e+08,0
8.8925e-07,9,313.62,1,313.62,1.9698e+08,0
8.8925e-07,9,313.7,1,313.7,1.9827e+08,0
8.8925e-07,9,313.78,1,313.78,1.9962e+08,0
8.8925e-07,9,313.87,1,313.87,2.0106e+08,0
8.8925e-07,9,313.96,1,313.96,2.0256e+08,0
8.8925e-07,9,314.05,1,314.05,2.0414e+08,0
8.8925e-07,9,314.15,1,314.15,2.058e+08,0
8.8925e-07,9,314.24,1,314.24,2.0754e+08,0
8.8925e-07,9,314.34,1,314.34,2.0935e+08,0
8.8925e-07,9,314.46,1,314.46,2.1125e+08,0
8.8925e-07,9,314.58,1,314.58,2.1324e+08,0
8.8925e-07,9,314.7,1,314.7,2.1533e+08,0
8.8925e-07,9,314.83,1,314.83,2.1753e+08,0
8.8925e-07,9,314.97,1,314.97,2.1984e+08,0
8.8925e-07,9,315.11,1,315.11,2.2227e+08,0
8.8925e-07,9,315.26,1,315.26,2.2479e+08,0
8.8925e-07,9,315.41,1,315.41,2.2742e+08,0
8.8925e-07,9,315.57,1,315.57,2.3015e+08,0
8.8925e-07,9,315.74,1,315.74,2.33e+08,0
8.8925e-07,9,315.92,1,315.92,2.3601e+08,0
8.8925e-07,9,316.1,1,316.1,2.3917e+08,0
8.8925e-07,9,316.29,1,316.29,2.4245e+08,0
8.8925e-07,9,316.49,1,316.49,2.4585e+08,0
8.8925e-07,9,316.69,1,316.69,2.4939e+08,0
8.8925e-07,9,316.91,1,316.91,2.5312e+08,0
8.8925e-07,9,317.13,1,317.13,2.5702e+08,0
8.8925e-07,9,317.36,1,317.36,2.6104e+08,0
