Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0868e-06,9,301.67,1,301.67,2.0436e+07,0
1.0868e-06,9,301.64,1,301.64,1.9957e+07,0
1.0868e-06,9,301.6,1,301.6,1.9511e+07,0
1.0868e-06,9,301.57,1,301.57,1.9093e+07,0
1.0868e-06,9,301.54,1,301.54,1.8705e+07,0
1.0868e-06,9,301.51,1,301.51,1.8354e+07,0
1.0868e-06,9,301.48,1,301.48,1.8032e+07,0
1.0868e-06,9,301.46,1,301.46,1.7728e+07,0
1.0868e-06,9,301.44,1,301.43,1.7447e+07,0
1.0868e-06,9,301.41,1,301.41,1.7191e+07,0
1.0868e-06,9,301.39,1,301.39,1.6959e+07,0
1.0868e-06,9,301.38,1,301.38,1.6744e+07,0
1.0868e-06,9,301.36,1,301.36,1.6537e+07,0
1.0868e-06,9,301.34,1,301.34,1.6331e+07,0
1.0868e-06,9,301.32,1,301.32,1.6125e+07,0
1.0868e-06,9,301.31,1,301.31,1.5925e+07,0
1.0868e-06,9,301.29,1,301.29,1.5738e+07,0
1.0868e-06,9,301.28,1,301.28,1.5567e+07,0
1.0868e-06,9,301.26,1,301.26,1.5411e+07,0
1.0868e-06,9,301.25,1,301.25,1.5268e+07,0
1.0868e-06,9,301.24,1,301.24,1.5141e+07,0
1.0868e-06,9,301.23,1,301.23,1.5024e+07,0
1.0868e-06,9,301.22,1,301.22,1.4912e+07,0
1.0868e-06,9,301.21,1,301.21,1.4798e+07,0
1.0868e-06,9,301.2,1,301.2,1.468e+07,0
1.0868e-06,9,301.19,1,301.19,1.4574e+07,0
1.0868e-06,9,301.18,1,301.18,1.4483e+07,0
1.0868e-06,9,301.17,1,301.17,1.4412e+07,0
1.0868e-06,9,301.17,1,301.17,1.4355e+07,0
1.0868e-06,9,301.16,1,301.16,1.4305e+07,0
1.0868e-06,9,301.16,1,301.16,1.4257e+07,0
1.0868e-06,9,301.15,1,301.15,1.4208e+07,0
1.0868e-06,9,301.15,1,301.15,1.415e+07,0
