Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.9876e-07,9,308.24,1,308.24,1.1299e+08,0
8.9876e-07,9,308.27,1,308.27,1.1349e+08,0
8.9876e-07,9,308.31,1,308.31,1.1401e+08,0
8.9876e-07,9,308.34,1,308.34,1.1455e+08,0
8.9876e-07,9,308.38,1,308.38,1.1511e+08,0
8.9876e-07,9,308.41,1,308.41,1.157e+08,0
8.9876e-07,9,308.45,1,308.45,1.1632e+08,0
8.9876e-07,9,308.5,1,308.5,1.1697e+08,0
8.9876e-07,9,308.54,1,308.54,1.1766e+08,0
8.9876e-07,9,308.59,1,308.59,1.1839e+08,0
8.9876e-07,9,308.64,1,308.64,1.1915e+08,0
8.9876e-07,9,308.69,1,308.69,1.1994e+08,0
8.9876e-07,9,308.74,1,308.74,1.2076e+08,0
8.9876e-07,9,308.8,1,308.8,1.2162e+08,0
8.9876e-07,9,308.85,1,308.85,1.2251e+08,0
8.9876e-07,9,308.91,1,308.91,1.2344e+08,0
8.9876e-07,9,308.98,1,308.98,1.2442e+08,0
8.9876e-07,9,309.04,1,309.04,1.2543e+08,0
8.9876e-07,9,309.11,1,309.11,1.2648e+08,0
8.9876e-07,9,309.18,1,309.18,1.2757e+08,0
8.9876e-07,9,309.25,1,309.25,1.2868e+08,0
8.9876e-07,9,309.32,1,309.32,1.2981e+08,0
8.9876e-07,9,309.4,1,309.4,1.3098e+08,0
8.9876e-07,9,309.48,1,309.48,1.3218e+08,0
8.9876e-07,9,309.56,1,309.56,1.3341e+08,0
8.9876e-07,9,309.64,1,309.64,1.3469e+08,0
8.9876e-07,9,309.73,1,309.72,1.3603e+08,0
8.9876e-07,9,309.81,1,309.81,1.3742e+08,0
8.9876e-07,9,309.91,1,309.91,1.3885e+08,0
8.9876e-07,9,310,1,310,1.4033e+08,0
8.9876e-07,9,310.1,1,310.1,1.4185e+08,0
8.9876e-07,9,310.2,1,310.2,1.4341e+08,0
