Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.6044e-07,9,303.69,1,303.69,4.9558e+07,0
8.6044e-07,9,303.67,1,303.67,4.9314e+07,0
8.6044e-07,9,303.65,1,303.65,4.9067e+07,0
8.6044e-07,9,303.63,1,303.63,4.8817e+07,0
8.6044e-07,9,303.61,1,303.61,4.8565e+07,0
8.6044e-07,9,303.6,1,303.6,4.8311e+07,0
8.6044e-07,9,303.58,1,303.58,4.8056e+07,0
8.6044e-07,9,303.56,1,303.56,4.7801e+07,0
8.6044e-07,9,303.54,1,303.54,4.7544e+07,0
8.6044e-07,9,303.52,1,303.52,4.7287e+07,0
8.6044e-07,9,303.5,1,303.5,4.7031e+07,0
8.6044e-07,9,303.48,1,303.48,4.6774e+07,0
8.6044e-07,9,303.47,1,303.47,4.6519e+07,0
8.6044e-07,9,303.45,1,303.45,4.6264e+07,0
8.6044e-07,9,303.43,1,303.43,4.601e+07,0
