Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0848e-06,9,302.43,1,302.43,3.0317e+07,0
1.0848e-06,9,302.37,1,302.37,2.9619e+07,0
1.0848e-06,9,302.32,1,302.32,2.8867e+07,0
1.0848e-06,9,302.26,1,302.26,2.808e+07,0
1.0848e-06,9,302.2,1,302.2,2.7276e+07,0
1.0848e-06,9,302.14,1,302.14,2.6467e+07,0
1.0848e-06,9,302.07,1,302.07,2.5665e+07,0
1.0848e-06,9,302.02,1,302.02,2.4894e+07,0
1.0848e-06,9,301.96,1,301.96,2.4131e+07,0
1.0848e-06,9,301.9,1,301.9,2.3402e+07,0
1.0848e-06,9,301.85,1,301.85,2.2746e+07,0
1.0848e-06,9,301.81,1,301.81,2.2151e+07,0
1.0848e-06,9,301.76,1,301.76,2.1582e+07,0
1.0848e-06,9,301.72,1,301.72,2.1043e+07,0
1.0848e-06,9,301.68,1,301.68,2.0534e+07,0
1.0848e-06,9,301.64,1,301.64,2.0056e+07,0
1.0848e-06,9,301.61,1,301.61,1.9609e+07,0
1.0848e-06,9,301.57,1,301.57,1.9194e+07,0
1.0848e-06,9,301.54,1,301.54,1.8809e+07,0
1.0848e-06,9,301.52,1,301.52,1.8459e+07,0
1.0848e-06,9,301.49,1,301.49,1.8143e+07,0
1.0848e-06,9,301.47,1,301.47,1.7848e+07,0
1.0848e-06,9,301.44,1,301.44,1.7576e+07,0
1.0848e-06,9,301.42,1,301.42,1.7318e+07,0
1.0848e-06,9,301.4,1,301.4,1.7066e+07,0
1.0848e-06,9,301.38,1,301.38,1.6822e+07,0
1.0848e-06,9,301.36,1,301.36,1.6587e+07,0
1.0848e-06,9,301.34,1,301.34,1.6366e+07,0
1.0848e-06,9,301.33,1,301.33,1.6164e+07,0
1.0848e-06,9,301.31,1,301.31,1.5978e+07,0
1.0848e-06,9,301.3,1,301.3,1.5807e+07,0
1.0848e-06,9,301.28,1,301.28,1.565e+07,0
1.0848e-06,9,301.27,1,301.27,1.5507e+07,0
1.0848e-06,9,301.26,1,301.26,1.5373e+07,0
1.0848e-06,9,301.25,1,301.25,1.5239e+07,0
1.0848e-06,9,301.23,1,301.23,1.5103e+07,0
1.0848e-06,9,301.22,1,301.22,1.498e+07,0
1.0848e-06,9,301.21,1,301.21,1.4875e+07,0
1.0848e-06,9,301.21,1,301.21,1.479e+07,0
1.0848e-06,9,301.2,1,301.2,1.472e+07,0
1.0848e-06,9,301.19,1,301.19,1.4659e+07,0
1.0848e-06,9,301.19,1,301.19,1.4602e+07,0
1.0848e-06,9,301.18,1,301.18,1.4543e+07,0
1.0848e-06,9,301.17,1,301.17,1.4474e+07,0
1.0848e-06,9,301.17,1,301.17,1.4383e+07,0
1.0848e-06,9,301.16,1,301.16,1.4288e+07,0
1.0848e-06,9,301.15,1,301.15,1.4211e+07,0
