Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.8186e-07,9,319.66,1,319.66,3.0068e+08,0
8.8186e-07,9,319.73,1,319.73,3.0187e+08,0
8.8186e-07,9,319.8,1,319.8,3.0315e+08,0
8.8186e-07,9,319.87,1,319.87,3.0453e+08,0
8.8186e-07,9,319.95,1,319.95,3.0602e+08,0
8.8186e-07,9,320.04,1,320.04,3.0765e+08,0
8.8186e-07,9,320.14,1,320.14,3.0942e+08,0
8.8186e-07,9,320.24,1,320.24,3.1133e+08,0
8.8186e-07,9,320.35,1,320.35,3.1338e+08,0
8.8186e-07,9,320.47,1,320.47,3.1555e+08,0
8.8186e-07,9,320.59,1,320.59,3.1782e+08,0
8.8186e-07,9,320.72,1,320.72,3.2018e+08,0
8.8186e-07,9,320.85,1,320.85,3.2266e+08,0
8.8186e-07,9,321,1,320.99,3.2529e+08,0
8.8186e-07,9,321.15,1,321.15,3.2811e+08,0
8.8186e-07,9,321.31,1,321.31,3.3113e+08,0
8.8186e-07,9,321.48,1,321.48,3.3428e+08,0
8.8186e-07,9,321.65,1,321.65,3.375e+08,0
8.8186e-07,9,321.82,1,321.82,3.4074e+08,0
8.8186e-07,9,322,1,322,3.4415e+08,0
8.8186e-07,9,322.2,1,322.2,3.4791e+08,0
8.8186e-07,9,322.36,1,322.36,3.5168e+08,0
8.8186e-07,9,322.57,1,322.57,3.5566e+08,0
8.8186e-07,9,322.8,1,322.8,3.5997e+08,0
8.8186e-07,9,323.04,1,323.04,3.6457e+08,0
8.8186e-07,9,323.28,1,323.28,3.6928e+08,0
8.8186e-07,9,323.55,1,323.55,3.7437e+08,0
8.8186e-07,9,323.85,1,323.85,3.8026e+08,0
8.8186e-07,9,324.16,1,324.16,3.8626e+08,0
8.8186e-07,9,324.39,1,324.39,3.9098e+08,0
8.8186e-07,9,324.48,1,324.48,3.9314e+08,0
8.8186e-07,9,324.33,1,324.33,3.9078e+08,0
8.8186e-07,9,323.49,1,323.49,3.7617e+08,0
8.8186e-07,9,321.16,1,321.16,3.3481e+08,0
8.8186e-07,9,316.96,1,316.96,2.6135e+08,0
8.8186e-07,9,312.3,1,312.3,1.8279e+08,0
8.8186e-07,9,308.58,1,308.58,1.2347e+08,0
8.8186e-07,9,306.58,1,306.58,9.1813e+07,0
8.8186e-07,9,305.86,1,305.86,8.0581e+07,0
8.8186e-07,9,305.6,1,305.6,7.6596e+07,0
8.8186e-07,9,305.48,1,305.48,7.4824e+07,0
8.8186e-07,9,322.42,1,322.42,3.5206e+08,0
8.8186e-07,9,322.64,1,322.64,3.5631e+08,0
8.8186e-07,9,322.85,1,322.85,3.6043e+08,0
8.8186e-07,9,323.08,1,323.08,3.6483e+08,0
8.8186e-07,9,323.36,1,323.36,3.7008e+08,0
8.8186e-07,9,323.62,1,323.62,3.7529e+08,0
8.8186e-07,9,323.81,1,323.81,3.7906e+08,0
8.8186e-07,9,323.91,1,323.91,3.8122e+08,0
8.8186e-07,9,323.92,1,323.92,3.8171e+08,0
8.8186e-07,9,323.61,1,323.61,3.7662e+08,0
8.8186e-07,9,322.39,1,322.39,3.5527e+08,0
8.8186e-07,9,319.79,1,319.79,3.0891e+08,0
8.8186e-07,9,316.97,1,316.97,2.5812e+08,0
8.8186e-07,9,315.33,1,315.33,2.2849e+08,0
8.8186e-07,9,314.29,1,314.29,2.1105e+08,0
8.8186e-07,9,312.77,1,312.77,1.8734e+08,0
8.8186e-07,9,310,1,310,1.4492e+08,0
8.8186e-07,9,307.26,1,307.26,1.0265e+08,0
8.8186e-07,9,306.02,1,306.02,8.3166e+07,0
8.8186e-07,9,305.6,1,305.6,7.6664e+07,0
