Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.7508e-07,9,307.63,1,307.63,1.0807e+08,0
8.7508e-07,9,307.12,1,307.12,1.0001e+08,0
8.7508e-07,9,306.71,1,306.71,9.358e+07,0
8.7508e-07,9,306.39,1,306.39,8.8661e+07,0
8.7508e-07,9,306.15,1,306.15,8.4989e+07,0
8.7508e-07,9,305.98,1,305.98,8.2307e+07,0
8.7508e-07,9,305.85,1,305.85,8.0372e+07,0
8.7508e-07,9,305.76,1,305.76,7.8973e+07,0
8.7508e-07,9,305.69,1,305.69,7.7942e+07,0
8.7508e-07,9,305.64,1,305.64,7.715e+07,0
8.7508e-07,9,305.6,1,305.6,7.6504e+07,0
8.7508e-07,9,305.56,1,305.56,7.5941e+07,0
8.7508e-07,9,305.52,1,305.52,7.5423e+07,0
8.7508e-07,9,305.49,1,305.49,7.4927e+07,0
8.7508e-07,9,305.45,1,305.45,7.4437e+07,0
8.7508e-07,9,305.42,1,305.42,7.3947e+07,0
8.7508e-07,9,305.39,1,305.38,7.3452e+07,0
8.7508e-07,9,305.35,1,305.35,7.295e+07,0
8.7508e-07,9,305.31,1,305.31,7.2442e+07,0
8.7508e-07,9,305.28,1,305.28,7.1927e+07,0
8.7508e-07,9,316.18,1,316.18,2.4229e+08,0
8.7508e-07,9,316.16,1,316.16,2.4183e+08,0
8.7508e-07,9,316.1,1,316.1,2.4091e+08,0
8.7508e-07,9,316.02,1,316.02,2.3953e+08,0
8.7508e-07,9,315.9,1,315.9,2.3761e+08,0
8.7508e-07,9,315.75,1,315.75,2.3511e+08,0
8.7508e-07,9,315.55,1,315.55,2.319e+08,0
8.7508e-07,9,315.29,1,315.29,2.2782e+08,0
8.7508e-07,9,314.97,1,314.97,2.2266e+08,0
8.7508e-07,9,314.57,1,314.57,2.1624e+08,0
8.7508e-07,9,314.07,1,314.07,2.0824e+08,0
8.7508e-07,9,313.41,1,313.41,1.9801e+08,0
8.7508e-07,9,312.58,1,312.58,1.8504e+08,0
8.7508e-07,9,311.58,1,311.58,1.6946e+08,0
8.7508e-07,9,310.49,1,310.49,1.5239e+08,0
8.7508e-07,9,309.36,1,309.36,1.3487e+08,0
8.7508e-07,9,308.29,1,308.29,1.1833e+08,0
8.7508e-07,9,307.41,1,307.41,1.0462e+08,0
8.7508e-07,9,306.78,1,306.78,9.4791e+07,0
8.7508e-07,9,306.34,1,306.34,8.7938e+07,0
8.7508e-07,9,306.04,1,306.04,8.3336e+07,0
8.7508e-07,9,305.84,1,305.84,8.0298e+07,0
8.7508e-07,9,305.71,1,305.71,7.8299e+07,0
8.7508e-07,9,305.62,1,305.62,7.6953e+07,0
8.7508e-07,9,305.56,1,305.56,7.5999e+07,0
8.7508e-07,9,305.51,1,305.51,7.5269e+07,0
8.7508e-07,9,305.47,1,305.47,7.4659e+07,0
8.7508e-07,9,305.43,1,305.43,7.4109e+07,0
8.7508e-07,9,305.39,1,305.39,7.3584e+07,0
8.7508e-07,9,305.36,1,305.36,7.3067e+07,0
8.7508e-07,9,305.32,1,305.32,7.2549e+07,0
8.7508e-07,9,305.29,1,305.28,7.2027e+07,0
